accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
9.1716890335083,-1.031306505203247,1.9238293170928955,-0.0574196390807628,-0.0781884491443634,-0.3701734542846679,#
9.504291534423828,-1.1892328262329102,1.8113667964935305,-0.0342074446380138,-0.0867403075098991,-0.4727957546710968,#
9.899106979370115,-1.34476637840271,1.643869161605835,-0.0122169442474842,-0.0855186134576797,-0.6499415040016174,#
9.899106979370115,-1.34476637840271,1.643869161605835,-0.0097735561430454,-0.069636583328247,-0.7879929542541504,#
10.061819076538086,-1.4739787578582764,1.5050854682922363,-0.0024433890357613,-0.0610847249627113,-0.8405258059501648,#
10.724631309509276,-1.576870083808899,1.306481122970581,0.003665083553642,-0.0623064190149307,-0.9333745837211608,#
11.368300437927246,-1.7132610082626345,1.117448091506958,0.0171037223190069,-0.0720799788832664,-1.0066763162612915,#
11.60279655456543,-1.935793399810791,0.9475577473640442,0.0293206684291362,-0.0794101431965828,-1.0298885107040403,#
11.60279655456543,-1.935793399810791,0.9475577473640442,0.0109952501952648,-0.0989572554826736,-1.0567656755447388,#
11.408977508544922,-2.1607186794281006,1.043270707130432,-0.0024433890357613,-0.1111741960048675,-1.0482138395309448,#
10.71266746520996,-2.3090739250183105,1.3160523176193235,-0.0305423624813556,-0.1404948681592941,-0.9822423458099364,#
9.891928672790527,-2.53399920463562,1.56969153881073,-0.0244338884949684,-0.1722589135169983,-0.8527427315711975,#
9.315258979797363,-2.538784980773926,1.7539390325546265,-0.007330167107284,-0.1869192570447921,-0.7696675062179565,#
8.949156761169434,-2.6153552532196045,1.8544375896453855,0.0659715011715889,-0.2052446752786636,-0.5961868762969971,#
8.949156761169434,-2.6153552532196045,1.8544375896453855,0.1685938388109207,-0.1856975704431533,-0.4239279925823211,#
8.635696411132812,-2.620140790939331,1.8209381103515625,0.2333436459302902,-0.1600419729948043,-0.3481829464435577,#
8.511269569396973,-2.445464611053467,1.8065810203552248,0.3603998720645904,-0.0855186134576797,-0.2284568697214126,#
8.640481948852539,-2.177468776702881,1.758724570274353,0.4532486498355865,0.0024433890357613,-0.1502684205770492,#
8.810372352600098,-2.014756679534912,1.7515461444854736,0.4703523814678192,0.0390942245721817,-0.1197260618209838,#
8.810372352600098,-2.014756679534912,1.7515461444854736,0.4495835602283478,0.0916270837187767,-0.0745233595371246,#
8.918049812316895,-1.9956141710281368,1.674975872039795,0.4129327237606048,0.1185043603181839,-0.0427593067288398,#
9.052047729492188,-2.007578134536743,1.6773687601089478,0.3188622593879699,0.1185043603181839,-0.0329857505857944,#
9.164510726928713,-2.258824586868286,1.574477195739746,0.2480039745569229,0.1123958900570869,-0.0183254163712263,#
9.166903495788574,-2.416750907897949,1.4620146751403809,0.2333436459302902,0.1075091138482093,-0.0097735561430454,#
9.253045082092283,-2.4885356426239014,1.428515076637268,0.2577775418758392,0.1123958900570869,0.0171037223190069,#
9.253045082092283,-2.4885356426239014,1.428515076637268,0.3408527672290802,0.1246128380298614,0.0671931952238082,#
9.308080673217772,-2.344966173171997,1.37587308883667,0.3836120665073395,0.1331647038459777,0.1038440242409706,#
9.32004451751709,-2.2468602657318115,1.3232309818267822,0.439810037612915,0.155155211687088,0.2028012871742248,#
9.28175926208496,-2.122433662414551,1.3471590280532837,0.4520269632339477,0.1795890927314758,0.3237490355968475,#
9.34875774383545,-1.8735800981521609,1.3208380937576294,0.4422534108161926,0.1942494213581085,0.3909422159194946,#
9.34875774383545,-1.8735800981521609,1.3208380937576294,0.3958290219306946,0.2284568697214126,0.5302154421806335,#
9.346364974975586,-1.8448662757873533,1.1820544004440308,0.3616215586662292,0.2455605864524841,0.6022953391075134,#
9.439685821533203,-1.6175479888916016,1.2059825658798218,0.2846547961235046,0.2834331095218658,0.7415685653686523,#
9.53779125213623,-1.4931212663650513,1.043270707130432,0.2101314514875412,0.3176405727863312,0.8674030900001526,#
9.480363845825195,-1.4261221885681152,0.9834501147270204,0.175924003124237,0.3347443044185638,0.9223793148994446,#
9.51386260986328,-1.1700903177261353,1.131805181503296,0.1111741960048675,0.3591781854629516,1.0140063762664795,#
9.51386260986328,-1.1700903177261353,1.131805181503296,0.0488677769899368,0.3750602006912231,1.0799779891967771,#
9.597611427307127,-1.093519926071167,0.9978070855140686,0.0171037223190069,0.3762818872928619,1.1019684076309204,#
9.889535903930664,-1.7850456237792969,1.0289137363433838,-0.0488677769899368,0.3677300214767456,1.119072198867798,#
10.16231918334961,-2.2133607864379883,1.5433706045150757,-0.069636583328247,0.3542913794517517,1.1202938556671145,#
10.449455261230469,-3.2470602989196777,2.5866410732269287,-0.1087308079004287,0.3029802441596985,1.119072198867798,#
10.449455261230469,-3.2470602989196777,2.5866410732269287,-0.1466033309698104,0.1856975704431533,1.147171139717102,#
11.033305168151855,-4.541577339172363,4.00319242477417,-0.199136197566986,0.0781884491443634,1.172826647758484,#
11.533404350280762,-5.572883605957031,4.704289436340332,-0.3310791850090027,-0.1502684205770492,1.2925527095794678,#
11.327622413635254,-7.645068168640137,6.113661766052246,-0.4801259338855743,-0.3457395434379577,1.538113355636597,#
12.26560878753662,-11.093125343322754,7.384250640869141,-0.4984513521194458,-0.3151971697807312,1.6724997758865356,#
12.26560878753662,-11.093125343322754,7.384250640869141,-0.4471401870250702,-0.1747023165225982,1.8667491674423216,#
13.17248821258545,-13.706088066101074,8.755338668823242,-0.4874561131000519,0.1172826737165451,2.1623992919921875,#
13.421342849731444,-15.354743957519531,9.315258979797363,-0.3994940817356109,0.3347443044185638,2.305337429046631,#
13.75394344329834,-16.9603271484375,9.738788604736328,0.0390942245721817,0.7611156702041626,2.5704450607299805,#
13.737194061279297,-17.173288345336914,10.023534774780272,0.3469612300395965,0.9309312105178832,3.049349546432495,#
13.763516426086426,-16.661224365234375,9.93978500366211,1.0506572723388672,1.2864443063735962,3.28024959564209,#
13.763516426086426,-16.661224365234375,9.93978500366211,1.5601038932800293,1.539335012435913,3.673635482788086,#
13.87597942352295,-15.629916191101074,9.755537986755373,1.6896034479141235,1.6639479398727417,3.843450784683228,#
13.940585136413574,-14.36889934539795,9.722038269042969,1.783673882484436,2.002357244491577,4.279595851898193,#
14.25404453277588,-13.933405876159668,9.121439933776855,1.7311410903930664,2.216153860092163,4.94175386428833,#
14.275579452514648,-13.332807540893556,8.439485549926758,1.6138584613800049,2.3273282051086426,5.23618221282959,#
14.275579452514648,-13.332807540893556,8.439485549926758,1.5039058923721311,2.7268221378326416,5.794497013092041,#
13.560125350952148,-11.837292671203612,8.049454689025879,1.6224102973937988,2.9845995903015137,5.963090896606445,#
12.416357040405272,-8.817551612854004,8.02074146270752,2.15506911277771,3.546579122543335,6.025396823883057,#
10.8969144821167,-5.469992637634277,7.010970115661621,2.814784049987793,4.06824254989624,5.914222717285156,#
9.566505432128906,-2.629711866378784,4.780859470367432,3.0542361736297607,4.3467888832092285,5.787166595458984,#
7.671389579772949,-0.7680960297584534,2.579463005065918,2.963830947875977,4.961301326751709,5.364460468292236,#
7.671389579772949,-0.7680960297584534,2.579463005065918,2.2369225025177,5.614907741546631,4.897773265838623,#
5.958127975463867,-0.1004985496401786,0.4067798554897308,1.7653485536575315,5.884902477264404,4.73895263671875,#
3.390629768371582,0.7082754969596863,-1.813759446144104,0.5387672781944275,6.181774139404297,4.411539077758789,#
0.794417142868042,0.638883650302887,-3.814159393310547,-0.7941014170646667,6.157340049743652,4.170865058898926,#
-0.3373879790306091,-0.2201396822929382,-5.063212871551514,-1.3145432472229004,6.026618957519531,3.9619550704956055,#
-0.3373879790306091,-0.2201396822929382,-5.063212871551514,-2.18438982963562,5.451200485229492,3.7017343044281006,#
-0.6269195079803467,-1.1748759746551514,-6.003591537475586,-2.404294729232788,5.065145492553711,3.527031898498535,#
0.0191425811499357,-1.0815558433532717,-8.073383331298828,-2.571666955947876,4.201407432556152,3.1348679065704346,#
0.0358923412859439,0.1794617027044296,-9.738788604736328,-2.928401470184326,2.960165739059448,2.3713088035583496,#
-0.3708875179290771,2.1343977451324463,-10.566704750061035,-3.13608980178833,2.2784602642059326,1.979145050048828,#
-0.1770688742399215,3.627518892288208,-10.995020866394045,-3.481829166412353,1.0250016450881958,1.3915101289749146,counterclockwise
-0.1770688742399215,3.627518892288208,-10.995020866394045,-3.3144571781158447,-0.1600419729948043,0.98590749502182,counterclockwise
0.8685945868492126,3.266202926635742,-10.17906665802002,-3.0566794872283936,-0.7562289237976074,0.7647807598114014,counterclockwise
1.4548362493515017,3.438485860824585,-8.425127983093262,-2.317554235458374,-1.8252116441726685,0.2907632887363434,counterclockwise
2.6153552532196045,3.517449140548706,-7.491927623748779,-1.3243167400360107,-3.4525086879730225,-0.6120689511299133,counterclockwise
4.366901397705078,4.216153621673584,-6.424728870391846,-1.3573025465011597,-4.478732109069824,-1.2876659631729126,counterclockwise
4.366901397705078,4.216153621673584,-6.424728870391846,-1.469698429107666,-4.996730327606201,-1.6676130294799805,counterclockwise
6.474977493286133,4.146761417388916,-4.756931304931641,-1.6871600151062012,-5.99485445022583,-2.5069169998168945,counterclockwise
9.07119083404541,3.962514162063599,-2.682354211807251,-1.8667491674423216,-6.6814470291137695,-3.334004163742065,counterclockwise
12.114861488342283,4.137190341949463,-1.4069796800613403,-1.9705932140350344,-6.951441287994385,-3.749380350112915,counterclockwise
14.821144104003906,2.974278450012207,0.3756731450557709,-1.996248722076416,-7.289851188659668,-4.599679470062256,counterclockwise
17.242679595947266,2.3258235454559326,2.971885919570923,-2.042673110961914,-7.431567668914795,-5.452422618865967,counterclockwise
17.242679595947266,2.3258235454559326,2.971885919570923,-2.0842106342315674,-7.4107985496521,-5.823817729949951,counterclockwise
20.30070686340332,2.093719720840454,7.197610855102539,-2.1575124263763428,-7.275190830230713,-6.488419055938721,counterclockwise
24.23211479187012,1.246660590171814,9.001798629760742,-2.401851177215576,-6.463985443115234,-6.846375942230225,counterclockwise
27.359533309936523,0.2584248483181,10.401599884033203,-2.6132044792175293,-5.794497013092041,-6.857371330261231,counterclockwise
30.951160430908203,-2.493321180343628,12.825529098510742,-3.309570550918579,-4.043808460235596,-6.718097686767578,counterclockwise
30.951160430908203,-2.493321180343628,12.825529098510742,-3.830012083053589,-2.9589438438415527,-6.702215671539307,counterclockwise
32.425140380859375,-6.118447780609131,15.297314643859863,-4.71574068069458,-0.8441908955574036,-6.544617176055908,counterclockwise
34.81556701660156,-11.600403785705566,16.27358627319336,-5.187314987182617,1.2595670223236084,-6.422447681427002,counterclockwise
35.837303161621094,-16.503297805786133,14.706287384033203,-5.287493705749512,2.293120622634888,-6.27217960357666,counterclockwise
33.66462326049805,-20.571094512939453,14.10568904876709,-5.730968952178955,4.156204700469971,-5.793275356292725,counterclockwise
31.391441345214844,-25.59841537475586,12.792030334472656,-5.934991836547852,5.297266960144043,-4.986956596374512,counterclockwise
31.391441345214844,-25.59841537475586,12.792030334472656,-5.950873851776123,5.629568099975586,-4.4652934074401855,counterclockwise
28.170700073242188,-28.974689483642575,10.813164710998535,-5.707756996154785,6.19032621383667,-3.140976428985596,counterclockwise
23.87318992614746,-30.45823860168457,9.564111709594728,-5.462195873260498,6.341815948486328,-1.650509238243103,counterclockwise
22.61935043334961,-30.40798759460449,6.08494758605957,-4.908768653869629,6.496971607208252,-0.8246437907218933,counterclockwise
21.360727310180664,-30.51566696166992,1.2011969089508057,-4.961301326751709,6.886691570281982,0.7977665066719055,counterclockwise
21.360727310180664,-30.51566696166992,1.2011969089508057,-5.138447284698486,7.100488185882568,1.6248536109924316,counterclockwise
20.38445472717285,-29.419754028320312,-5.278566360473633,-4.999173641204834,7.40713357925415,3.193509340286255,counterclockwise
19.666608810424805,-26.100908279418945,-10.85384464263916,-4.487284183502197,7.465775012969971,4.569137096405029,counterclockwise
19.30768585205078,-21.81057929992676,-13.198810577392578,-4.216067790985107,7.292294025421143,5.13111686706543,counterclockwise
18.515661239624023,-18.441484451293945,-12.722638130187988,-3.8092432022094727,6.181774139404297,5.936213493347168,counterclockwise
18.515661239624023,-18.441484451293945,-12.722638130187988,-3.462282180786133,4.455520153045654,6.583711624145508,counterclockwise
18.307485580444336,-15.022140502929688,-14.184652328491213,-3.187401056289673,3.5746781826019287,6.818277359008789,counterclockwise
17.67578125,-11.36351490020752,-16.14198112487793,-2.2686867713928223,1.8691924810409544,7.275190830230713,counterclockwise
16.88614845275879,-7.714460372924805,-14.751751899719238,-1.1056334972381592,0.2284568697214126,7.480435371398926,counterclockwise
15.677773475646973,-3.730410575866699,-12.418749809265137,-0.5167768001556396,-0.5351021885871887,7.466996669769287,counterclockwise
14.340185165405272,-1.797009825706482,-9.923035621643066,0.6536065340042114,-1.9021782875061035,7.449892997741699,counterclockwise
14.340185165405272,-1.797009825706482,-9.923035621643066,1.0286667346954346,-2.4922568798065186,7.379034519195557,counterclockwise
13.418950080871582,-0.3158525824546814,-8.059026718139648,1.5161229372024536,-3.500154733657837,7.153021335601807,counterclockwise
12.5742826461792,0.638883650302887,-7.456035614013672,1.5686556100845337,-4.318689823150635,6.751083850860596,counterclockwise
10.86580753326416,3.438485860824585,-4.764110088348389,1.3866231441497805,-4.719405651092529,6.515296459197998,counterclockwise
9.707681655883787,6.486942291259766,-0.7154539823532104,1.196038842201233,-5.319257736206055,5.8274827003479,counterclockwise
9.707681655883787,6.486942291259766,-0.7154539823532104,1.220472812652588,-5.424323081970215,5.013833999633789,counterclockwise
7.491927623748779,9.28893756866455,4.776073932647705,1.3194299936294556,-5.278942108154297,4.625335216522217,counterclockwise
4.709074974060059,12.126825332641602,9.80100154876709,1.2717839479446411,-4.75483512878418,3.8410074710845943,counterclockwise
2.0817556381225586,15.498312950134276,12.854243278503418,0.9810206294059752,-4.279595851898193,3.404862403869629,counterclockwise
-0.2177468687295913,12.847064971923828,15.208780288696287,0.1539334952831268,-2.814784049987793,2.666959047317505,counterclockwise
-1.509871006011963,7.915457248687744,16.582260131835938,-0.0781884491443634,-1.4892456531524658,1.854532241821289,counterclockwise
-1.509871006011963,7.915457248687744,16.582260131835938,0.1930277347564697,-0.9700254201889038,1.4965757131576538,counterclockwise
-1.7539390325546265,6.702296257019043,15.84287929534912,0.7647807598114014,-0.0745233595371246,0.8845068216323853,#
-3.414557933807373,5.565705299377441,14.017155647277832,1.0640958547592163,0.463022232055664,0.2907632887363434,#
-3.907479047775269,3.919443368911743,12.198609352111816,1.1202938556671145,0.4789042472839355,0.0293206684291362,#
-2.9288151264190674,2.390429735183716,10.396815299987791,1.035996913909912,0.333522617816925,-0.3200839459896087,#
-2.9288151264190674,2.390429735183716,10.396815299987791,0.9028322100639344,0.2712161839008331,-0.4153760969638824,#
-2.1655044555664062,1.2035897970199585,8.47298526763916,0.4251496791839599,0.1429382413625717,-0.5070031881332397,#
-1.3854442834854126,0.2656033039093017,6.585048198699951,-0.1612636744976043,-0.0623064190149307,-0.6279509663581848,#
-0.4187439680099487,-0.4331009089946747,5.429314613342285,-0.3151971697807312,-0.1514901220798492,-0.7501204013824463,#
0.0885344371199607,-0.4666004180908203,4.194617748260498,-0.4898994863033294,-0.2956500649452209,-0.8783983588218689,#
0.2201396822929382,-0.0191425811499357,3.050848960876465,-0.6548282504081726,-0.4935645759105682,-1.0042328834533691,#
0.2201396822929382,-0.0191425811499357,3.050848960876465,-0.7708892226219177,-0.6157339811325073,-1.0653176307678225,#
-0.138783723115921,-0.0071784676983952,2.031506299972534,-0.9370396137237548,-0.7965447902679443,-1.1386191844940186,#
-0.1268195956945419,0.0789631456136703,1.0145567655563354,-1.0653176307678225,-0.9345962405204772,-1.3120999336242676,#
0.0622133873403072,0.0741775035858154,0.48574298620224,-1.137397527694702,-1.0433270931243896,-1.4025052785873413,#
0.5503491759300232,-0.3158525824546814,0.6604190468788147,-1.3194299936294556,-1.2607886791229248,-1.722589135169983,#
0.5503491759300232,-0.3158525824546814,0.6604190468788147,-1.413500428199768,-1.3072130680084229,-1.9205037355422971,#
0.4809573292732239,-0.9092726111412048,1.447657585144043,-1.5063492059707642,-1.3841798305511477,-2.296785831451416,#
0.2919243574142456,-1.1413763761520386,1.9142580032348635,-1.5466653108596802,-1.5845377445220947,-2.742703914642334,#
0.8877372145652771,-1.1533405780792236,2.3545374870300293,-1.6297403573989868,-1.7311410903930664,-3.046905994415283,#
1.66301167011261,-0.9284151792526244,2.407179594039917,-1.875301003456116,-2.060998678207397,-3.573456287384033,#
2.0817556381225586,-1.954936146736145,3.290131092071533,-1.9583762884140012,-2.205158472061157,-4.0719075202941895,#
2.0817556381225586,-1.954936146736145,3.290131092071533,-1.9119518995285036,-2.2442526817321777,-4.294256210327148,#
3.32602334022522,-3.531806230545044,3.359522819519043,-1.837428450584412,-2.4226200580596924,-4.868452548980713,#
5.252245903015137,-4.077369689941406,3.634697675704956,-1.5197879076004028,-2.434837102890014,-5.464639663696289,#
7.477570533752441,-4.962714195251465,5.017749309539795,-1.2510151863098145,-2.440945625305176,-5.82137393951416,#
9.858428955078123,-8.721837997436523,6.32662296295166,-0.2223483920097351,-2.3041157722473145,-6.059604644775391,#
9.858428955078123,-8.721837997436523,6.32662296295166,0.0085518611595034,-2.351761817932129,-6.074265003204346,#
12.100502967834473,-9.140583038330078,7.353143692016602,0.494786262512207,-2.663294076919556,-6.536065578460693,#
13.088740348815918,-8.056633949279785,7.2335028648376465,1.1056334972381592,-2.930845260620117,-6.371136665344238,#
14.21575927734375,-6.654439926147461,7.9585280418396,1.2827792167663574,-3.100660562515259,-6.215981483459473,#
15.115460395812988,-5.556134223937988,8.542377471923828,1.2033690214157104,-3.483051061630249,-5.8042707443237305,#
16.91486358642578,-4.292723655700684,8.96112060546875,0.6878139972686768,-3.867884635925293,-5.431653499603272,#
16.91486358642578,-4.292723655700684,8.96112060546875,0.100178949534893,-4.035256862640381,-5.311927795410156,#
18.819551467895508,-4.460221290588379,8.097311973571777,-0.8063183426856995,-4.328463554382324,-5.104239463806152,#
19.901107788085938,-2.833101987838745,7.245467185974121,-1.326760172843933,-4.4103169441223145,-5.001616954803467,#
20.633310317993164,-3.7950167655944815,6.606583118438721,-2.120861768722534,-4.340680599212647,-4.659543037414551,#
20.185850143432617,-4.778466701507568,6.441478729248047,-2.823336124420166,-4.075572967529297,-4.208737373352051,#
20.185850143432617,-4.778466701507568,6.441478729248047,-2.9894862174987797,-3.876436710357666,-3.979058980941773,#
19.0588321685791,-6.362515449523926,5.496313571929932,-3.083556890487671,-3.3865370750427246,-3.419523000717163,#
17.27617835998535,-7.482356548309326,4.828716278076172,-2.9919300079345703,-2.739039182662964,-2.8184492588043213,#
15.278172492980955,-7.874779224395752,4.871786594390869,-2.798902034759521,-2.447054147720337,-2.4727096557617188,#
13.670195579528809,-7.731209754943848,4.816751956939697,-2.20760178565979,-1.9595979452133176,-1.7580183744430542,#
13.670195579528809,-7.731209754943848,4.816751956939697,-1.610193371772766,-1.562547206878662,-1.0983033180236816,#
12.74656581878662,-6.687938690185547,4.522434711456299,-1.3719629049301147,-1.3963968753814695,-0.8026533126831055,#
11.904292106628418,-5.347958564758301,4.175475597381592,-1.099524974822998,-1.087308049201965,-0.3176405727863312,#
11.174481391906738,-4.646861553192139,3.747160196304321,-1.0201148986816406,-0.9773555994033812,-0.1380514800548553,#
10.61695384979248,-4.34536600112915,3.7016968727111816,-0.9284878373146056,-0.786771297454834,0.0977355539798736,#
10.131211280822754,-4.180261135101318,3.5676987171173096,-0.891836941242218,-0.6389462351799011,0.2345653474330902,#
10.131211280822754,-4.180261135101318,3.5676987171173096,-0.8906152844429016,-0.5607577562332153,0.282211422920227,#
9.767501831054688,-4.445864677429199,3.5437703132629395,-0.8197570443153381,-0.4190412163734436,0.3323009014129638,#
9.57607650756836,-4.500899314880371,3.4169507026672363,-0.6316159963607788,-0.2932066619396209,0.3384093642234802,#
9.67657470703125,-4.510470867156982,3.2135608196258545,-0.5106682777404785,-0.2345653474330902,0.3432961404323578,#
10.332208633422852,-4.522434711456299,3.005385160446167,-0.21135313808918,-0.1246128380298614,0.3811686933040619,#
10.332208633422852,-4.522434711456299,3.005385160446167,-0.0488677769899368,-0.0598630309104919,0.4239279925823211,#
10.719844818115234,-4.225724697113037,2.6967110633850098,0.2382304221391677,0.0647498071193695,0.5595360994338989,#
10.983055114746094,-3.895515203475952,2.447857618331909,0.4654656052589416,0.1795890927314758,0.7464553117752075,#
11.298907279968262,-3.486342430114746,2.3234307765960693,0.5363238453865051,0.235787034034729,0.8527427315711975,#
11.509476661682127,-3.103491306304932,2.172683000564575,0.6426112651824951,0.3518480062484741,1.087308049201965,#
11.911470413208008,-2.622533798217773,1.856830358505249,0.6633800864219666,0.4642439186573028,1.3182083368301392,#
11.911470413208008,-2.622533798217773,1.856830358505249,0.652384877204895,0.5253286361694336,1.424495816230774,#
12.098111152648926,-2.170289993286133,1.6510475873947144,0.5925218462944031,0.6621583700180054,1.6199668645858765,#
11.904292106628418,-1.852044701576233,1.5314064025878906,0.5326588153839111,0.7965447902679443,1.7922258377075195,#
11.82054328918457,-1.6247265338897705,1.428515076637268,0.5192201733589172,0.8564078211784363,1.858197331428528,#
11.554940223693848,-1.4404792785644531,1.308874011039734,0.5094466209411621,0.9700254201889038,1.955932855606079,#
11.554940223693848,-1.4404792785644531,1.308874011039734,0.5094466209411621,1.012784719467163,1.9901403188705444,#
11.327622413635254,-1.210768222808838,1.215553879737854,0.522885262966156,1.0714260339736938,2.028012752532959,#
11.27019500732422,-0.9499505758285522,1.1150553226470947,0.5253286361694336,1.1056334972381592,2.030456304550171,#
10.887343406677246,-0.794417142868042,1.107876896858215,0.499673068523407,1.115407109260559,2.0267910957336426,#
10.841878890991213,-0.729810893535614,1.007378339767456,0.4691306948661804,1.066539287567139,1.9058433771133425,#
10.262815475463867,-0.6556334495544434,0.9116654396057128,0.4092676639556885,1.0201148986816406,1.8191031217575075,#
10.262815475463867,-0.6556334495544434,0.9116654396057128,0.3665083348751068,0.9932376146316528,1.7445796728134155,#
9.87278652191162,-0.5838487148284912,0.8662018179893494,0.2712161839008331,0.9089407324790956,1.5918679237365725,#
9.250652313232422,-0.6675975918769836,0.705882728099823,0.2235700935125351,0.8173136115074158,1.4342693090438845,#
8.71466064453125,-0.7896314859390259,0.6436693072319031,0.155155211687088,0.7660024166107178,1.349972367286682,#
8.255237579345703,-0.8925228118896484,0.5335994362831116,0.1356080919504165,0.6572716236114502,1.1826002597808838,#
8.255237579345703,-0.8925228118896484,0.5335994362831116,0.1392731666564941,0.6047387719154358,1.0958600044250488,#
7.872386455535889,-0.973878800868988,0.5862415432929993,0.1563768982887268,0.4911211729049682,0.8979454636573792,#
7.570890426635742,-1.0671988725662231,0.6005984544754028,0.2150182276964187,0.3579564988613128,0.6878139972686768,#
7.491927623748779,-1.0504491329193115,0.5575276613235474,0.2455605864524841,0.2883199155330658,0.5803048610687256,#
7.448856830596924,-1.2011969089508057,0.5742774605751038,0.2968717515468597,0.1502684205770492,0.3555130958557129,#
7.448856830596924,-1.2011969089508057,0.5742774605751038,0.342074453830719,0.0122169442474842,0.1160609796643257,#
7.664210796356201,-1.239482045173645,0.5264209508895874,0.3506263196468353,-0.0549762547016143,-0.0024433890357613,#
7.8795647621154785,-1.2658032178878784,0.6556334495544434,0.3432961404323578,-0.1881409436464309,-0.2186833024024963,#
8.209774017333984,-1.4045867919921875,0.662811815738678,0.3237490355968475,-0.2528907656669616,-0.31641885638237,#
8.264809608459473,-1.4093725681304932,0.6484549045562744,0.2663294076919555,-0.3640649616718292,-0.4911211729049682,#
8.461020469665527,-1.5601203441619873,0.6652047038078308,0.200357899069786,-0.4495835602283478,-0.6316159963607788,#
8.461020469665527,-1.5601203441619873,0.6652047038078308,0.1698155403137207,-0.4825693070888519,-0.6890356540679932,#
8.764908790588379,-1.672582983970642,0.7178468108177185,0.1148392781615257,-0.546097457408905,-0.790436327457428,#
9.090332984924316,-1.7132610082626345,0.8063812851905823,0.0720799788832664,-0.6071821451187134,-0.8759549260139465,#
9.446864128112791,-1.868794322013855,0.8925228118896484,0.0525328628718853,-0.634059488773346,-0.9138274788856506,#
9.927821159362791,-1.9334007501602173,1.0887343883514404,0.0219905003905296,-0.6914790868759155,-0.9761338829994202,#
9.927821159362791,-1.9334007501602173,1.0887343883514404,0.0158820282667875,-0.7195780277252197,-0.9956809878349304,#
10.10488986968994,-2.050648927688598,1.246660590171814,0.0219905003905296,-0.7708892226219177,-0.998124361038208,#
9.592825889587402,-2.234896183013916,1.2658032178878784,0.0171037223190069,-0.818535327911377,-0.9407047629356384,#
9.564111709594728,-2.2013967037200928,1.4644075632095337,-0.0109952501952648,-0.8429691791534424,-0.8942803740501404,#
9.509077072143556,-2.2612173557281494,1.7132610082626345,0.0195471122860908,-0.8857284784317017,-0.8405258059501648,#
9.781858444213867,-2.203789472579956,2.060220241546631,0.0720799788832664,-0.9138274788856506,-0.7965447902679443,#
9.781858444213867,-2.203789472579956,2.060220241546631,0.0989572554826736,-0.9284878373146056,-0.8002098798751831,#
9.994820594787598,-2.304288148880005,2.3545374870300293,0.1747023165225982,-0.9150491952896118,-0.8502993583679199,#
10.24606704711914,-2.359323024749756,2.557927370071411,0.2846547961235046,-0.8759549260139465,-0.9162708520889282,#
10.566704750061035,-2.352144718170166,2.7254250049591064,0.3591781854629516,-0.8564078211784363,-0.9529216885566713,#
10.683953285217283,-2.287538528442383,2.610569477081299,0.4520269632339477,-0.7965447902679443,-1.011563062667847,#
10.683953285217283,-2.287538528442383,2.610569477081299,0.4654656052589416,-0.758672297000885,-1.044548749923706,#
10.817951202392578,-2.311466693878174,2.5866410732269287,0.4569137394428253,-0.6560499668121338,-1.0763128995895386,#
11.018948554992676,-2.5004994869232178,2.5842485427856445,0.4581354260444641,-0.5436540246009827,-1.0653176307678225,#
11.272587776184082,-2.6943180561065674,2.5004994869232178,0.4654656052589416,-0.4837909936904907,-1.045770525932312,#
11.485548973083496,-2.7421746253967285,2.2612173557281494,0.522885262966156,-0.3359659910202026,-0.9419264793395996,#
11.121840476989746,-2.68953275680542,1.9118653535842896,0.6035171151161194,-0.1539334952831268,-0.7782194018363953,#
11.121840476989746,-2.68953275680542,1.9118653535842896,0.6193991303443909,-0.0561979450285434,-0.6927007436752319,#
10.499706268310549,-2.4957141876220703,1.7156537771224976,0.554649293422699,0.1026223376393318,-0.4898994863033294,#
9.956534385681152,-2.2229323387146,1.4739787578582764,0.3249707520008087,0.1710372269153595,-0.282211422920227,#
9.492327690124512,-2.400001049041748,1.5433706045150757,0.155155211687088,0.1698155403137207,-0.200357899069786,#
9.556933403015137,-2.581855773925781,1.56969153881073,-0.0329857505857944,0.1600419729948043,-0.0452026948332786,#
9.430113792419434,-2.7086753845214844,1.368694543838501,-0.0537545569241046,0.1747023165225982,0.0122169442474842,#
9.367900848388672,-2.830709218978882,1.1629117727279663,-0.0195471122860908,0.2125748395919799,0.0867403075098991,#
9.351150512695312,-2.7038896083831787,0.9475577473640442,0.0867403075098991,0.2675510942935943,0.128277912735939,#
9.62393283843994,-2.51007080078125,0.8374879360198975,0.152711808681488,0.2944283783435821,0.1441599577665329,#
9.62393283843994,-2.51007080078125,0.8374879360198975,0.2541124522686004,0.3457395434379577,0.1832541674375534,#
9.820144653320312,-2.282752752304077,0.8422735333442688,0.2626643180847168,0.3628432750701904,0.2431172132492065,#
10.066605567932127,-2.242074966430664,0.8135597109794617,0.2406738102436065,0.3591781854629516,0.2809897363185882,#
9.994820594787598,-2.256431579589844,0.7704889178276062,0.1820324808359146,0.3323009014129638,0.3787252902984619,#
10.236495971679688,-2.256431579589844,0.7226324081420898,0.1502684205770492,0.3176405727863312,0.4275930821895599,#
10.363314628601074,-2.100898265838623,0.729810893535614,0.1160609796643257,0.2956500649452209,0.5289937257766724,#
