accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
3.072384119033813,-8.080562591552734,2.581855773925781,4.143987655639648,3.277806282043457,6.08648157119751,#
1.7563319206237793,-7.008577823638916,3.273381233215332,4.544703483581543,3.28024959564209,5.834813117980957,#
0.7417750358581543,-5.522634029388428,4.02472734451294,5.074918746948242,3.2326035499572754,5.1543288230896,#
-0.1914258003234863,-4.579862117767334,3.8596229553222656,5.116456508636475,3.078670024871826,4.555698871612549,#
-1.0528419017791748,-3.747160196304321,3.598805427551269,4.884335041046143,2.951613664627075,4.252718448638916,#
-2.225324869155884,-2.68953275680542,2.63449764251709,4.069464206695557,2.50813889503479,3.788474798202514,#
-2.225324869155884,-2.68953275680542,2.63449764251709,3.33889102935791,2.205158472061157,3.428074598312378,#
-2.313859462738037,-2.25403904914856,2.778067111968994,3.2411556243896484,2.068328857421875,3.222830057144165,#
-1.797009825706482,-1.1868400573730469,2.84506630897522,3.1983959674835205,1.9534894227981567,2.695058107376098,#
-2.007578134536743,-0.6460621356964111,2.4095723628997803,3.261924266815185,2.1538474559783936,2.1196398735046387,#
-2.1846470832824707,0.114855483174324,2.3330020904541016,3.3107919692993164,2.273573398590088,1.8997348546981807,#
-2.1846470832824707,0.114855483174324,2.3330020904541016,3.3682117462158203,2.5264639854431152,1.5149011611938477,#
-1.8161523342132568,0.8111668825149536,3.0101709365844727,3.4354047775268555,2.6718456745147705,1.3401988744735718,#
-2.139183282852173,1.3375877141952517,2.6847469806671143,3.4317398071289062,3.0615663528442383,1.0836429595947266,#
-2.1056838035583496,1.6773687601089478,2.057827472686768,3.2765846252441406,3.2216084003448486,0.8307521939277649,#
-2.163111686706543,1.5337992906570437,2.007578134536743,3.0823352336883545,3.291244983673096,0.7769976854324341,#
-2.4813570976257324,0.9762716889381408,1.4811571836471558,2.7268221378326416,3.158080101013184,0.6743753552436829,#
-2.4813570976257324,0.9762716889381408,1.4811571836471558,2.216153860092163,3.002924919128418,0.4825693070888519,#
-2.311466693878174,1.043270707130432,0.6125625967979431,1.9498244524002075,2.730487108230591,0.4190412163734436,#
-2.620140790939331,1.0600204467773438,-1.191625714302063,1.3096565008163452,2.2576913833618164,0.3213056325912475,#
-2.3497519493103027,1.7443678379058838,-2.1511476039886475,0.9077189564704896,1.803221106529236,0.2137965410947799,#
-2.71346116065979,2.007578134536743,-2.746960401535034,0.7293516397476196,1.659061074256897,0.1734806150197982,#
-2.770888566970825,2.25403904914856,-3.208775281906128,0.4092676639556885,1.3792930841445925,0.1221694499254226,#
-2.770888566970825,2.25403904914856,-3.208775281906128,0.1881409436464309,1.0958600044250488,0.0549762547016143,#
-2.7972097396850586,2.337787628173828,-3.8524444103240967,0.0561979450285434,0.896723747253418,0.0452026948332786,#
-2.4885356426239014,2.648854732513428,-4.67078971862793,-0.0830752253532409,0.4422534108161926,-0.0378725305199623,#
-2.7661027908325195,2.6081764698028564,-5.07517671585083,-0.282211422920227,-0.0244338884949684,-0.1050657257437706,#
-3.10109806060791,2.699103832244873,-4.673182487487793,-0.3897205293178558,-0.3017585575580597,-0.1429382413625717,down
-3.10109806060791,2.699103832244873,-4.673182487487793,-0.5705313086509705,-0.8197570443153381,-0.2137965410947799,down
-2.981456995010376,2.902493953704834,-4.474578380584717,-0.6303943395614624,-1.100746750831604,-0.2492256760597229,down
-2.737389087677002,2.8187451362609863,-4.766502857208252,-0.7806627750396729,-1.6639479398727417,-0.388498842716217,down
-2.2851457595825195,2.093719720840454,-4.505684852600098,-0.9541434049606324,-2.1770594120025635,-0.549762487411499,down
-1.5984054803848269,1.871187210083008,-3.948157548904419,-0.9969027042388916,-2.42995023727417,-0.6560499668121338,down
-0.8925228118896484,1.4548362493515017,-3.0556347370147705,-1.099524974822998,-2.878312110900879,-0.8686248064041138,down
-0.8925228118896484,1.4548362493515017,-3.0556347370147705,-1.2974395751953125,-3.390202283859253,-1.1056334972381592,down
0.2823530733585357,1.0815558433532717,-2.4717857837677,-1.382958173751831,-3.656531572341919,-1.2216944694519043,down
1.368694543838501,0.5144568681716919,-2.1894328594207764,-1.5564388036727903,-4.158648014068604,-1.5197879076004028,down
2.266003131866455,-0.1938186287879943,-1.6965112686157229,-1.7445796728134155,-4.65099048614502,-1.907065153121948,down
3.266202926635742,-1.1006983518600464,-0.6819544434547424,-1.885074615478516,-4.896551609039307,-2.1257483959198,down
3.266202926635742,-1.1006983518600464,-0.6819544434547424,-2.1575124263763428,-5.476856231689453,-2.528907537460327,down
5.032106399536133,-1.9740787744522093,0.6556334495544434,-2.1856114864349365,-6.118246078491211,-3.0163636207580566,down
6.795616626739502,-1.9908283948898315,3.0556347370147705,-2.006022453308105,-6.412674427032471,-3.2582592964172363,down
9.592825889587402,-3.2781667709350586,5.886343479156494,-1.6883817911148071,-7.1640167236328125,-3.688295602798462,down
11.765508651733398,-4.88853645324707,9.107083320617676,-1.6248536109924316,-8.180466651916504,-4.074350833892822,down
15.098711013793944,-5.54177713394165,9.131011009216309,-1.7653485536575315,-8.818190574645996,-4.102449893951416,down
15.098711013793944,-5.54177713394165,9.131011009216309,-2.0182392597198486,-9.989795684814451,-4.104893207550049,down
16.36451530456543,-6.668797016143799,5.663811206817627,-2.263799905776977,-10.469922065734863,-4.036478519439697,down
19.628324508666992,-5.836094379425049,2.469392776489258,-2.5912139415740967,-10.980589866638184,-3.717616319656372,down
24.114866256713867,-3.548555850982666,1.9932212829589844,-2.8245575428009038,-10.695934295654297,-3.4244096279144287,down
30.05624389648437,-2.0961124897003174,3.053241729736328,-2.9406187534332275,-10.567657470703123,-3.833677291870117,down
30.362525939941406,-1.373480200767517,4.931607723236084,-1.7396929264068604,-9.699031829833984,-4.789042472839356,down
30.362525939941406,-1.373480200767517,4.931607723236084,-0.7953230738639832,-8.308744430541992,-2.571666955947876,down
29.28097152709961,-2.038684844970703,5.869593620300293,-1.2583452463150024,-7.264195442199707,-1.8728575706481931,down
27.82852554321289,-4.634897232055664,7.152146816253662,-2.1452953815460205,-5.761510848999023,-1.538113355636597,down
25.445276260375977,-4.807180881500244,7.635497093200684,-2.233257532119751,-4.250275135040283,-1.2229161262512207,down
23.77987289428711,-4.438685894012451,9.28175926208496,-2.183168172836304,-3.612550735473633,-0.9920158982276917,down
23.77987289428711,-4.438685894012451,9.28175926208496,-2.428728580474853,-2.5936574935913086,-0.4972296357154846,down
20.33660125732422,-3.072384119033813,12.672389030456545,-2.7524778842926025,-2.210045337677002,-0.175924003124237,down
18.530017852783203,-7.621140003204346,10.494919776916504,-3.7078425884246826,-1.8972915410995483,0.5632011890411377,down
16.685152053833008,-11.578868865966797,4.792823314666748,-3.886210203170776,-1.83132004737854,0.1869192570447921,down
12.210573196411133,-10.533205032348633,2.033899307250977,-3.4244096279144287,-1.5454435348510742,0.2284568697214126,down
10.152746200561523,-8.075776100158691,1.0097711086273191,-2.1562907695770264,-0.3775035738945007,0.3274141252040863,down
10.152746200561523,-8.075776100158691,1.0097711086273191,-1.3304253816604614,0.2748812437057495,0.6230642199516296,down
9.059226989746094,-7.0923261642456055,1.160519003868103,-1.0017894506454468,0.5925218462944031,0.8209787011146545,down
9.06401252746582,-6.486942291259766,1.6462620496749878,-0.7464553117752075,1.031110167503357,0.998124361038208,down
8.451449394226074,-5.962913990020752,1.0001999139785769,-0.813648521900177,1.172826647758484,1.0176715850830078,down
7.683353424072266,-5.819344997406006,0.9308080077171326,-0.680483877658844,1.1826002597808838,0.9284878373146056,down
7.683353424072266,-5.819344997406006,0.9308080077171326,-0.0415376126766204,1.0653176307678225,0.6768187284469604,down
7.685746192932129,-5.000998973846436,0.7513462901115417,0.3274141252040863,0.7342383861541748,0.4923428893089294,down
8.118846893310547,-4.015156269073486,0.3397807776927948,0.4019374847412109,0.5974085927009583,0.439810037612915,down
8.571090698242188,-3.864408254623413,0.0837487876415252,0.4874561131000519,0.261442631483078,0.2516690790653229,down
8.894121170043945,-3.9553356170654297,-0.0071784676983952,0.5033381581306458,-0.0647498071193695,0.0623064190149307,#
9.236295700073242,-3.969692707061768,-0.2177468687295913,0.4886777997016907,-0.1820324808359146,-0.0097735561430454,#
9.236295700073242,-3.969692707061768,-0.2177468687295913,0.499673068523407,-0.3115321099758148,-0.1478250324726104,#
9.4660062789917,-3.596412420272827,-0.2799602448940277,0.5057815313339233,-0.3127537965774536,-0.2040229737758636,#
9.738788604736328,-3.294916868209839,-0.3637090623378753,0.4813476204872131,-0.2394521236419677,-0.2333436459302902,#
9.822537422180176,-3.041277408599853,-0.3756731450557709,0.4691306948661804,-0.1270562261343002,-0.1624853760004043,#
10.054640769958496,-3.146562099456787,-0.4450649619102478,0.393385648727417,-0.0329857505857944,-0.1600419729948043,#
9.990034103393556,-3.136990547180176,-0.3924228847026825,0.235787034034729,0.1197260618209838,-0.0891837030649185,#
9.990034103393556,-3.136990547180176,-0.3924228847026825,0.2431172132492065,0.2712161839008331,0.069636583328247,#
9.822537422180176,-2.8522443771362305,-0.1962114423513412,0.2577775418758392,0.3738385140895843,0.0647498071193695,#
9.580862045288086,-1.871187210083008,0.0334995165467262,0.1600419729948043,0.5326588153839111,0.123391143977642,#
9.454042434692385,-1.5481561422348022,0.2416750937700271,0.0671931952238082,0.5790832042694092,0.1954711079597473,#
9.68375301361084,-1.727617859840393,1.1748759746551514,-0.0366508327424526,0.5509842038154602,0.1771456897258758,#
9.68375301361084,-1.727617859840393,1.1748759746551514,-0.2907632887363434,0.4862344264984131,0.2577775418758392,#
9.619147300720217,-1.2538390159606934,1.7898313999176023,-0.256555825471878,0.4862344264984131,0.3323009014129638,#
9.198010444641112,-0.5718846321105957,1.6007983684539795,-0.2699944972991943,0.393385648727417,0.2846547961235046,#
9.461220741271973,-1.794616937637329,0.8590233325958252,-0.73912513256073,0.0928487852215766,0.1270562261343002,#
9.470791816711426,-2.691925525665283,0.4570291042327881,-0.9003888368606567,-0.0342074446380138,0.0879620015621185,#
9.461220741271973,-3.524627923965454,0.3541377484798431,-1.119072198867798,-0.200357899069786,0.0256555844098329,#
9.461220741271973,-3.524627923965454,0.3541377484798431,-1.0897514820098877,-0.1930277347564697,-0.0733016654849052,#
9.53779125213623,-3.945764780044556,0.1603191047906875,-0.9223793148994446,-0.155155211687088,-0.0965138673782348,#
9.382257461547852,-3.902693748474121,-0.0263210479170084,-0.4666872918605804,-0.069636583328247,-0.1588202863931656,#
9.33440113067627,-3.744767427444458,-0.1746760606765747,-0.152711808681488,-0.0158820282667875,-0.1466033309698104,#
9.24825954437256,-3.397808313369751,-0.2392822504043579,-0.0305423624813556,-0.0134386392310261,-0.1209477484226226,#
9.269794464111328,-3.366701364517212,-0.2105683833360672,0.0635281130671501,0.0012216945178806,-0.0720799788832664,#
9.269794464111328,-3.366701364517212,-0.2105683833360672,0.0219905003905296,-0.0244338884949684,-0.0513111688196659,#
9.272188186645508,-3.25663161277771,-0.1196411252021789,-0.0280989725142717,-0.0342074446380138,-0.0305423624813556,#
9.221939086914062,-3.404986619949341,0.0550349205732345,-0.1661504507064819,-0.0439810007810592,0.0048867780715227,#
9.26740264892578,-3.2279179096221924,0.0717846825718879,-0.1734806150197982,-0.0488677769899368,0.007330167107284,#
9.31765079498291,-3.086741209030152,0.1842473447322845,-0.1514901220798492,-0.0427593067288398,0.0109952501952648,#
9.31765079498291,-3.086741209030152,0.1842473447322845,-0.128277912735939,-0.0280989725142717,0.0207688063383102,#
9.30329418182373,-3.041277408599853,0.2009970992803573,-0.1319430023431778,-0.0268772784620523,0.0268772784620523,#
9.410971641540527,-3.077169895172119,0.2440679222345352,-0.1185043603181839,-0.0427593067288398,0.0158820282667875,#
9.425328254699709,-3.002992391586304,0.2871387302875519,-0.1221694499254226,-0.0342074446380138,0.0146603342145681,#
9.355937004089355,-3.046063184738159,0.2177468687295913,-0.128277912735939,-0.0293206684291362,0.0134386392310261,#
9.370293617248535,-3.077169895172119,0.0789631456136703,-0.1209477484226226,-0.0195471122860908,0.0146603342145681,#
9.370293617248535,-3.077169895172119,0.0789631456136703,-0.1087308079004287,-0.0354291386902332,0.003665083553642,#
9.35832977294922,-3.06999135017395,-0.057427741587162,-0.0989572554826736,-0.0476460866630077,-0.0061084721237421,#
9.410971641540527,-3.081955671310425,-0.12921242415905,-0.0733016654849052,-0.0659715011715889,-0.0244338884949684,#
9.415757179260254,-3.1345977783203125,-0.0406779870390892,-0.0610847249627113,-0.0684148892760276,-0.0329857505857944,#
9.401400566101074,-3.129812002182007,-0.0143569353967905,-0.0500894747674465,-0.0659715011715889,-0.0378725305199623,#
9.401400566101074,-3.129812002182007,-0.0143569353967905,-0.0293206684291362,-0.0623064190149307,-0.0378725305199623,#
9.351150512695312,-3.1513471603393555,-0.1842473447322845,-0.0146603342145681,-0.0708582773804664,-0.0390942245721817,#
9.343972206115724,-3.177668571472168,-0.2129612118005752,0.0219905003905296,-0.0806318372488021,-0.0439810007810592,#
9.382257461547852,-3.1058835983276367,-0.1986042857170105,0.0525328628718853,-0.0794101431965828,-0.0488677769899368,#
9.382257461547852,-3.1345977783203125,-0.1339980661869049,0.1185043603181839,-0.0769667476415634,-0.0488677769899368,#
9.408578872680664,-3.0077781677246094,-0.1866401582956314,0.1661504507064819,-0.0769667476415634,-0.0513111688196659,#
9.408578872680664,-3.0077781677246094,-0.1866401582956314,0.1930277347564697,-0.0733016654849052,-0.0500894747674465,#
9.480363845825195,-2.9551358222961426,-0.12921242415905,0.21135313808918,-0.0757450610399246,-0.0476460866630077,#
9.482755661010742,-2.895315170288086,-0.1363908797502517,0.2076880484819412,-0.0647498071193695,-0.0500894747674465,#
9.559326171875,-2.799602746963501,-0.1124626696109771,0.199136197566986,-0.0586413368582725,-0.0488677769899368,#
9.523433685302734,-2.775674343109131,-0.1483550071716308,0.1698155403137207,-0.0574196390807628,-0.0415376126766204,#
9.506684303283691,-2.682354211807251,-0.0765703245997428,0.1417165547609329,-0.0500894747674465,-0.0329857505857944,#
9.506684303283691,-2.682354211807251,-0.0765703245997428,0.128277912735939,-0.0464243926107883,-0.0280989725142717,#
9.542576789855955,-2.6703903675079346,-0.0693918615579605,0.1062874197959899,-0.0500894747674465,-0.0195471122860908,#
9.571290969848633,-2.620140790939331,-0.1603191047906875,0.0671931952238082,-0.0464243926107883,-0.0122169442474842,#
9.578469276428224,-2.67278265953064,-0.1196411252021789,0.031764056533575,-0.0513111688196659,-0.0109952501952648,#
9.480363845825195,-2.71346116065979,-0.1962114423513412,0.0024433890357613,-0.0623064190149307,-0.0012216945178806,#
9.480363845825195,-2.71346116065979,-0.1962114423513412,-0.0097735561430454,-0.0513111688196659,-0.0109952501952648,#
9.504291534423828,-2.6536402702331543,-0.1435693651437759,-0.0244338884949684,-0.0488677769899368,-0.0134386392310261,#
9.418149948120115,-2.711068153381348,-0.1052841916680336,-0.0390942245721817,-0.0488677769899368,-0.0122169442474842,#
9.425328254699709,-2.749353408813477,-0.0837487876415252,-0.0476460866630077,-0.0476460866630077,-0.0146603342145681,#
9.42054271697998,-2.7589242458343506,-0.1004985496401786,-0.0574196390807628,-0.0452026948332786,-0.0195471122860908,#
9.384650230407717,-2.770888566970825,-0.0813559740781784,-0.0537545569241046,-0.0561979450285434,-0.0256555844098329,#
9.384650230407717,-2.770888566970825,-0.0813559740781784,-0.0549762547016143,-0.0513111688196659,-0.0244338884949684,#
9.343972206115724,-2.864208698272705,-0.1698903888463974,-0.0684148892760276,-0.0415376126766204,-0.0195471122860908,#
9.365508079528809,-2.9288151264190674,-0.12921242415905,-0.0733016654849052,-0.0354291386902332,-0.0122169442474842,#
9.379864692687988,-2.9383859634399414,-0.1890329867601394,-0.0745233595371246,-0.0378725305199623,-0.0097735561430454,#
9.561718940734863,-2.971885919570923,-0.1411765366792678,-0.0794101431965828,-0.0232121963053941,-0.007330167107284,#
9.497113227844238,-3.0149567127227783,-0.2033899277448654,-0.0671931952238082,-0.0109952501952648,-0.003665083553642,#
9.497113227844238,-3.0149567127227783,-0.2033899277448654,-0.0561979450285434,-0.007330167107284,-0.0048867780715227,#
9.432506561279297,-2.967100143432617,-0.1794617027044296,-0.0207688063383102,0.003665083553642,-0.007330167107284,#
9.367900848388672,-2.900100946426392,-0.1698903888463974,-0.0012216945178806,0.0085518611595034,-0.003665083553642,#
9.408578872680664,-2.868994235992432,-0.1651047617197036,-0.003665083553642,0.0109952501952648,-0.003665083553642,#
9.322437286376951,-2.864208698272705,-0.1316052377223968,-0.0232121963053941,0.0134386392310261,0.0061084721237421,#
9.322437286376951,-2.864208698272705,-0.1316052377223968,-0.0329857505857944,0.0134386392310261,0.007330167107284,#
9.446864128112791,-2.8211379051208496,-0.1316052377223968,-0.0513111688196659,0.0109952501952648,0.0122169442474842,#
9.461220741271973,-2.864208698272705,-0.1698903888463974,-0.0647498071193695,0.003665083553642,0.0122169442474842,#
9.408578872680664,-2.849851608276367,-0.1196411252021789,-0.0708582773804664,0.0024433890357613,0.0134386392310261,#
9.4660062789917,-2.8522443771362305,-0.1627119481563568,-0.0708582773804664,0.003665083553642,0.0146603342145681,#
9.473184585571287,-2.919243574142456,-0.1603191047906875,-0.0610847249627113,0.0024433890357613,0.0134386392310261,#
9.473184585571287,-2.919243574142456,-0.1603191047906875,-0.0525328628718853,0.0061084721237421,0.0122169442474842,#
9.499505043029783,-2.919243574142456,-0.2081755697727203,-0.031764056533575,0.0085518611595034,0.0109952501952648,#
9.442078590393066,-2.931207656860352,-0.1938186287879943,-0.0195471122860908,0.003665083553642,0.0061084721237421,#
9.470791816711426,-2.914458036422729,-0.1651047617197036,-0.0134386392310261,0.0061084721237421,0.007330167107284,#
9.442078590393066,-2.8761727809906006,-0.1746760606765747,-0.0012216945178806,0.0097735561430454,0.007330167107284,#
9.442078590393066,-2.8761727809906006,-0.1746760606765747,0.0061084721237421,0.0109952501952648,0.0061084721237421,#
9.415757179260254,-2.9072794914245605,-0.1794617027044296,0.0195471122860908,0.0085518611595034,0.0048867780715227,#
9.446864128112791,-2.8522443771362305,-0.1674975752830505,0.0219905003905296,0.0122169442474842,0.0048867780715227,#
9.458827018737791,-2.8809585571289062,-0.2273181527853012,0.0183254163712263,0.0097735561430454,0.0048867780715227,#
9.434900283813477,-2.8283162117004395,-0.3158525824546814,0.0085518611595034,0.0024433890357613,0.003665083553642,#
9.523433685302734,-2.854637384414673,-0.2727817595005035,-0.0012216945178806,0.0097735561430454,0.0048867780715227,#
9.523433685302734,-2.854637384414673,-0.2727817595005035,-0.0085518611595034,0.0122169442474842,0.007330167107284,#
9.413363456726074,-2.854637384414673,-0.246460735797882,-0.0256555844098329,0.007330167107284,0.0122169442474842,#
9.434900283813477,-2.8666017055511475,-0.2177468687295913,-0.0427593067288398,0.003665083553642,0.0146603342145681,#
9.449256896972656,-2.806780815124512,-0.1938186287879943,-0.0488677769899368,0.0061084721237421,0.0158820282667875,#
9.422935485839844,-2.830709218978882,-0.2584248483181,-0.0598630309104919,0.0061084721237421,0.0183254163712263,#
9.408578872680664,-2.8737800121307373,-0.2512463629245758,-0.0720799788832664,0.0024433890357613,0.0146603342145681,#
9.408578872680664,-2.8737800121307373,-0.2512463629245758,-0.0794101431965828,0.0024433890357613,0.0146603342145681,#
9.470791816711426,-2.8666017055511475,-0.1698903888463974,-0.0879620015621185,-0.0024433890357613,0.0134386392310261,#
9.399007797241213,-2.8211379051208496,-0.1962114423513412,-0.0940704718232154,-0.0061084721237421,0.0122169442474842,#
9.401400566101074,-2.8594231605529785,-0.2488535493612289,-0.0928487852215766,-0.0061084721237421,0.0109952501952648,#
9.528220176696776,-2.9072794914245605,-0.260817676782608,-0.0830752253532409,-0.0061084721237421,0.0097735561430454,#
9.528220176696776,-2.9072794914245605,-0.260817676782608,-0.0733016654849052,-0.0061084721237421,0.007330167107284,#
9.487542152404783,-3.0149567127227783,-0.2344966232776641,-0.0549762547016143,-0.0024433890357613,0.0061084721237421,#
9.437292098999023,-2.931207656860352,-0.1483550071716308,-0.0427593067288398,-0.0024433890357613,0.0024433890357613,#
9.410971641540527,-2.878565788269043,-0.2129612118005752,-0.0415376126766204,-0.003665083553642,0.0012216945178806,#
9.521041870117188,-2.919243574142456,-0.236889436841011,-0.040315918624401,-0.0122169442474842,0.0024433890357613,#
9.425328254699709,-3.0077781677246094,-0.2584248483181,-0.0244338884949684,-0.0122169442474842,0.0012216945178806,#
9.425328254699709,-3.0077781677246094,-0.2584248483181,-0.0122169442474842,-0.0097735561430454,0.0024433890357613,#
9.434900283813477,-2.988635540008545,-0.2871387302875519,0.0085518611595034,-0.0183254163712263,0.0061084721237421,#
9.442078590393066,-2.847458839416504,-0.2727817595005035,0.0122169442474842,-0.0207688063383102,0.0109952501952648,#
9.54496955871582,-2.912065029144287,-0.2871387302875519,0.003665083553642,-0.0305423624813556,0.0207688063383102,#
9.619147300720217,-2.950350284576416,-0.3302095234394073,-0.0305423624813556,-0.0537545569241046,0.0305423624813556,#
9.628718376159668,-2.943171739578247,-0.4737788736820221,-0.0488677769899368,-0.0476460866630077,0.0329857505857944,#
9.628718376159668,-2.943171739578247,-0.4737788736820221,-0.0623064190149307,-0.0500894747674465,0.0219905003905296,#
9.889535903930664,-3.034099102020264,-0.5862415432929993,-0.0977355539798736,-0.0610847249627113,0.0134386392310261,#
10.126425743103027,-3.13938307762146,-0.6101697683334351,-0.1014006435871124,-0.0757450610399246,0.0122169442474842,#
10.109675407409668,-3.0939197540283203,-0.6245267391204834,-0.0794101431965828,-0.0708582773804664,0.0329857505857944,#
10.121639251708984,-3.369094133377075,-0.6293123364448547,-0.0830752253532409,-0.0647498071193695,0.0268772784620523,#
10.121639251708984,-3.369094133377075,-0.6293123364448547,-0.0488677769899368,-0.0684148892760276,0.0586413368582725,#
9.899106979370115,-3.232703685760498,-0.430708110332489,-0.0256555844098329,-0.0109952501952648,0.1111741960048675,#
9.719645500183104,-3.2781667709350586,-0.3086740970611572,-0.0122169442474842,0.1429382413625717,0.1905843466520309,#
9.66221809387207,-3.510270833969116,0.0191425811499357,-0.0439810007810592,0.2846547961235046,0.2382304221391677,#
9.10229778289795,-4.036691665649414,0.117248311638832,0.0366508327424526,0.4593571126461029,0.4569137394428253,#
8.877371788024902,-4.278366565704346,-0.0717846825718879,0.1490467190742492,0.4239279925823211,0.620620846748352,#
8.877371788024902,-4.278366565704346,-0.0717846825718879,0.2333436459302902,0.3946073353290558,0.6279509663581848,#
8.501699447631836,-4.357330322265625,-0.3517449200153351,0.4508052766323089,0.2712161839008331,0.652384877204895,#
8.159524917602539,-3.981656789779663,-0.8662018179893494,0.6927007436752319,0.1014006435871124,0.6169556975364685,#
8.166703224182129,-3.3786656856536865,-1.0217353105545044,0.7806627750396729,0.003665083553642,0.6120689511299133,#
8.161917686462402,-3.13938307762146,-1.3040882349014282,0.939483106136322,-0.1563768982887268,0.5949652194976807,#
8.161917686462402,-3.13938307762146,-1.3040882349014282,1.0347752571105957,-0.2199050188064575,0.577861487865448,#
8.616554260253906,-3.500699520111084,-1.4021940231323242,1.2131426334381104,-0.2736595571041107,0.5289937257766724,#
9.250652313232422,-3.838087558746338,-1.2538390159606934,1.4306042194366455,-0.199136197566986,0.3469612300395965,#
9.633503913879396,-4.082155227661133,-0.9619146585464478,1.5637688636779783,-0.1429382413625717,0.2174616158008575,#
9.702895164489746,-4.113262176513672,-0.7417750358581543,1.799556016921997,0.0085518611595034,-0.0561979450285434,#
9.131011009216309,-3.783052444458008,-0.1962114423513412,1.775122046470642,0.2699944972991943,-0.2651077210903168,#
9.131011009216309,-3.783052444458008,-0.1962114423513412,1.6395140886306765,0.3738385140895843,-0.287098228931427,#
8.501699447631836,-4.046263217926025,-0.0239282250404357,1.2265812158584597,0.5338804721832275,-0.2467822879552841,#
