accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
6.778866291046143,-6.2500529289245605,1.4524433612823486,-0.0867403075098991,-1.9522677659988403,-2.852656602859497,#
7.496713638305664,-4.515256404876709,0.8494520783424377,-0.0965138673782348,-2.035343170166016,-2.9552788734436035,#
9.22433090209961,-4.342973232269287,1.8592231273651123,-0.1698155403137207,-2.1391870975494385,-3.017585277557373,#
11.00698471069336,-5.034498691558838,3.445664882659912,-0.1466033309698104,-2.3309929370880127,-3.0847785472869877,#
12.571890830993652,-5.125426292419434,3.775874137878418,0.1624853760004043,-2.6168696880340576,-3.2179434299468994,#
12.571890830993652,-5.125426292419434,3.775874137878418,0.3775035738945007,-2.9296233654022217,-3.5820083618164062,#
13.404592514038086,-5.412564754486084,3.10109806060791,0.9419264793395996,-3.055458068847656,-3.6345410346984863,#
14.804393768310549,-4.7712883949279785,3.1441688537597656,1.2632319927215576,-2.872203826904297,-3.579565048217773,#
16.019948959350586,-6.503692150115967,4.23529577255249,1.5662122964859009,-2.66207218170166,-3.538027286529541,#
15.814165115356444,-8.707481384277344,5.0225348472595215,2.4812614917755127,-2.2723517417907715,-3.309570550918579,#
14.926427841186523,-7.267002105712891,4.646861553192139,3.026137113571167,-1.894848108291626,-2.8856422901153564,#
14.926427841186523,-7.267002105712891,4.646861553192139,3.0273590087890625,-1.7580183744430542,-2.666959047317505,#
13.993226051330566,-4.826323509216309,3.510270833969116,2.7720248699188232,-1.502684235572815,-2.017017602920532,#
13.316057205200195,-2.933600425720215,2.538784980773926,1.7482447624206543,-1.16427481174469,-1.148392915725708,#
12.174681663513184,-1.8664016723632808,2.4981069564819336,1.2180293798446655,-1.0934165716171265,-0.813648521900177,#
11.868400573730469,-2.1367905139923096,2.3234307765960693,0.0904053896665573,-0.9370396137237548,-0.1221694499254226,#
11.868400573730469,-2.1367905139923096,2.3234307765960693,-0.256555825471878,-0.8551861643791199,0.200357899069786,#
11.86122226715088,-3.266202926635742,2.232503652572632,-0.6462763547897339,-0.5326588153839111,0.5900784730911255,#
11.064411163330078,-3.483949899673462,2.062613010406494,-0.6829272508621216,-0.1795890927314758,0.6951441764831543,#
10.466205596923828,-3.400200843811035,1.557727575302124,-0.5961868762969971,-0.0561979450285434,0.712247908115387,#
9.7005033493042,-3.3164520263671875,0.9762716889381408,-0.310310423374176,0.1820324808359146,0.6193991303443909,#
9.355937004089355,-1.9884356260299685,0.5886343717575073,-0.4275930821895599,0.3860554695129394,0.4825693070888519,#
9.355937004089355,-1.9884356260299685,0.5886343717575073,-0.5106682777404785,0.4569137394428253,0.3921639025211334,#
9.109475135803224,-2.108076810836792,0.2823530733585357,-0.6865922808647156,0.5705313086509705,0.31641885638237,#
9.159724235534668,-2.682354211807251,0.3086740970611572,-0.7647807598114014,0.620620846748352,0.2809897363185882,#
9.566505432128906,-2.744567632675171,0.1555334776639938,-0.7366817593574524,0.6597149968147278,0.2137965410947799,#
9.633503913879396,-2.9838497638702397,-0.2560320198535919,-0.517998456954956,0.7623373866081238,0.1734806150197982,#
9.633503913879396,-2.9838497638702397,-0.2560320198535919,-0.3762818872928619,0.8478559851646423,0.1539334952831268,#
9.454042434692385,-2.749353408813477,-0.5168496966362,-0.2199050188064575,1.022558331489563,0.1099525094032287,#
9.351150512695312,-2.2013967037200928,-1.06480610370636,-0.4911211729049682,1.0885297060012815,0.1148392781615257,#
9.719645500183104,-1.797009825706482,-1.0528419017791748,-0.684148907661438,1.0970816612243652,0.1123958900570869,#
10.04985523223877,-2.210968255996704,-0.916451096534729,-0.9541434049606324,1.0372185707092283,0.2431172132492065,#
10.04985523223877,-2.210968255996704,-0.916451096534729,-1.012784719467163,1.0054545402526855,0.3237490355968475,#
9.738788604736328,-2.706282377243042,-0.6819544434547424,-0.9028322100639344,0.9321528673171996,0.3994940817356109,#
9.69332504272461,-2.964707374572754,-0.5647061467170715,-0.5033381581306458,0.8197570443153381,0.445918470621109,#
9.67657470703125,-3.168097257614136,-1.0671988725662231,-0.2712161839008331,0.7733326554298401,0.4410317242145538,#
9.860822677612305,-2.51007080078125,-1.1102697849273682,-0.0842969194054603,0.7354600429534912,0.3872771561145782,#
9.568897247314451,-1.65583336353302,-1.0193424224853516,-0.1148392781615257,0.6768187284469604,0.3836120665073395,#
9.568897247314451,-1.65583336353302,-1.0193424224853516,-0.1649287492036819,0.5876350998878479,0.4104893505573272,#
9.22433090209961,-1.9764715433120728,-0.6915256977081299,-0.1172826737165451,0.3836120665073395,0.4593571126461029,#
8.915657043457031,-2.313859462738037,-0.4689932465553283,0.0745233595371246,0.2015795856714248,0.4569137394428253,#
9.013763427734377,-2.380858421325684,-0.2560320198535919,0.1795890927314758,0.1343863904476165,0.42270627617836,#
9.107083320617676,-1.9812570810317995,-0.1962114423513412,0.3176405727863312,-0.0024433890357613,0.3775035738945007,#
9.107083320617676,-1.9812570810317995,-0.1962114423513412,0.3616215586662292,-0.0500894747674465,0.3408527672290802,#
9.037691116333008,-1.710868239402771,-0.2009970992803573,0.2785463333129883,-0.1050657257437706,0.258999228477478,#
8.9850492477417,-1.423729419708252,-0.1794617027044296,0.1209477484226226,-0.1148392781615257,0.1771456897258758,#
9.028119087219238,-1.722832441329956,0.0143569353967905,0.0610847249627113,-0.1087308079004287,0.1453816443681717,#
9.025726318359377,-1.8592231273651123,0.0454636327922344,-0.0305423624813556,-0.0879620015621185,0.0867403075098991,#
9.025726318359377,-1.8592231273651123,0.0454636327922344,-0.2309002727270126,-0.0977355539798736,0.003665083553642,#
9.15733242034912,-1.8376877307891848,0.2440679222345352,-0.2968717515468597,-0.1099525094032287,-0.0207688063383102,#
9.241080284118652,-2.263610363006592,0.2440679222345352,-0.3127537965774536,-0.1209477484226226,-0.0452026948332786,#
9.15493869781494,-2.344966173171997,0.3086740970611572,-0.3323009014129638,-0.130721315741539,-0.0635281130671501,#
9.540184020996094,-2.244467735290528,0.2392822504043579,-0.416597843170166,-0.1881409436464309,-0.0867403075098991,#
9.616753578186035,-2.720639228820801,0.4067798554897308,-0.3616215586662292,-0.178367406129837,-0.1185043603181839,#
9.616753578186035,-2.720639228820801,0.4067798554897308,-0.3359659910202026,-0.1722589135169983,-0.1111741960048675,#
9.542576789855955,-2.785245418548584,0.5503491759300232,-0.2895416021347046,-0.1820324808359146,-0.1575985848903656,#
9.659825325012209,-2.914458036422729,0.5048855543136597,-0.1637070626020431,-0.2064663618803024,-0.1575985848903656,#
9.535398483276367,-2.967100143432617,0.5862415432929993,-0.0940704718232154,-0.2015795856714248,-0.1600419729948043,#
9.611968994140623,-3.1441688537597656,0.5551348924636841,0.0659715011715889,-0.2028012871742248,-0.1795890927314758,#
9.611968994140623,-3.1441688537597656,0.5551348924636841,0.1453816443681717,-0.200357899069786,-0.1795890927314758,#
9.77946662902832,-3.0005996227264404,0.4594219326972961,0.2345653474330902,-0.1466033309698104,-0.1881409436464309,#
9.705288887023926,-2.943171739578247,0.4043869972229004,0.2834331095218658,-0.0745233595371246,-0.1673721522092819,#
9.511469841003418,-2.900100946426392,0.3661018908023834,0.2968717515468597,-0.0415376126766204,-0.1563768982887268,#
9.434900283813477,-2.7349963188171387,0.5383850932121277,0.1832541674375534,-0.0085518611595034,-0.0891837030649185,#
9.418149948120115,-2.816352128982544,0.6245267391204834,-0.0146603342145681,-0.0134386392310261,-0.0537545569241046,#
9.418149948120115,-2.816352128982544,0.6245267391204834,-0.0891837030649185,-0.0268772784620523,-0.031764056533575,#
9.432506561279297,-3.06999135017395,0.5862415432929993,-0.1563768982887268,-0.031764056533575,0.0012216945178806,#
9.45164966583252,-3.1202406883239746,0.5455635190010071,-0.1722589135169983,-0.0293206684291362,0.0183254163712263,#
9.626325607299805,-3.345165967941284,0.4043869972229004,-0.1441599577665329,-0.007330167107284,0.0354291386902332,#
9.485149383544922,-3.273381233215332,0.4402793645858764,-0.0439810007810592,0.0671931952238082,0.0219905003905296,#
9.485149383544922,-3.273381233215332,0.4402793645858764,0.003665083553642,0.0855186134576797,0.0109952501952648,#
9.425328254699709,-3.103491306304932,0.3541377484798431,0.0598630309104919,0.1185043603181839,0.0097735561430454,#
9.284152030944824,-3.022134780883789,0.3876372575759887,0.0476460866630077,0.1075091138482093,0.0280989725142717,#
9.272188186645508,-2.8115665912628174,0.2799602448940277,0.0109952501952648,0.0842969194054603,0.0366508327424526,#
9.631111145019531,-2.9383859634399414,0.246460735797882,-0.0280989725142717,0.0464243926107883,0.0464243926107883,#
9.631111145019531,-2.9383859634399414,0.246460735797882,-0.031764056533575,0.0745233595371246,0.0769667476415634,#
9.619147300720217,-2.7948169708251958,0.12921242415905,-0.0452026948332786,0.0977355539798736,0.0842969194054603,#
9.475577354431152,-2.7086753845214844,0.0909272655844688,-0.0769667476415634,0.123391143977642,0.1111741960048675,#
9.375079154968262,-2.7828526496887207,0.229710966348648,-0.0855186134576797,0.1356080919504165,0.1221694499254226,#
9.425328254699709,-2.71346116065979,0.1746760606765747,-0.0830752253532409,0.1502684205770492,0.128277912735939,#
9.454042434692385,-2.548356056213379,0.2105683833360672,-0.0708582773804664,0.1404948681592941,0.130721315741539,#
9.454042434692385,-2.548356056213379,0.2105683833360672,-0.0488677769899368,0.1392731666564941,0.1246128380298614,#
9.274580955505373,-2.5124638080596924,0.2967100143432617,-0.0012216945178806,0.0977355539798736,0.1209477484226226,#
9.15733242034912,-2.5746772289276123,0.3349951505661011,0.0329857505857944,0.0354291386902332,0.0904053896665573,#
9.286543846130373,-2.5004994869232178,0.3014956414699554,0.0586413368582725,0.0061084721237421,0.0708582773804664,#
9.365508079528809,-2.4287149906158447,0.2679961323738098,0.1123958900570869,-0.0195471122860908,0.0329857505857944,#
9.365508079528809,-2.4287149906158447,0.2679961323738098,0.1331647038459777,-0.0232121963053941,0.0183254163712263,#
9.262616157531738,-2.3712873458862305,0.3302095234394073,0.1661504507064819,-0.0012216945178806,-0.0207688063383102,#
9.367900848388672,-2.426322221755981,0.3613162040710449,0.1747023165225982,0.040315918624401,-0.0439810007810592,#
9.487542152404783,-2.258824586868286,0.5048855543136597,0.1246128380298614,0.0610847249627113,-0.0513111688196659,#
9.439685821533203,-2.423929214477539,0.4785645008087158,-0.031764056533575,0.0586413368582725,-0.0635281130671501,#
9.38943576812744,-2.6560330390930176,0.5503491759300232,-0.123391143977642,0.0378725305199623,-0.0366508327424526,#
9.38943576812744,-2.6560330390930176,0.5503491759300232,-0.1368297785520553,0.0427593067288398,-0.0366508327424526,#
9.4660062789917,-2.9551358222961426,0.6317051649093628,-0.0794101431965828,0.0745233595371246,-0.0500894747674465,#
9.40379238128662,-3.1345977783203125,0.760917603969574,-0.0195471122860908,0.0891837030649185,-0.0586413368582725,#
9.377471923828123,-2.9168508052825928,0.4283152520656585,0.0598630309104919,0.0916270837187767,-0.0830752253532409,#
9.410971641540527,-2.567498683929444,0.4378865361213684,-0.0195471122860908,0.0928487852215766,-0.0977355539798736,#
9.410971641540527,-2.567498683929444,0.4378865361213684,-0.0415376126766204,0.0671931952238082,-0.0989572554826736,#
9.35832977294922,-2.871387243270874,0.5168496966362,-0.0598630309104919,0.0122169442474842,-0.0830752253532409,#
9.401400566101074,-3.1274189949035645,0.4689932465553283,0.0623064190149307,-0.0061084721237421,-0.0818535313010215,#
9.238687515258787,-3.2159535884857178,0.4235295951366424,0.1490467190742492,-0.0012216945178806,-0.0855186134576797,#
9.33440113067627,-3.0484561920166016,0.4187439680099487,0.2785463333129883,0.0232121963053941,-0.0952921733260154,#
9.33440113067627,-3.0484561920166016,0.4187439680099487,0.3151971697807312,0.0293206684291362,-0.100178949534893,#
9.327221870422363,-2.8522443771362305,0.2249253392219543,0.2211267054080963,0.0305423624813556,-0.0635281130671501,#
9.19561767578125,-2.871387243270874,0.4091726541519165,-0.0195471122860908,0.0268772784620523,-0.0415376126766204,#
9.279366493225098,-3.464807271957397,0.5862415432929993,-0.1185043603181839,0.0195471122860908,-0.031764056533575,#
9.30329418182373,-4.505684852600098,1.497907042503357,-0.1466033309698104,0.0024433890357613,0.0305423624813556,#
9.595218658447266,-6.044269561767578,2.6703903675079346,0.0195471122860908,0.0183254163712263,0.0574196390807628,#
9.595218658447266,-6.044269561767578,2.6703903675079346,0.1209477484226226,0.0415376126766204,0.1111741960048675,#
9.588040351867676,-7.829315185546875,2.5986053943634038,0.2321219593286514,0.1539334952831268,0.3042019307613373,#
9.76989459991455,-8.233702659606934,2.3880369663238525,0.0134386392310261,0.3848337531089782,0.471574068069458,#
10.389636039733888,-9.19561767578125,2.9383859634399414,-0.1062874197959899,0.5106682777404785,0.6267292499542236,#
10.356135368347168,-10.846665382385254,3.2374887466430664,-0.1856975704431533,0.7916580438613892,1.044548749923706,#
10.356135368347168,-10.846665382385254,3.2374887466430664,-0.1270562261343002,0.8612945675849915,1.2424633502960205,#
10.54516887664795,-11.688939094543455,2.940778970718384,0.1368297785520553,1.0030112266540527,1.5857594013214111,#
10.547561645507812,-11.739187240600586,2.711068153381348,0.4324798583984375,1.1386191844940186,1.9938054084777832,#
10.468598365783691,-11.554940223693848,2.806780815124512,0.4593571126461029,1.180156946182251,2.201493501663208,#
10.700701713562012,-11.152946472167969,2.667997360229492,0.3005368411540985,1.1251806020736694,2.65229868888855,#
10.700701713562012,-11.152946472167969,2.667997360229492,0.1698155403137207,0.9797989726066588,3.0652315616607666,#
11.150553703308104,-11.528619766235352,2.840280532836914,0.1698155403137207,0.896723747253418,3.2594807147979736,#
12.150753021240234,-12.435498237609863,0.9643075466156006,0.0146603342145681,0.7317950129508972,3.5539093017578125,#
12.291929244995115,-12.51206874847412,0.0071784676983952,0.1930277347564697,0.7635590434074402,3.720059633255005,#
12.734601974487305,-11.665009498596191,-0.5647061467170715,0.6853706240653992,0.9639169573783876,4.009601593017578,#
12.734601974487305,-11.665009498596191,-0.5647061467170715,0.9504783153533936,1.2229161262512207,4.224619388580322,#
12.318251609802246,-11.679367065429688,-0.0909272655844688,1.0579874515533447,1.313321590423584,4.223397731781006,#
11.497512817382812,-11.28933811187744,1.1006983518600464,1.2326897382736206,1.7323628664016724,4.576467514038086,#
10.313065528869627,-9.607183456420898,1.6055840253829956,1.26567542552948,1.5991979837417605,4.801259517669678,#
9.913464546203612,-9.037691116333008,0.3469592928886413,1.1251806020736694,1.2229161262512207,4.922206878662109,#
9.913464546203612,-9.037691116333008,0.3469592928886413,1.0152281522750854,0.53143709897995,5.233739376068115,#
8.781659126281738,-8.47059154510498,-0.5048855543136597,1.0005677938461304,0.3371876776218414,5.314371109008789,#
7.93699312210083,-8.243274688720703,-0.1244267746806144,1.1312891244888306,0.1026223376393318,5.329031467437744,#
6.783651828765869,-6.013163089752197,1.038485050201416,1.290109395980835,-0.128277912735939,5.186092853546143,#
5.467599868774414,-4.65643310546875,1.6247265338897705,1.3182083368301392,-0.2797680497169494,5.022385597229004,#
4.118047714233398,-3.352344274520874,1.5481561422348022,1.61874520778656,-0.7989881634712219,4.824471473693848,#
4.118047714233398,-3.352344274520874,1.5481561422348022,1.6199668645858765,-1.3951750993728638,4.59479284286499,#
3.168097257614136,-2.557927370071411,1.4213367700576782,1.4440428018569946,-1.6138584613800049,4.429864406585693,#
3.491128206253052,-2.053041696548462,1.710868239402771,0.790436327457428,-1.9852535724639893,4.084124565124512,#
3.596412420272827,-2.622533798217773,1.931007981300354,0.3787252902984619,-2.1892764568328857,3.847115993499756,#
3.022134780883789,-3.160918712615967,3.905086755752564,-0.2174616158008575,-2.263799905776977,3.413414478302002,#
3.022134780883789,-3.160918712615967,3.905086755752564,-0.3689517080783844,-2.010909080505371,2.7756898403167725,#
2.5076780319213867,-3.13220477104187,5.48674201965332,-0.21135313808918,-1.930277228355408,2.494700193405152,#
2.2779672145843506,-2.3497519493103027,6.049055576324463,0.4031591713428497,-1.92294716835022,2.1074230670928955,#
2.242074966430664,-1.6175479888916016,6.027520179748535,0.6438329815864563,-1.979145050048828,1.817881464958191,#
2.687139749526977,-1.7180466651916504,7.23589563369751,0.605960488319397,-2.0316779613494877,1.572320818901062,#
2.687139749526977,-1.7180466651916504,7.23589563369751,0.3127537965774536,-1.9437159299850464,1.1288456916809082,#
2.8929224014282227,-2.273181438446045,8.748159408569336,0.1820324808359146,-1.7897825241088867,0.943148136138916,#
2.665604591369629,-2.218146562576294,9.473184585571287,0.1172826737165451,-1.4415994882583618,0.5033381581306458,#
2.931207656860352,-2.651247262954712,10.236495971679688,0.069636583328247,-1.0909732580184937,0.1563768982887268,#
3.34995174407959,-2.971885919570923,10.71027374267578,0.0513111688196659,-0.896723747253418,-0.0378725305199623,#
2.957528829574585,-3.754338502883911,11.531012535095217,-0.0207688063383102,-0.3787252902984619,-0.2015795856714248,#
2.957528829574585,-3.754338502883911,11.531012535095217,-0.128277912735939,0.3603998720645904,-0.554649293422699,#
3.225525140762329,-4.292723655700684,12.430712699890137,-0.2296785563230514,0.6536065340042114,-0.7061393857002258,#
3.019742012023926,-5.077569961547852,12.002398490905762,-0.342074453830719,1.1691615581512451,-1.0152281522750854,right
3.421736478805542,-5.893522262573242,10.746166229248049,-0.3274141252040863,1.659061074256897,-1.2632319927215576,right
4.125226020812988,-6.398407459259033,10.042675971984863,-0.2626643180847168,1.9058433771133425,-1.3646327257156372,right
4.125226020812988,-6.398407459259033,10.042675971984863,-0.1637070626020431,2.568001747131348,-1.5613255500793457,right
4.046263217926025,-7.197610855102539,8.98265552520752,-0.0794101431965828,2.990708112716675,-1.6541743278503418,right
3.168097257614136,-7.680960178375244,7.910671234130859,0.1026223376393318,3.850780963897705,-1.7775654792785645,right
3.129812002182007,-8.365307807922363,6.597012042999268,0.0708582773804664,4.512938976287842,-1.8606407642364504,right
3.507878065109253,-9.300901412963867,6.044269561767578,0.007330167107284,4.781712532043457,-1.8924047946929927,right
3.507878065109253,-9.300901412963867,6.044269561767578,-0.2602209150791168,5.132338523864746,-1.9571545124053955,right
3.912264823913574,-9.937392234802246,4.508078098297119,-0.4178195297718048,5.28138542175293,-1.962041258811951,right
3.7878382205963135,-11.16012477874756,1.8903299570083616,-0.3530696928501129,5.696761608123779,-1.863084077835083,right
2.383251428604126,-12.083754539489746,2.3976082801818848,0.4605787992477417,6.20376443862915,-1.562547206878662,right
0.7369893789291382,-11.105090141296388,3.589233875274658,1.1288456916809082,6.396791934967041,-1.492910623550415,right
0.4259224236011505,-9.889535903930664,1.0815558433532717,2.2149322032928467,6.679003715515137,-1.4635900259017944,right
0.4259224236011505,-9.889535903930664,1.0815558433532717,2.401851177215576,5.9203314781188965,-1.5882028341293335,right
0.2057827562093734,-9.671788215637209,-2.7421746253967285,2.0842106342315674,5.485407829284668,-1.5515520572662354,right
-0.5718846321105957,-12.330215454101562,-4.046263217926025,1.437934398651123,4.62777853012085,-1.3243167400360107,right
-2.25403904914856,-12.782458305358888,-4.216153621673584,1.0396620035171509,4.084124565124512,-1.27544903755188,right
-3.998406410217285,-11.815757751464844,-4.417150497436523,1.1031900644302368,3.861776351928711,-1.2559019327163696,right
-3.998406410217285,-11.815757751464844,-4.417150497436523,1.288887619972229,3.1605236530303955,-1.1911520957946775,right
-4.783252716064453,-11.858829498291016,-4.321437358856201,1.1948171854019165,2.635195016860962,-1.1386191844940186,right
-5.213961124420166,-12.64606761932373,-3.194417953491211,0.9309312105178832,1.534448266029358,-0.891836941242218,right
-4.785645484924316,-12.04786205291748,-2.991028308868408,0.8881718516349792,0.7525637745857239,-0.5913001298904419,right
-4.3070807456970215,-11.69851016998291,-1.916650891304016,0.8393040895462036,0.5253286361694336,-0.4471401870250702,right
-4.3070807456970215,-11.69851016998291,-1.916650891304016,0.7342383861541748,0.175924003124237,-0.1930277347564697,#
-4.443471908569336,-11.291730880737305,0.0334995165467262,0.7183563709259033,0.0415376126766204,-0.0280989725142717,#
-4.383650779724121,-10.047462463378906,1.4452648162841797,0.7550071477890015,-0.007330167107284,0.0256555844098329,#
-4.484149932861328,-8.894121170043945,2.124826431274414,0.7342383861541748,-0.1026223376393318,0.1136175915598869,#
-4.407578945159912,-8.310273170471191,2.395215511322021,0.6499415040016174,-0.1612636744976043,0.1380514800548553,#
-4.027120590209961,-8.173882484436035,2.1822540760040283,0.4337015450000763,-0.2602209150791168,0.1441599577665329,#
-4.027120590209961,-8.173882484436035,2.1822540760040283,0.2260134816169738,-0.2406738102436065,0.1649287492036819,#
-3.802195072174072,-8.066205024719238,2.258824586868286,0.1368297785520553,-0.1600419729948043,0.1795890927314758,#
-3.476771354675293,-8.102097511291504,2.8187451362609863,-0.1050657257437706,-0.1331647038459777,0.1404948681592941,#
-3.653840303421021,-7.755138397216797,3.084348201751709,-0.2699944972991943,-0.0830752253532409,0.0476460866630077,#
-4.02472734451294,-7.245467185974121,3.9912283420562735,-0.2663294076919555,-0.0794101431965828,0.003665083553642,#
-4.02472734451294,-7.245467185974121,3.9912283420562735,-0.2247917801141739,-0.1905843466520309,-0.040315918624401,#
-3.871586799621582,-7.101897716522217,4.555934429168701,-0.175924003124237,-0.2980934381484985,-0.0537545569241046,#
-3.900300979614258,-6.532405853271484,4.261617183685303,0.0171037223190069,-0.5192201733589172,-0.0965138673782348,#
-3.3930225372314453,-7.008577823638916,3.218346357345581,0.2553341388702392,-0.7928797006607056,-0.200357899069786,#
-2.9551358222961426,-7.231109619140625,2.900100946426392,0.3530696928501129,-0.9407047629356384,-0.2150182276964187,#
-2.641676187515259,-7.223931312561035,3.294916868209839,0.1881409436464309,-1.2045906782150269,-0.2651077210903168,#
-2.641676187515259,-7.223931312561035,3.294916868209839,0.0745233595371246,-1.4709200859069824,-0.3237490355968475,#
-2.629711866378784,-7.338787078857422,3.292524099349976,0.0659715011715889,-1.5417784452438354,-0.3823903799057007,#
-2.3306093215942383,-7.094719409942627,3.31166672706604,0.1356080919504165,-1.6431790590286257,-0.4960079491138458,#
-1.868794322013855,-6.80040168762207,4.323830604553223,0.1698155403137207,-1.722589135169983,-0.5888567566871643,#
-1.6965112686157229,-6.532405853271484,3.842873096466065,0.4337015450000763,-1.9913619756698608,-0.5644228458404541,#
-1.6965112686157229,-6.532405853271484,3.842873096466065,0.7244647741317749,-2.28579044342041,-0.6694886088371277,#
-1.3328022956848145,-6.601797103881836,2.431107759475708,0.8783983588218689,-2.3761956691741943,-0.7146912813186646,#
-0.6699903011322021,-6.372087001800537,1.9573287963867188,0.9358179569244384,-2.5411245822906494,-0.684148907661438,#
0.12921242415905,-6.235695838928223,2.282752752304077,0.8173136115074158,-2.53135085105896,-0.6694886088371277,#
0.8374879360198975,-5.831308364868164,4.603790760040283,0.6939224600791931,-2.4458322525024414,-0.7379034161567688,#
0.8374879360198975,-5.831308364868164,4.603790760040283,0.4324798583984375,-2.548454761505127,-0.9419264793395996,#
0.672383189201355,-6.175874710083008,5.474778175354004,0.4984513521194458,-2.7097182273864746,-1.1031900644302368,#
0.8949156999588013,-5.982056617736816,4.311866760253906,0.6511631608009338,-2.883198976516724,-1.0909732580184937,#
1.6223337650299072,-5.438885688781738,2.1750757694244385,0.7049177289009094,-3.1666321754455566,-1.1850436925888062,#
2.746960401535034,-4.90528678894043,3.0317063331604004,0.6584933400154114,-3.246042251586914,-1.2840008735656738,#
3.230310440063477,-4.524827480316162,4.867001533508301,0.4495835602283478,-3.127537727355957,-1.360967755317688,#
3.230310440063477,-4.524827480316162,4.867001533508301,0.3811686933040619,-2.839218139648437,-1.5124578475952148,#
3.115455150604248,-4.357330322265625,4.541577339172363,0.53143709897995,-2.894194364547729,-1.6077499389648438,#
3.73758864402771,-3.670589685440064,3.696911096572876,0.8234220743179321,-3.3046836853027344,-1.9143953323364256,#
4.919642925262451,-2.675175428390503,3.5748770236968994,0.684148907661438,-3.3657684326171875,-2.076880693435669,#
6.242874622344971,-2.909672498703003,5.405385971069336,0.4214845895767212,-3.38165020942688,-2.4116251468658447,#
6.242874622344971,-2.909672498703003,5.405385971069336,0.4642439186573028,-3.547800779342652,-2.514247179031372,#
7.424928665161133,-3.483949899673462,7.683353424072266,0.8515210747718811,-4.213624477386475,-3.00536847114563,#
8.051848411560059,-4.254438400268555,7.089932918548584,1.2168077230453491,-4.389548301696777,-3.159301996231079,#
9.183652877807615,-4.247260093688965,5.359922409057617,1.2058125734329224,-4.363893032073975,-3.169075489044189,#
11.282158851623535,-3.6634113788604736,3.840480089187622,0.652384877204895,-3.963176965713501,-3.2668111324310303,#
11.282158851623535,-3.6634113788604736,3.840480089187622,-0.1392731666564941,-3.3999757766723637,-3.4500653743743896,#
12.193824768066406,-3.1082763671875,2.538784980773926,-0.4703523814678192,-3.147085189819336,-3.472055673599243,#
13.335200309753418,-3.479164123535156,2.242074966430664,-0.9468132257461548,-2.695058107376098,-3.4549520015716557,#
14.95274829864502,-5.199604034423828,3.0101709365844727,-1.0946382284164429,-2.5044736862182617,-3.417079448699951,#
15.086747169494627,-5.491527557373047,3.32602334022522,-1.044548749923706,-2.1660642623901367,-3.2729194164276123,#
15.213566780090332,-5.125426292419434,3.1130621433258057,-0.6303943395614624,-1.887518048286438,-3.057901382446289,#
15.213566780090332,-5.125426292419434,3.1130621433258057,-0.4434750974178314,-1.786117434501648,-2.8978590965271,#
15.227923393249512,-5.1637115478515625,3.036492109298706,-0.1380514800548553,-1.5503302812576294,-2.473931312561035,#
14.450255393981934,-4.981856822967529,3.69930362701416,-0.0757450610399246,-1.452594757080078,-2.0524466037750244,#
13.885550498962402,-4.890929222106934,4.275973796844482,-0.0061084721237421,-1.492910623550415,-1.8410935401916504,#
13.306486129760742,-4.9363932609558105,4.60857629776001,0.2137965410947799,-1.5442218780517578,-1.3548591136932373,#
13.306486129760742,-4.9363932609558105,4.60857629776001,0.42270627617836,-1.5368915796279907,-1.0983033180236816,#
12.66281795501709,-4.847858428955078,4.579862117767334,0.8160918951034546,-1.4208307266235352,-0.5961868762969971,#
12.191431045532228,-3.708875179290772,4.264009952545166,1.099524974822998,-1.2461284399032593,-0.1637070626020431,#
11.942577362060549,-2.8666017055511475,3.830909013748169,1.1532796621322632,-1.132510781288147,0.031764056533575,#
11.607583045959473,-2.2133607864379883,3.433700561523437,1.1764918565750122,-0.8063183426856995,0.3151971697807312,#
11.038090705871582,-1.7084753513336182,3.35713005065918,1.077534556388855,-0.4984513521194458,0.5033381581306458,#
11.038090705871582,-1.7084753513336182,3.35713005065918,1.0188932418823242,-0.3701734542846679,0.5485408306121826,#
10.705488204956056,-1.5242280960083008,3.34995174407959,0.8417474627494812,-0.1722589135169983,0.5803048610687256,#
10.468598365783691,-1.179661512374878,3.129812002182007,0.7598939538002014,-0.0867403075098991,0.5424323678016663,#
9.987641334533691,-1.0336993932724,2.964707374572754,0.5803048610687256,0.0830752253532409,0.5082249045372009,#
9.839285850524902,-0.9762716889381408,2.644068956375122,0.3542913794517517,0.2223483920097351,0.4275930821895599,#
9.839285850524902,-0.9762716889381408,2.644068956375122,0.2162399291992187,0.2736595571041107,0.3860554695129394,#
9.616753578186035,-0.8638089299201965,2.1990041732788086,-0.031764056533575,0.3970507085323334,0.3090887069702148,#
9.33440113067627,-0.9260223507881165,1.856830358505249,-0.2504473626613617,0.5192201733589172,0.2321219593286514,#
9.525827407836914,-1.1485549211502075,1.6007983684539795,-0.3481829464435577,0.5827482342720032,0.2125748395919799,#
9.621540069580078,-1.3974084854125977,1.2586246728897097,-0.5057815313339233,0.6939224600791931,0.152711808681488,#
9.621540069580078,-1.3974084854125977,1.2586246728897097,-0.5668662190437317,0.7354600429534912,0.1319430023431778,#
9.901500701904297,-1.435693621635437,0.8877372145652771,-0.6462763547897339,0.8429691791534424,0.1209477484226226,#
9.77946662902832,-1.5912269353866575,0.638883650302887,-0.6682668924331665,0.9174925684928894,0.1368297785520553,#
