accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
9.030512809753418,-4.326223373413086,-0.3708875179290771,-0.0024433890357613,0.003665083553642,0.0476460866630077,#
8.71944522857666,-4.232903003692627,-0.3996013700962066,-0.0586413368582725,0.0293206684291362,0.0965138673782348,#
8.484949111938477,-4.065405368804932,-0.5455635190010071,-0.1270562261343002,0.0109952501952648,0.1404948681592941,#
8.659625053405762,-3.938585996627808,-0.6652047038078308,-0.1514901220798492,-0.0109952501952648,0.152711808681488,#
8.944371223449707,-3.876372575759888,-0.7369893789291382,-0.1600419729948043,-0.0500894747674465,0.1453816443681717,#
8.944371223449707,-3.876372575759888,-0.7369893789291382,-0.1429382413625717,-0.0598630309104919,0.1209477484226226,#
8.9850492477417,-3.94097900390625,-0.672383189201355,-0.0745233595371246,-0.0598630309104919,0.0244338884949684,#
8.779266357421875,-4.051048755645752,-0.6364907622337341,0.0097735561430454,-0.0439810007810592,-0.0867403075098991,#
8.6907320022583,-4.067798614501953,-0.5575276613235474,0.0390942245721817,-0.0378725305199623,-0.130721315741539,#
8.83669376373291,-4.177868366241455,-0.5479563474655151,0.0647498071193695,-0.0293206684291362,-0.1588202863931656,#
8.879764556884766,-4.333401679992676,-0.5072783827781677,0.0415376126766204,-0.0134386392310261,-0.1514901220798492,#
8.879764556884766,-4.333401679992676,-0.5072783827781677,0.0390942245721817,-0.007330167107284,-0.1502684205770492,#
9.008977890014648,-4.398008346557617,-0.5503491759300232,0.0293206684291362,-0.0158820282667875,-0.123391143977642,#
9.183652877807615,-4.529613494873047,-0.5838487148284912,0.0305423624813556,-0.0183254163712263,-0.0830752253532409,#
9.17886734008789,-4.505684852600098,-0.5982056856155396,0.0244338884949684,-0.0219905003905296,-0.0476460866630077,#
9.035298347473145,-4.510470867156982,-0.5814558863639832,0.0171037223190069,-0.0244338884949684,0.007330167107284,#
9.035298347473145,-4.510470867156982,-0.5814558863639832,0.0109952501952648,-0.0366508327424526,0.0207688063383102,#
9.054441452026367,-4.465007305145264,-0.5072783827781677,0.0195471122860908,-0.0537545569241046,0.0525328628718853,#
8.9850492477417,-4.357330322265625,-0.552742063999176,0.0366508327424526,-0.0525328628718853,0.069636583328247,#
8.908478736877441,-4.326223373413086,-0.4067798554897308,0.0452026948332786,-0.0464243926107883,0.0684148892760276,#
8.973085403442383,-4.304687976837158,-0.3708875179290771,0.0671931952238082,-0.0427593067288398,0.0647498071193695,#
8.973085403442383,-4.304687976837158,-0.3708875179290771,0.0733016654849052,-0.0244338884949684,0.0561979450285434,#
8.958727836608887,-4.29033088684082,-0.4283152520656585,0.0549762547016143,-0.0097735561430454,0.0488677769899368,#
8.879764556884766,-4.261617183685303,-0.5168496966362,0.0109952501952648,0.0158820282667875,0.0366508327424526,#
8.906085968017578,-4.383650779724121,-0.5551348924636841,0.003665083553642,0.0183254163712263,0.0390942245721817,#
9.028119087219238,-4.280759334564209,-0.6197410225868225,-0.007330167107284,0.007330167107284,0.0476460866630077,#
9.111868858337402,-4.266402721405029,-0.6029912829399109,0.0061084721237421,-0.0061084721237421,0.0610847249627113,#
9.111868858337402,-4.266402721405029,-0.6029912829399109,0.0085518611595034,-0.0097735561430454,0.0635281130671501,#
9.07119083404541,-4.180261135101318,-0.662811815738678,0.0280989725142717,-0.0158820282667875,0.0733016654849052,#
8.944371223449707,-4.118047714233398,-0.6580261588096619,0.0329857505857944,-0.0244338884949684,0.0720799788832664,#
8.980262756347656,-4.127618789672852,-0.638883650302887,0.0342074446380138,-0.0268772784620523,0.0659715011715889,#
8.944371223449707,-4.055834770202637,-0.552742063999176,0.0452026948332786,-0.031764056533575,0.0549762547016143,#
8.944371223449707,-4.055834770202637,-0.552742063999176,0.0488677769899368,-0.0342074446380138,0.0452026948332786,#
8.992227554321289,-3.974478244781494,-0.5838487148284912,0.0452026948332786,-0.0256555844098329,0.0109952501952648,#
8.925228118896484,-4.055834770202637,-0.5383850932121277,0.0415376126766204,-0.0024433890357613,-0.0109952501952648,#
8.896513938903809,-3.9912283420562735,-0.5359922647476196,0.0280989725142717,0.0048867780715227,-0.0256555844098329,#
8.831908226013184,-4.012763977050781,-0.5647061467170715,-0.0219905003905296,0.0171037223190069,-0.0549762547016143,#
8.762516975402832,-4.084547996520996,-0.5312066078186035,-0.0623064190149307,0.0207688063383102,-0.0708582773804664,#
8.762516975402832,-4.084547996520996,-0.5312066078186035,-0.0647498071193695,0.0158820282667875,-0.0757450610399246,#
8.776873588562012,-4.194617748260498,-0.5407779216766357,-0.0415376126766204,0.0085518611595034,-0.0842969194054603,#
8.827122688293457,-4.220939159393311,-0.6197410225868225,-0.0024433890357613,0.0085518611595034,-0.0867403075098991,#
8.910871505737305,-4.25922441482544,-0.6556334495544434,0.0097735561430454,0.0012216945178806,-0.0904053896665573,#
8.956335067749023,-4.153940200805664,-0.6532405614852905,0.0171037223190069,-0.0134386392310261,-0.0879620015621185,#
8.956335067749023,-4.153940200805664,-0.6532405614852905,0.0024433890357613,-0.0171037223190069,-0.0952921733260154,#
8.949156761169434,-4.273581027984619,-0.662811815738678,-0.0097735561430454,-0.0122169442474842,-0.0708582773804664,#
9.001798629760742,-4.395615100860596,-0.5742774605751038,-0.0439810007810592,-0.0048867780715227,-0.0830752253532409,#
8.882158279418945,-4.548755645751953,-0.48574298620224,-0.0500894747674465,-0.003665083553642,-0.0708582773804664,#
8.879764556884766,-4.620540142059326,-0.4642075896263122,-0.0464243926107883,-0.003665083553642,-0.0488677769899368,#
8.879764556884766,-4.620540142059326,-0.4642075896263122,-0.0452026948332786,-0.0109952501952648,-0.0244338884949684,#
8.903693199157715,-4.6372904777526855,-0.4689932465553283,-0.0525328628718853,-0.007330167107284,-0.0146603342145681,#
8.915657043457031,-4.673182487487793,-0.4163511395454407,-0.0525328628718853,0.0061084721237421,0.0048867780715227,#
8.82951545715332,-4.749752521514893,-0.413958340883255,-0.040315918624401,0.0085518611595034,0.0171037223190069,#
8.980262756347656,-4.685146808624268,-0.4546363055706024,0.0122169442474842,0.0024433890357613,0.040315918624401,#
8.889336585998535,-4.570291519165039,-0.4713860750198364,0.0464243926107883,0.0097735561430454,0.0610847249627113,#
8.889336585998535,-4.570291519165039,-0.4713860750198364,0.0513111688196659,0.0146603342145681,0.0745233595371246,#
8.827122688293457,-4.34536600112915,-0.5168496966362,0.0488677769899368,0.007330167107284,0.0977355539798736,#
8.949156761169434,-4.228117942810059,-0.6819544434547424,0.0378725305199623,-0.0158820282667875,0.1087308079004287,#
9.147761344909668,-4.156332969665527,-0.5886343717575073,0.0293206684291362,-0.0195471122860908,0.1062874197959899,#
9.023333549499512,-4.084547996520996,-0.5647061467170715,0.0219905003905296,-0.0268772784620523,0.0855186134576797,#
9.023333549499512,-4.084547996520996,-0.5647061467170715,0.0256555844098329,-0.0280989725142717,0.0671931952238082,#
8.874979019165039,-4.118047714233398,-0.4785645008087158,0.0452026948332786,-0.0219905003905296,0.0280989725142717,#
8.831908226013184,-4.130012035369873,-0.4594219326972961,0.0610847249627113,-0.0085518611595034,0.003665083553642,#
8.786444664001465,-4.1347975730896,-0.4785645008087158,0.0488677769899368,-0.0012216945178806,-0.0024433890357613,#
8.796016693115234,-4.130012035369873,-0.4929214715957641,0.007330167107284,0.0134386392310261,0.0012216945178806,#
8.798408508300781,-4.144368648529053,-0.672383189201355,-0.0183254163712263,0.0158820282667875,0.0085518611595034,#
8.798408508300781,-4.144368648529053,-0.672383189201355,-0.0158820282667875,0.0109952501952648,0.0048867780715227,#
8.965906143188477,-4.130012035369873,-0.6412764191627502,-0.0158820282667875,0.0109952501952648,-0.0171037223190069,#
8.93240737915039,-4.110869407653809,-0.5694918036460876,0.0158820282667875,-0.0122169442474842,-0.0464243926107883,#
8.865407943725586,-4.180261135101318,-0.6795615553855896,0.0256555844098329,-0.0219905003905296,-0.0561979450285434,#
8.865407943725586,-4.211367607116699,-0.6604190468788147,0.0537545569241046,-0.0427593067288398,-0.069636583328247,#
8.865407943725586,-4.211367607116699,-0.6604190468788147,0.0574196390807628,-0.0488677769899368,-0.0769667476415634,#
8.863015174865723,-4.333401679992676,-0.5575276613235474,0.0488677769899368,-0.0452026948332786,-0.0794101431965828,#
8.84626579284668,-4.433900356292725,-0.5288137793540955,0.0525328628718853,-0.0378725305199623,-0.0830752253532409,#
8.858229637145996,-4.551148891448975,-0.4618147313594818,0.0733016654849052,-0.0390942245721817,-0.0855186134576797,#
8.939584732055664,-4.486542701721191,-0.3637090623378753,0.100178949534893,-0.0305423624813556,-0.0818535313010215,#
8.939584732055664,-4.486542701721191,-0.3637090623378753,0.0818535313010215,-0.0195471122860908,-0.0574196390807628,#
8.965906143188477,-4.479363918304443,-0.3900300860404968,0.0513111688196659,-0.007330167107284,-0.0378725305199623,#
8.9371919631958,-4.524827480316162,-0.5144568681716919,0.0244338884949684,0.0085518611595034,0.0183254163712263,#
8.941977500915527,-4.333401679992676,-0.6173481941223145,0.0158820282667875,0.0109952501952648,0.0464243926107883,#
9.049654960632324,-4.249652862548828,-0.5862415432929993,0.007330167107284,-0.0012216945178806,0.0757450610399246,#
8.95394229888916,-4.02472734451294,-0.6364907622337341,0.0109952501952648,-0.0024433890357613,0.0879620015621185,#
8.95394229888916,-4.02472734451294,-0.6364907622337341,0.0122169442474842,-0.0061084721237421,0.0867403075098991,#
8.951549530029297,-3.900300979614258,-0.6915256977081299,-0.0195471122860908,-0.0146603342145681,0.0830752253532409,#
8.96112060546875,-3.996013641357422,-0.6317051649093628,-0.0623064190149307,-0.0146603342145681,0.0684148892760276,#
9.04726219177246,-4.065405368804932,-0.4498506784439087,-0.0708582773804664,-0.007330167107284,0.0635281130671501,#
8.934800148010254,-3.996013641357422,-0.4594219326972961,-0.0842969194054603,0.0122169442474842,0.0549762547016143,#
8.934800148010254,-3.996013641357422,-0.4594219326972961,-0.0940704718232154,0.0195471122860908,0.0513111688196659,#
8.97787094116211,-3.902693748474121,-0.4977070987224579,-0.1441599577665329,0.0329857505857944,0.0366508327424526,#
9.06401252746582,-4.000799655914307,-0.4354937374591827,-0.1954711079597473,0.0537545569241046,0.0207688063383102,#
9.016156196594238,-3.948157548904419,-0.4498506784439087,-0.2223483920097351,0.0635281130671501,0.0048867780715227,#
8.882158279418945,-4.086941242218018,-0.5072783827781677,-0.2541124522686004,0.0684148892760276,-0.0171037223190069,#
8.807979583740234,-4.275973796844482,-0.4666004180908203,-0.2406738102436065,0.0574196390807628,-0.031764056533575,#
8.807979583740234,-4.275973796844482,-0.4666004180908203,-0.2162399291992187,0.0488677769899368,-0.0366508327424526,#
8.855835914611816,-4.268795490264893,-0.4953142702579498,-0.1673721522092819,0.0452026948332786,-0.0513111688196659,#
8.810372352600098,-4.431507587432861,-0.4737788736820221,-0.129499614238739,0.0439810007810592,-0.0561979450285434,#
8.815157890319824,-4.445864677429199,-0.4235295951366424,-0.1062874197959899,0.0464243926107883,-0.0623064190149307,#
8.817551612854004,-4.455435752868652,-0.5407779216766357,-0.0452026948332786,0.0513111688196659,-0.0757450610399246,#
8.817551612854004,-4.455435752868652,-0.5407779216766357,-0.0305423624813556,0.0525328628718853,-0.0818535313010215,#
8.843873023986816,-4.4027934074401855,-0.4761717021465301,-0.0280989725142717,0.0500894747674465,-0.0928487852215766,#
8.906085968017578,-4.481756687164307,-0.4785645008087158,-0.0378725305199623,0.0525328628718853,-0.0928487852215766,#
8.874979019165039,-4.534398555755615,-0.5048855543136597,-0.0390942245721817,0.0525328628718853,-0.0891837030649185,#
8.9371919631958,-4.536791324615479,-0.6101697683334351,-0.0268772784620523,0.0390942245721817,-0.0733016654849052,#
8.918049812316895,-4.498506546020508,-0.6340980529785156,-0.0293206684291362,0.0195471122860908,-0.0513111688196659,#
8.918049812316895,-4.498506546020508,-0.6340980529785156,-0.0366508327424526,0.0109952501952648,-0.0378725305199623,#
8.941977500915527,-4.646861553192139,-0.6269195079803467,-0.0158820282667875,0.0012216945178806,-0.0207688063383102,#
8.776873588562012,-4.615755081176758,-0.638883650302887,0.0048867780715227,-0.0024433890357613,-0.0158820282667875,#
8.803194999694824,-4.503292083740234,-0.6197410225868225,0.0427593067288398,-0.0195471122860908,-0.007330167107284,#
8.865407943725586,-4.541577339172363,-0.6293123364448547,0.0574196390807628,-0.0171037223190069,0.0085518611595034,#
8.865407943725586,-4.541577339172363,-0.6293123364448547,0.0733016654849052,-0.0146603342145681,0.0097735561430454,#
8.807979583740234,-4.529613494873047,-0.5623133182525635,0.1111741960048675,-0.0293206684291362,0.0012216945178806,#
8.884550094604492,-4.378865718841553,-0.5670989155769348,0.130721315741539,-0.0305423624813556,-0.0012216945178806,#
8.841480255126953,-4.285545349121094,-0.5766702890396118,0.128277912735939,-0.0293206684291362,0.0012216945178806,#
8.901299476623535,-4.230510234832764,-0.552742063999176,0.1185043603181839,-0.031764056533575,0.0097735561430454,#
8.901299476623535,-4.230510234832764,-0.552742063999176,0.1197260618209838,-0.0329857505857944,0.0122169442474842,#
8.853443145751953,-4.115654945373535,-0.5742774605751038,0.1185043603181839,-0.0378725305199623,0.0134386392310261,#
8.908478736877441,-4.074976921081543,-0.6005984544754028,0.1075091138482093,-0.0415376126766204,0.0097735561430454,#
8.891729354858398,-4.086941242218018,-0.5910272002220154,0.100178949534893,-0.0415376126766204,0.0061084721237421,#
8.94676399230957,-4.051048755645752,-0.5335994362831116,0.0940704718232154,-0.0427593067288398,-0.003665083553642,#
8.968299865722656,-4.106083393096924,-0.4905286431312561,0.0818535313010215,-0.0439810007810592,-0.0122169442474842,#
8.968299865722656,-4.106083393096924,-0.4905286431312561,0.069636583328247,-0.0415376126766204,-0.0146603342145681,#
9.052047729492188,-4.146761417388916,-0.5431707501411438,0.0427593067288398,-0.0390942245721817,-0.0195471122860908,#
9.040083885192873,-4.194617748260498,-0.4761717021465301,0.0256555844098329,-0.0366508327424526,-0.0122169442474842,#
9.044869422912598,-4.244867324829102,-0.4546363055706024,0.0207688063383102,-0.0354291386902332,-0.0061084721237421,#
8.9850492477417,-4.206582069396973,-0.4713860750198364,0.0158820282667875,-0.0293206684291362,0.003665083553642,#
8.9850492477417,-4.206582069396973,-0.4713860750198364,0.0171037223190069,-0.0305423624813556,0.007330167107284,#
9.044869422912598,-4.1730828285217285,-0.3637090623378753,0.0244338884949684,-0.0280989725142717,0.0109952501952648,#
8.97787094116211,-4.211367607116699,-0.4378865361213684,0.0305423624813556,-0.0219905003905296,0.007330167107284,#
8.989834785461426,-4.230510234832764,-0.4666004180908203,0.031764056533575,-0.0207688063383102,0.0048867780715227,#
8.975478172302246,-4.168296813964844,-0.48574298620224,0.040315918624401,-0.0171037223190069,0.0024433890357613,#
9.006584167480469,-4.161118507385254,-0.4091726541519165,0.040315918624401,-0.0085518611595034,0.0048867780715227,#
9.006584167480469,-4.161118507385254,-0.4091726541519165,0.0390942245721817,-0.0048867780715227,0.007330167107284,#
8.999405860900879,-4.218546390533447,-0.5120640397071838,0.0329857505857944,-0.0048867780715227,0.0085518611595034,#
8.93240737915039,-4.096512317657471,-0.5407779216766357,0.0244338884949684,-0.003665083553642,0.0122169442474842,#
8.968299865722656,-4.1036906242370605,-0.5814558863639832,0.0012216945178806,-0.003665083553642,0.0109952501952648,#
8.994620323181152,-4.132404804229736,-0.6221339106559753,-0.0171037223190069,-0.0012216945178806,0.003665083553642,#
8.994620323181152,-4.132404804229736,-0.6221339106559753,-0.0183254163712263,-0.0012216945178806,0.003665083553642,#
9.011369705200195,-4.175475597381592,-0.6508477926254272,-0.0097735561430454,-0.0012216945178806,-0.0122169442474842,#
9.004191398620605,-4.110869407653809,-0.5886343717575073,-0.0085518611595034,-0.0012216945178806,-0.0195471122860908,#
8.882158279418945,-4.220939159393311,-0.4713860750198364,-0.0109952501952648,-0.0024433890357613,-0.0183254163712263,#
8.906085968017578,-4.089334011077881,-0.4522434771060943,-0.0158820282667875,-0.0061084721237421,-0.0146603342145681,#
8.906085968017578,-4.089334011077881,-0.4522434771060943,-0.0158820282667875,-0.0061084721237421,-0.0171037223190069,#
8.934800148010254,-4.151546955108643,-0.4546363055706024,-0.0207688063383102,-0.003665083553642,-0.0183254163712263,#
8.963513374328613,-4.125226020812988,-0.48574298620224,-0.031764056533575,-0.0012216945178806,-0.0219905003905296,#
8.860621452331543,-4.180261135101318,-0.4235295951366424,-0.0354291386902332,-0.0012216945178806,-0.0244338884949684,#
8.98265552520752,-4.268795490264893,-0.4331009089946747,-0.0354291386902332,0.0024433890357613,-0.0268772784620523,#
8.965906143188477,-4.319044589996338,-0.5431707501411438,-0.0293206684291362,0.0048867780715227,-0.0268772784620523,#
8.965906143188477,-4.319044589996338,-0.5431707501411438,-0.0280989725142717,0.0048867780715227,-0.0232121963053941,#
8.958727836608887,-4.177868366241455,-0.5623133182525635,-0.0268772784620523,0.0012216945178806,-0.0207688063383102,#
9.025726318359377,-4.230510234832764,-0.5718846321105957,-0.0171037223190069,0.0012216945178806,-0.0183254163712263,#
8.94676399230957,-4.220939159393311,-0.6125625967979431,-0.0097735561430454,-0.0012216945178806,-0.0207688063383102,#
8.934800148010254,-4.278366565704346,-0.5670989155769348,0.0024433890357613,-0.0085518611595034,-0.0256555844098329,#
8.934800148010254,-4.278366565704346,-0.5670989155769348,0.0097735561430454,-0.0109952501952648,-0.0280989725142717,#
8.894121170043945,-4.2376885414123535,-0.5455635190010071,0.0195471122860908,-0.0109952501952648,-0.031764056533575,#
8.901299476623535,-4.223331928253174,-0.5575276613235474,0.0232121963053941,-0.0097735561430454,-0.031764056533575,#
8.901299476623535,-4.240081787109375,-0.5407779216766357,0.0268772784620523,-0.0109952501952648,-0.031764056533575,#
