accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
9.10229778289795,-2.4717857837677,2.888136863708496,0.0207688063383102,0.0219905003905296,0.0061084721237421,#
9.013763427734377,-2.522034883499145,2.8211379051208496,0.0219905003905296,0.0183254163712263,0.0012216945178806,#
9.018548011779783,-2.4957141876220703,2.854637384414673,0.0219905003905296,0.0183254163712263,0.0012216945178806,#
9.001798629760742,-2.543570280075073,2.825923442840576,0.0256555844098329,0.0134386392310261,0.0012216945178806,#
9.001798629760742,-2.543570280075073,2.825923442840576,0.031764056533575,0.0097735561430454,0.0012216945178806,#
8.987441062927246,-2.5363922119140625,2.8043880462646484,0.0439810007810592,0.0048867780715227,-0.003665083553642,#
8.973085403442383,-2.5076780319213867,2.809173583984375,0.0476460866630077,0.0012216945178806,-0.0085518611595034,#
9.061619758605955,-2.4813570976257324,2.84506630897522,0.0452026948332786,0.0012216945178806,-0.0122169442474842,#
9.023333549499512,-2.493321180343628,2.9168508052825928,0.0354291386902332,-0.0024433890357613,-0.0158820282667875,#
9.013763427734377,-2.486142873764038,2.864208698272705,0.0354291386902332,-0.0048867780715227,-0.0158820282667875,#
9.013763427734377,-2.486142873764038,2.864208698272705,0.0390942245721817,-0.0061084721237421,-0.0146603342145681,#
9.061619758605955,-2.538784980773926,2.888136863708496,0.0439810007810592,-0.0061084721237421,-0.0109952501952648,#
9.07119083404541,-2.538784980773926,2.943171739578247,0.040315918624401,-0.007330167107284,-0.0085518611595034,#
9.044869422912598,-2.543570280075073,2.943171739578247,0.0378725305199623,-0.0061084721237421,-0.007330167107284,#
9.004191398620605,-2.5459630489349365,2.885744333267212,0.0354291386902332,-0.0048867780715227,-0.0061084721237421,#
9.004191398620605,-2.5459630489349365,2.885744333267212,0.0366508327424526,-0.0061084721237421,-0.007330167107284,#
9.06401252746582,-2.524427890777588,2.8761727809906006,0.0390942245721817,-0.0085518611595034,-0.0085518611595034,#
8.963513374328613,-2.47896409034729,2.971885919570923,0.0390942245721817,-0.0109952501952648,-0.0097735561430454,#
8.999405860900879,-2.4741785526275635,2.9551358222961426,0.0390942245721817,-0.0109952501952648,-0.0097735561430454,#
8.989834785461426,-2.5076780319213867,2.919243574142456,0.0390942245721817,-0.0097735561430454,-0.007330167107284,#
8.968299865722656,-2.4741785526275635,2.940778970718384,0.040315918624401,-0.0097735561430454,-0.0061084721237421,#
8.968299865722656,-2.4741785526275635,2.940778970718384,0.0415376126766204,-0.0097735561430454,-0.0048867780715227,#
9.049654960632324,-2.5004994869232178,2.964707374572754,0.040315918624401,-0.0109952501952648,-0.0061084721237421,#
9.087940216064451,-2.4741785526275635,2.902493953704834,0.0415376126766204,-0.0122169442474842,-0.0085518611595034,#
8.975478172302246,-2.517249345779419,2.9527432918548584,0.0427593067288398,-0.0109952501952648,-0.0097735561430454,#
9.013763427734377,-2.455036163330078,2.9527432918548584,0.0427593067288398,-0.0109952501952648,-0.007330167107284,#
9.013763427734377,-2.455036163330078,2.9527432918548584,0.040315918624401,-0.0097735561430454,-0.0048867780715227,#
9.044869422912598,-2.416750907897949,2.9048867225646973,0.0342074446380138,-0.007330167107284,-0.0012216945178806,#
9.004191398620605,-2.4502503871917725,2.895315170288086,0.0256555844098329,-0.0024433890357613,-0.003665083553642,#
9.044869422912598,-2.4981069564819336,2.9072794914245605,0.0256555844098329,-0.003665083553642,-0.0048867780715227,#
9.07119083404541,-2.4335007667541504,3.012563943862915,0.0329857505857944,-0.0061084721237421,-0.0097735561430454,#
9.001798629760742,-2.3736801147460938,2.950350284576416,0.0342074446380138,-0.0085518611595034,-0.0085518611595034,#
9.001798629760742,-2.3736801147460938,2.950350284576416,0.0329857505857944,-0.0085518611595034,-0.007330167107284,#
8.934800148010254,-2.4191436767578125,2.981456995010376,0.0366508327424526,-0.0085518611595034,-0.0024433890357613,#
8.94676399230957,-2.426322221755981,2.991028308868408,0.0390942245721817,-0.003665083553642,-0.0024433890357613,#
8.98265552520752,-2.395215511322021,3.022134780883789,0.0378725305199623,-0.0012216945178806,-0.0024433890357613,#
8.958727836608887,-2.4430718421936035,2.981456995010376,0.0280989725142717,0.0024433890357613,-0.0024433890357613,#
8.958727836608887,-2.4430718421936035,2.981456995010376,0.0207688063383102,0.003665083553642,-0.003665083553642,#
8.980262756347656,-2.44067907333374,2.940778970718384,0.0122169442474842,0.003665083553642,-0.003665083553642,#
9.087940216064451,-2.4287149906158447,2.957528829574585,0.0146603342145681,0.0085518611595034,-0.0012216945178806,#
8.963513374328613,-2.445464611053467,2.9383859634399414,0.0171037223190069,0.0097735561430454,0.0012216945178806,#
9.04726219177246,-2.4095723628997803,2.950350284576416,0.0097735561430454,0.0134386392310261,0.0048867780715227,#
9.080761909484863,-2.4430718421936035,2.971885919570923,-0.0012216945178806,0.0146603342145681,0.0048867780715227,#
9.080761909484863,-2.4430718421936035,2.971885919570923,-0.0024433890357613,0.0146603342145681,0.0024433890357613,#
9.037691116333008,-2.416750907897949,3.0077781677246094,-0.0061084721237421,0.0146603342145681,-0.0012216945178806,#
8.994620323181152,-2.392822742462158,2.931207656860352,-0.007330167107284,0.0109952501952648,-0.0012216945178806,#
8.989834785461426,-2.3736801147460938,2.9048867225646973,-0.0097735561430454,0.0097735561430454,0.0012216945178806,#
8.965906143188477,-2.411965131759644,2.8737800121307373,-0.0109952501952648,0.0097735561430454,0.0061084721237421,#
8.965906143188477,-2.411965131759644,2.8737800121307373,-0.0109952501952648,0.0097735561430454,0.0061084721237421,#
9.06401252746582,-2.4502503871917725,2.900100946426392,-0.0085518611595034,0.0097735561430454,0.0024433890357613,#
9.030512809753418,-2.383251428604126,2.957528829574585,-0.0134386392310261,0.0061084721237421,-0.003665083553642,#
9.080761909484863,-2.3712873458862305,2.861815929412842,-0.0195471122860908,0.0024433890357613,-0.007330167107284,#
9.020941734313965,-2.3617160320281982,2.840280532836914,-0.0280989725142717,-0.0012216945178806,-0.0097735561430454,#
9.044869422912598,-2.4191436767578125,2.868994235992432,-0.0256555844098329,-0.003665083553642,-0.0085518611595034,#
9.044869422912598,-2.4191436767578125,2.868994235992432,-0.0244338884949684,-0.0024433890357613,-0.0048867780715227,#
9.037691116333008,-2.416750907897949,2.9048867225646973,-0.0280989725142717,-0.0024433890357613,-0.0048867780715227,#
9.044869422912598,-2.426322221755981,2.8666017055511475,-0.0366508327424526,-0.0024433890357613,0.003665083553642,#
9.049654960632324,-2.395215511322021,2.8809585571289062,-0.0415376126766204,-0.0024433890357613,0.003665083553642,#
9.008977890014648,-2.426322221755981,2.9048867225646973,-0.0488677769899368,-0.003665083553642,0.003665083553642,#
9.008977890014648,-2.426322221755981,2.9048867225646973,-0.0525328628718853,-0.003665083553642,-0.0024433890357613,#
8.975478172302246,-2.392822742462158,2.8977081775665283,-0.0549762547016143,-0.0061084721237421,-0.007330167107284,#
8.963513374328613,-2.3784656524658203,2.8737800121307373,-0.0561979450285434,-0.007330167107284,-0.0085518611595034,#
8.992227554321289,-2.447857618331909,2.9838497638702397,-0.0549762547016143,-0.0085518611595034,-0.0097735561430454,#
9.078369140625,-2.431107759475708,2.967100143432617,-0.0525328628718853,-0.0061084721237421,-0.0085518611595034,#
9.06879711151123,-2.431107759475708,3.0101709365844727,-0.0500894747674465,-0.0048867780715227,-0.007330167107284,#
9.06879711151123,-2.431107759475708,3.0101709365844727,-0.0500894747674465,-0.0048867780715227,-0.007330167107284,#
9.097511291503906,-2.4430718421936035,2.9838497638702397,-0.0525328628718853,-0.003665083553642,-0.0085518611595034,#
8.987441062927246,-2.416750907897949,3.034099102020264,-0.0500894747674465,-0.0024433890357613,-0.0097735561430454,#
9.016156196594238,-2.3330020904541016,3.0077781677246094,-0.0452026948332786,-0.003665083553642,-0.0109952501952648,#
9.025726318359377,-2.4287149906158447,2.9934213161468506,-0.0452026948332786,-0.0012216945178806,-0.0097735561430454,#
9.025726318359377,-2.4287149906158447,2.9934213161468506,-0.0452026948332786,0.0012216945178806,-0.0085518611595034,#
9.028119087219238,-2.469392776489258,3.012563943862915,-0.0452026948332786,0.0024433890357613,-0.0109952501952648,#
9.044869422912598,-2.445464611053467,2.9862425327301025,-0.0390942245721817,0.0048867780715227,-0.0134386392310261,#
9.016156196594238,-2.524427890777588,3.0101709365844727,-0.0342074446380138,0.0048867780715227,-0.0134386392310261,#
9.044869422912598,-2.452643394470215,2.950350284576416,-0.031764056533575,0.0024433890357613,-0.0122169442474842,#
9.028119087219238,-2.455036163330078,2.964707374572754,-0.0305423624813556,0.0012216945178806,-0.0085518611595034,#
9.028119087219238,-2.455036163330078,2.964707374572754,-0.0268772784620523,0.0024433890357613,-0.0061084721237421,#
9.006584167480469,-2.445464611053467,3.0077781677246094,-0.0207688063383102,0.0061084721237421,-0.003665083553642,#
9.049654960632324,-2.4574286937713623,2.9934213161468506,-0.0183254163712263,0.007330167107284,-0.0048867780715227,#
8.989834785461426,-2.4909284114837646,2.998206615447998,-0.0207688063383102,0.0085518611595034,-0.0061084721237421,#
9.06879711151123,-2.531606435775757,2.9934213161468506,-0.0207688063383102,0.0061084721237421,-0.007330167107284,#
9.06879711151123,-2.531606435775757,2.9934213161468506,-0.0195471122860908,0.003665083553642,-0.007330167107284,#
9.03290557861328,-2.4957141876220703,3.002992391586304,-0.0097735561430454,0.003665083553642,-0.0061084721237421,#
9.008977890014648,-2.514856576919556,2.902493953704834,-0.0048867780715227,0.003665083553642,-0.0024433890357613,#
8.97787094116211,-2.445464611053467,2.9240293502807617,-0.0061084721237421,0.003665083553642,-0.0012216945178806,#
9.03290557861328,-2.47896409034729,2.914458036422729,-0.0085518611595034,0.0061084721237421,-0.0012216945178806,#
9.059226989746094,-2.5076780319213867,2.950350284576416,-0.007330167107284,0.0048867780715227,-0.0012216945178806,#
9.059226989746094,-2.5076780319213867,2.950350284576416,-0.0048867780715227,0.0024433890357613,-0.003665083553642,#
8.975478172302246,-2.526820659637451,2.971885919570923,0.0012216945178806,-0.0024433890357613,-0.0048867780715227,#
9.025726318359377,-2.4813570976257324,2.9216365814208984,0.0012216945178806,-0.003665083553642,-0.0048867780715227,#
9.028119087219238,-2.4574286937713623,2.8809585571289062,0.003665083553642,-0.007330167107284,-0.0024433890357613,#
8.9850492477417,-2.4023938179016118,2.871387243270874,0.0061084721237421,-0.0048867780715227,-0.0024433890357613,#
8.9850492477417,-2.4023938179016118,2.871387243270874,0.0085518611595034,-0.0048867780715227,-0.0024433890357613,#
8.994620323181152,-2.44067907333374,2.914458036422729,0.0085518611595034,-0.0061084721237421,-0.0024433890357613,#
9.004191398620605,-2.452643394470215,2.933600425720215,0.0048867780715227,-0.0061084721237421,-0.0012216945178806,#
8.989834785461426,-2.4047868251800537,2.9240293502807617,0.0024433890357613,-0.007330167107284,-0.0024433890357613,#
9.066404342651367,-2.426322221755981,2.9479575157165527,0.0024433890357613,-0.0061084721237421,-0.0024433890357613,#
9.066404342651367,-2.426322221755981,2.9479575157165527,0.0012216945178806,-0.0048867780715227,-0.0024433890357613,#
9.078369140625,-2.3569302558898926,2.9527432918548584,-0.0012216945178806,-0.0024433890357613,0.0012216945178806,#
9.06879711151123,-2.411965131759644,2.940778970718384,-0.003665083553642,-0.0024433890357613,0.0012216945178806,#
8.992227554321289,-2.4191436767578125,2.9790639877319336,-0.0048867780715227,-0.0024433890357613,0.0012216945178806,#
9.030512809753418,-2.3856441974639893,2.943171739578247,-0.0048867780715227,-0.0024433890357613,-0.0012216945178806,#
9.059226989746094,-2.416750907897949,2.926422357559204,-0.0061084721237421,-0.0024433890357613,-0.0061084721237421,#
9.059226989746094,-2.416750907897949,2.926422357559204,-0.0061084721237421,-0.0024433890357613,-0.007330167107284,#
9.018548011779783,-2.3736801147460938,2.895315170288086,-0.0085518611595034,-0.0012216945178806,-0.0097735561430454,#
9.05683422088623,-2.4598214626312256,2.909672498703003,-0.0085518611595034,-0.0012216945178806,-0.0085518611595034,#
9.023333549499512,-2.483749866485596,2.971885919570923,-0.0085518611595034,-0.0012216945178806,-0.0085518611595034,#
9.004191398620605,-2.4574286937713623,2.959921598434448,-0.0085518611595034,-0.0012216945178806,-0.007330167107284,#
9.004191398620605,-2.4574286937713623,2.959921598434448,-0.0097735561430454,-0.0012216945178806,-0.007330167107284,#
9.049654960632324,-2.392822742462158,2.9288151264190674,-0.0097735561430454,-0.0012216945178806,-0.0085518611595034,#
9.09272575378418,-2.452643394470215,2.9383859634399414,-0.0146603342145681,-0.0012216945178806,-0.0122169442474842,#
9.025726318359377,-2.407179594039917,2.995814085006714,-0.0134386392310261,-0.0012216945178806,-0.0122169442474842,#
8.989834785461426,-2.4981069564819336,2.935993194580078,-0.0109952501952648,-0.003665083553642,-0.0097735561430454,#
9.030512809753418,-2.421536445617676,2.9048867225646973,-0.0109952501952648,-0.003665083553642,-0.0048867780715227,#
9.030512809753418,-2.421536445617676,2.9048867225646973,-0.0109952501952648,-0.003665083553642,-0.003665083553642,#
9.08554744720459,-2.416750907897949,2.837887763977051,-0.0134386392310261,-0.0061084721237421,-0.007330167107284,#
9.133403778076172,-2.4191436767578125,2.878565788269043,-0.0134386392310261,-0.007330167107284,-0.0134386392310261,#
9.030512809753418,-2.47896409034729,2.957528829574585,-0.0134386392310261,-0.0085518611595034,-0.0158820282667875,#
8.989834785461426,-2.455036163330078,2.9168508052825928,-0.0158820282667875,-0.0097735561430454,-0.0134386392310261,#
8.989834785461426,-2.455036163330078,2.9168508052825928,-0.0146603342145681,-0.0109952501952648,-0.0085518611595034,#
9.042476654052734,-2.431107759475708,2.9527432918548584,-0.0122169442474842,-0.0097735561430454,-0.003665083553642,#
8.951549530029297,-2.4646072387695312,2.931207656860352,-0.0048867780715227,-0.0097735561430454,-0.0012216945178806,#
8.963513374328613,-2.411965131759644,3.0245277881622314,-0.0061084721237421,-0.0085518611595034,-0.0024433890357613,#
9.03290557861328,-2.4191436767578125,2.9623143672943115,-0.0146603342145681,-0.007330167107284,-0.0061084721237421,#
8.98265552520752,-2.445464611053467,2.914458036422729,-0.0195471122860908,-0.007330167107284,-0.0109952501952648,#
8.98265552520752,-2.445464611053467,2.914458036422729,-0.0195471122860908,-0.007330167107284,-0.0109952501952648,#
9.06401252746582,-2.452643394470215,2.9551358222961426,-0.0146603342145681,-0.0085518611595034,-0.0097735561430454,#
9.040083885192873,-2.390429735183716,2.974278450012207,-0.0109952501952648,-0.0061084721237421,-0.003665083553642,#
8.980262756347656,-2.390429735183716,2.945564746856689,-0.0097735561430454,-0.0048867780715227,-0.0012216945178806,#
8.999405860900879,-2.4191436767578125,2.9551358222961426,-0.0109952501952648,-0.003665083553642,-0.0012216945178806,#
8.999405860900879,-2.4191436767578125,2.9551358222961426,-0.0097735561430454,-0.003665083553642,-0.0061084721237421,#
9.008977890014648,-2.392822742462158,3.002992391586304,-0.007330167107284,-0.0048867780715227,-0.0097735561430454,#
9.059226989746094,-2.5076780319213867,2.971885919570923,-0.003665083553642,-0.0061084721237421,-0.0122169442474842,#
9.025726318359377,-2.455036163330078,2.902493953704834,-0.0048867780715227,-0.007330167107284,-0.0109952501952648,#
9.035298347473145,-2.4646072387695312,2.926422357559204,-0.003665083553642,-0.0085518611595034,-0.007330167107284,#
9.04726219177246,-2.4047868251800537,2.931207656860352,-0.0012216945178806,-0.0061084721237421,-0.003665083553642,#
9.04726219177246,-2.4047868251800537,2.931207656860352,-0.0012216945178806,-0.0048867780715227,-0.0024433890357613,#
9.006584167480469,-2.4047868251800537,2.868994235992432,0.0048867780715227,-0.0061084721237421,-0.0024433890357613,#
9.073582649230955,-2.438286304473877,2.926422357559204,0.0048867780715227,-0.007330167107284,-0.0048867780715227,#
9.03290557861328,-2.407179594039917,2.885744333267212,0.0012216945178806,-0.0085518611595034,-0.0061084721237421,#
9.087940216064451,-2.502892255783081,2.8594231605529785,-0.0048867780715227,-0.0097735561430454,-0.0085518611595034,#
9.087940216064451,-2.502892255783081,2.8594231605529785,-0.0012216945178806,-0.0097735561430454,-0.0048867780715227,#
9.080761909484863,-2.4813570976257324,2.9240293502807617,0.003665083553642,-0.0109952501952648,-0.003665083553642,#
9.044869422912598,-2.44067907333374,2.8833510875701904,0.0158820282667875,-0.0146603342145681,-0.003665083553642,#
8.968299865722656,-2.411965131759644,2.8354949951171875,0.0195471122860908,-0.0171037223190069,-0.003665083553642,#
9.023333549499512,-2.4574286937713623,2.943171739578247,0.0232121963053941,-0.0195471122860908,-0.003665083553642,#
8.98265552520752,-2.4670000076293945,2.981456995010376,0.0232121963053941,-0.0219905003905296,-0.0024433890357613,#
8.98265552520752,-2.4670000076293945,2.981456995010376,0.0232121963053941,-0.0207688063383102,-0.0024433890357613,#
9.052047729492188,-2.483749866485596,2.971885919570923,0.0256555844098329,-0.0219905003905296,-0.0024433890357613,#
9.073582649230955,-2.447857618331909,2.950350284576416,0.0268772784620523,-0.0171037223190069,-0.0012216945178806,#
