accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
-8.197811126708984,-6.443871021270752,-6.443871021270752,1.5112361907958984,-0.7440119385719299,0.0464243926107883,right
-9.260223388671877,-7.329216003417969,-5.027320384979248,0.785549521446228,-0.7916580438613892,-0.2260134816169738,#
-9.260223388671877,-7.329216003417969,-5.027320384979248,0.2895416021347046,-0.6413896083831787,-0.4410317242145538,#
-9.040083885192873,-7.812565803527832,-4.185047149658203,0.0207688063383102,-0.601073682308197,-0.4679089784622192,#
-7.843672752380371,-7.848458290100098,-3.328416109085083,-0.5387672781944275,-0.6719319820404053,-0.4898994863033294,#
-6.817151546478272,-8.329416275024414,-2.380858421325684,-0.7965447902679443,-0.7317950129508972,-0.53143709897995,#
-5.556134223937988,-8.561518669128418,-1.521835207939148,-1.142284274101257,-0.7684457898139954,-0.5216635465621948,#
-5.556134223937988,-8.561518669128418,-1.521835207939148,-1.0787562131881714,-0.9077189564704896,-0.4373666048049927,#
-5.450850009918213,-8.130810737609863,-1.1270195245742798,-0.8637380003929138,-0.9700254201889038,-0.3921639025211334,#
-6.072984218597412,-7.472784996032715,-0.9571290016174316,-0.2687727808952331,-1.0176715850830078,-0.3371876776218414,#
-5.400600433349609,-7.082754611968994,-0.5359922647476196,0.1649287492036819,-1.1447278261184692,-0.3286358118057251,#
-4.467400074005127,-7.018148422241211,-0.0861416235566139,0.2651077210903168,-1.2583452463150024,-0.3139754831790924,#
-4.467400074005127,-7.018148422241211,-0.0861416235566139,0.3799469769001007,-1.3902883529663086,-0.3628432750701904,#
-3.842873096466065,-6.6352972984313965,0.2847459018230438,0.5754181146621704,-1.4868022203445437,-0.4605787992477417,#
-3.146562099456787,-5.886343479156494,0.2440679222345352,0.7159129977226257,-1.571099042892456,-0.5094466209411621,#
-2.1439690589904785,-5.146961212158203,0.2081755697727203,1.016449809074402,-1.8325417041778564,-0.634059488773346,#
-1.3351951837539673,-4.783252716064453,0.3852444589138031,1.172826647758484,-2.004800796508789,-0.7207997441291809,#
-0.277567446231842,-4.328616142272949,0.760917603969574,1.4574815034866333,-2.3713088035583496,-0.911384105682373,#
-0.277567446231842,-4.328616142272949,0.760917603969574,1.5295615196228027,-2.736595630645752,-1.0567656755447388,#
0.6125625967979431,-3.948157548904419,0.4546363055706024,1.5063492059707642,-2.894194364547729,-1.1300673484802246,#
1.1653046607971191,-3.644268989562988,0.064606212079525,1.4587032794952393,-3.1519718170166016,-1.3634110689163208,#
1.9884356260299685,-3.81655216217041,0.7106683850288391,1.3658545017242432,-3.467169046401977,-1.6847167015075684,#
3.0484561920166016,-4.737788677215576,2.699103832244873,1.3023263216018677,-3.679743766784668,-1.8618624210357664,#
3.0484561920166016,-4.737788677215576,2.699103832244873,1.1679399013519287,-4.0425872802734375,-2.2137105464935303,#
4.182653903961182,-5.376672744750977,3.046063184738159,1.109298586845398,-4.046252250671387,-2.318776130676269,#
3.706482172012329,-6.32662296295166,2.048256158828736,0.910162389278412,-4.2771525382995605,-2.563115119934082,#
3.208775281906128,-6.831508636474609,1.428515076637268,0.8160918951034546,-4.354118824005127,-2.9442837238311768,#
4.347758769989014,-6.9344000816345215,3.2374887466430664,0.8270871639251709,-4.4652934074401855,-3.1727404594421387,#
6.417550563812256,-8.425127983093262,6.482156753540039,0.7684457898139954,-4.829358100891113,-3.5453574657440186,#
6.417550563812256,-8.425127983093262,6.482156753540039,0.3518480062484741,-4.892886638641357,-3.75426721572876,#
7.501499176025391,-10.597811698913574,6.33380126953125,0.0623064190149307,-4.808589458465576,-3.778700828552246,#
6.721438884735107,-10.05703353881836,3.7184462547302246,-0.5277720093727112,-4.423755645751953,-3.838564157485962,#
7.030113220214844,-10.009177207946776,3.335594892501831,-0.7452336549758911,-4.367558002471924,-4.049917221069336,#
10.600205421447754,-12.342178344726562,8.360522270202637,-0.6255075931549072,-4.487284183502197,-4.176973342895508,#
10.600205421447754,-12.342178344726562,8.360522270202637,-0.3029802441596985,-4.5630292892456055,-4.13054895401001,#
12.088539123535156,-12.770493507385254,9.308080673217772,-0.040315918624401,-4.407873630523682,-4.004714488983154,#
10.628917694091797,-10.559525489807127,6.7692952156066895,0.1832541674375534,-3.856889486312866,-3.776257514953613,#
10.346564292907717,-9.533005714416504,4.847858428955078,-0.2076880484819412,-3.418301105499268,-3.508706331253052,#
12.435498237609863,-10.707880973815918,7.977671146392822,-0.6792621612548828,-3.330339193344116,-3.271697998046875,#
12.435498237609863,-10.707880973815918,7.977671146392822,-1.7812305688858032,-3.1861791610717773,-2.808675765991211,#
12.792030334472656,-13.454841613769531,9.647860527038574,-2.163620948791504,-2.473931312561035,-2.3932995796203613,#
10.619346618652344,-12.37567901611328,6.798008918762207,-2.087875843048096,-2.0414514541625977,-2.1648426055908203,#
9.243474006652832,-11.140981674194336,4.54636287689209,-1.6615043878555298,-1.374406337738037,-1.7250326871871948,#
10.746166229248049,-12.880563735961914,4.47697114944458,-1.5002408027648926,-1.178935170173645,-1.1752701997756958,#
8.300702095031738,-13.741979598999023,3.957728624343872,-1.281557559967041,-0.9944592714309692,-0.943148136138916,#
8.300702095031738,-13.741979598999023,3.957728624343872,-0.4532486498355865,-0.6572716236114502,-0.5399889945983887,#
7.156932830810547,-12.600604057312012,6.190232276916504,0.6707102656364441,-0.4520269632339477,-0.3994940817356109,#
7.558926582336426,-9.083154678344728,4.883750915527344,2.6681809425354004,-0.4178195297718048,-0.3042019307613373,#
8.219346046447754,-8.094919204711914,3.4983065128326416,2.837996244430542,-0.4960079491138458,-0.1698155403137207,#
7.953742504119873,-8.796016693115234,3.146562099456787,2.42017674446106,-0.5436540246009827,0.21135313808918,#
7.953742504119873,-8.796016693115234,3.146562099456787,2.1941633224487305,-0.2455605864524841,0.3958290219306946,#
7.855636119842529,-9.415757179260254,2.5459630489349365,2.2344791889190674,-0.1050657257437706,0.5326588153839111,#
7.714460372924805,-9.870393753051758,1.3184452056884766,2.438502311706543,0.1747023165225982,0.7085827589035034,#
8.02791976928711,-11.198410987854004,0.5359922647476196,2.5264639854431152,0.3591781854629516,0.9162708520889282,#
8.09970474243164,-13.560125350952148,0.0789631456136703,2.47881817817688,0.4080459475517273,1.0811996459960938,#
8.09970474243164,-13.560125350952148,0.0789631456136703,2.6070961952209477,0.4935645759105682,1.5857594013214111,#
8.96112060546875,-14.998211860656738,0.2584248483181,2.829444408416748,0.522885262966156,2.089097499847412,#
8.329416275024414,-14.19900894165039,0.5335994362831116,3.550244092941284,0.554649293422699,2.3065593242645264,#
7.88913631439209,-12.50010585784912,0.8877372145652771,4.233171463012695,0.6499415040016174,2.7817983627319336,#
8.420342445373535,-12.021540641784668,1.0121639966964722,4.161091327667236,0.5790832042694092,3.0334672927856445,#
8.58305549621582,-15.06999683380127,0.5312066078186035,2.9320666790008545,0.3665083348751068,3.650423288345337,#
8.58305549621582,-15.06999683380127,0.5312066078186035,1.7421363592147827,0.2663294076919555,4.340680599212647,#
7.518248558044434,-15.206387519836426,0.5312066078186035,1.641957402229309,0.1172826737165451,4.624114036560059,#
7.231109619140625,-14.187045097351074,0.7776673436164856,1.754353165626526,-0.282211422920227,5.184871196746826,#
7.810173511505127,-14.4741849899292,0.5240281224250793,1.385401487350464,-0.8955020904541016,5.678436279296875,#
7.381857395172119,-13.94297695159912,0.2177468687295913,1.066539287567139,-1.1215155124664309,5.851916313171387,#
7.381857395172119,-13.94297695159912,0.2177468687295913,0.6646018028259277,-1.502684235572815,5.996076583862305,#
6.946363925933838,-12.641282081604004,0.5790630578994751,0.7049177289009094,-1.6969337463378906,5.972864627838135,#
6.86261510848999,-10.293922424316406,1.1030912399291992,1.0421053171157837,-2.0414514541625977,5.8506951332092285,#
6.372087001800537,-8.3629150390625,1.8185452222824097,0.95658677816391,-2.192941665649414,5.684544086456299,#
5.338387489318848,-7.374679565429687,1.7347965240478516,0.7403469085693359,-2.1660642623901367,5.525724411010742,#
4.453042984008789,-7.288537979125977,1.7252250909805298,0.2125748395919799,-2.021904230117798,5.089579105377197,#
4.453042984008789,-7.288537979125977,1.7252250909805298,-0.0684148892760276,-2.013352632522583,4.521491527557373,#
4.115654945373535,-7.274180889129639,2.5196423530578613,-0.0342074446380138,-2.0243477821350098,4.240501403808594,#
4.065405368804932,-6.470191955566406,3.830909013748169,0.2858764827251434,-2.002357244491577,3.658974885940552,#
4.067798614501953,-4.567898273468018,4.938785552978516,0.5045598149299622,-1.815437912940979,3.0945520401000977,#
3.950549840927124,-2.895315170288086,4.797609329223633,0.901610553264618,-1.610193371772766,2.798902034759521,#
3.950549840927124,-2.895315170288086,4.797609329223633,0.9700254201889038,-1.0848647356033323,2.203936815261841,#
3.7184462547302246,-2.376072883605957,4.319044589996338,0.9162708520889282,-0.8661814332008362,1.900956630706787,#
3.3236305713653564,-3.0963122844696045,4.371686935424805,0.4727957546710968,-0.5876350998878479,1.3255385160446167,#
3.869194030761719,-4.029513359069824,6.216552734375,-0.0879620015621185,-0.4275930821895599,0.8527427315711975,right
3.9553356170654297,-4.613362312316895,7.642674922943115,-0.2956500649452209,-0.3261924386024475,0.6450546979904175,right
3.9553356170654297,-4.613362312316895,7.642674922943115,-0.4532486498355865,0.0598630309104919,0.1832541674375534,right
4.151546955108643,-5.453242778778076,7.774280071258545,-0.256555825471878,0.4825693070888519,-0.2321219593286514,right
4.890929222106934,-6.506085395812988,8.721837997436523,-0.1026223376393318,0.6707102656364441,-0.3872771561145782,right
5.730810642242432,-7.288537979125977,10.076176643371582,0.4275930821895599,1.0140063762664795,-0.6829272508621216,right
6.029913425445557,-7.420143127441406,11.44008445739746,0.7232431173324585,1.2620103359222412,-0.836860716342926,right
6.484549045562744,-7.728816509246826,11.911470413208008,1.3866231441497805,1.8728575706481931,-1.1166287660598757,right
6.484549045562744,-7.728816509246826,11.911470413208008,1.9449377059936523,2.536237955093384,-1.3194299936294556,right
7.479963302612305,-7.81974458694458,12.655638694763184,2.137965440750122,2.840439558029175,-1.382958173751831,right
8.547162055969238,-7.209574222564697,12.038290023803713,2.3016724586486816,3.627210855484009,-1.485580563545227,right
10.011569023132324,-6.833901405334473,10.17906665802002,2.0316779613494877,4.585019111633301,-1.47825026512146,right
10.17188835144043,-7.597211837768555,7.451249599456787,1.7323628664016724,5.023607730865479,-1.4721418619155884,right
10.17188835144043,-7.597211837768555,7.451249599456787,1.1459494829177856,5.80793571472168,-1.381736397743225,right
9.609575271606444,-9.970890998840332,4.661218643188477,1.045770525932312,6.097476959228516,-1.244906663894653,right
7.99681282043457,-12.655638694763184,2.359323024749756,0.7721109390258789,6.826828956604004,-0.8417474627494812,right
7.094719409942627,-13.44766330718994,1.6654045581817627,0.8674030900001526,7.408355712890625,-0.6927007436752319,right
6.994220733642578,-13.28734302520752,3.936193227767944,1.0005677938461304,7.811514854431152,-0.6047387719154358,right
8.078168869018555,-12.945170402526855,5.312066078186035,1.1581664085388184,8.417474746704102,-0.416597843170166,right
8.078168869018555,-12.945170402526855,5.312066078186035,0.2309002727270126,8.808417320251465,-0.031764056533575,right
11.856435775756836,-13.634303092956545,2.44067907333374,-0.5485408306121826,9.162708282470703,0.258999228477478,right
12.435498237609863,-13.320843696594238,-2.5004994869232178,-1.838650107383728,10.424718856811523,1.5918679237365725,right
9.882357597351074,-13.00259780883789,-7.798208713531494,-1.980366826057434,10.720369338989258,2.3700873851776123,right
7.764709949493408,-12.31107234954834,-13.988441467285156,-1.4049487113952637,10.286667823791504,2.4727096557617188,right
7.764709949493408,-12.31107234954834,-13.988441467285156,0.5094466209411621,9.071081161499023,2.6510770320892334,right
5.082355499267578,-11.75115203857422,-19.59004020690918,1.5552170276641846,8.330735206604004,2.578997135162353,right
2.644068956375122,-8.666803359985352,-23.71526336669922,3.159301996231079,6.67167329788208,2.2137105464935303,right
-0.0311066936701536,-5.733203411102295,-23.31087875366211,3.971728801727295,4.448189735412598,1.8618624210357664,right
-2.289931058883667,-6.276373863220215,-20.528024673461918,4.132992267608643,3.2900230884552,1.6248536109924316,right
-4.01037073135376,-6.819544315338135,-17.118253707885742,4.326020240783691,1.1679399013519287,1.1997039318084717,right
-4.01037073135376,-6.819544315338135,-17.118253707885742,4.383440017700195,-0.130721315741539,0.8612945675849915,right
-5.816952228546143,-6.728617191314697,-14.900107383728027,4.326020240783691,-0.3701734542846679,0.6975875496864319,right
-7.685746192932129,-5.699703216552734,-13.306486129760742,3.7102861404418954,-0.4190412163734436,0.5424323678016663,right
-8.46341323852539,-4.47697114944458,-11.164910316467283,3.2154998779296875,-0.3579564988613128,0.5094466209411621,#
-7.329216003417969,-3.76151704788208,-8.434700012207031,1.9547111988067627,-0.2602209150791168,0.4056025743484497,#
-7.329216003417969,-3.76151704788208,-8.434700012207031,0.7977665066719055,-0.3249707520008087,0.1600419729948043,#
-6.704688549041748,-4.744967460632324,-7.080362319946289,0.393385648727417,-0.3555130958557129,0.0195471122860908,#
-9.28893756866455,-6.15673303604126,-7.111469268798828,-0.1905843466520309,0.0024433890357613,-0.3090887069702148,#
-9.784252166748049,-6.941578388214111,-7.329216003417969,-0.620620846748352,0.3909422159194946,-0.5021164417266846,#
-6.69990348815918,-7.590033531188965,-6.214160442352295,-0.8539644479751587,0.2724378705024719,-0.4972296357154846,#
-6.69990348815918,-7.590033531188965,-6.214160442352295,-1.336533784866333,-0.3127537965774536,-0.4740174412727356,#
-5.364708423614502,-7.783851623535156,-5.170889854431152,-1.5759859085083008,-0.5509842038154602,-0.4642439186573028,#
-5.402993679046631,-7.659425258636475,-4.436293125152588,-1.5063492059707642,-0.6255075931549072,-0.4361449182033539,#
-5.793023586273193,-7.252645492553711,-3.8213374614715576,-0.989572525024414,-0.8087617754936218,-0.3897205293178558,#
-5.661418437957764,-6.991827487945557,-2.799602746963501,-0.6487197875976562,-0.9028322100639344,-0.3689517080783844,#
-5.300102710723877,-7.2813591957092285,-2.057827472686768,-0.1343863904476165,-1.0799779891967771,-0.365286648273468,#
-5.300102710723877,-7.2813591957092285,-2.057827472686768,0.0268772784620523,-1.1581664085388184,-0.3713951408863067,#
-5.37906551361084,-7.436892509460449,-1.1653046607971191,-0.003665083553642,-1.148392915725708,-0.3689517080783844,#
-5.338387489318848,-7.458428382873535,-0.6532405614852905,-0.1392731666564941,-1.0946382284164429,-0.3921639025211334,#
-5.242674350738525,-7.295715808868408,-0.1890329867601394,-0.2663294076919555,-1.0897514820098877,-0.3848337531089782,#
-5.276174068450928,-7.243074417114258,-0.0837487876415252,-0.2785463333129883,-1.09219491481781,-0.3909422159194946,#
-5.276174068450928,-7.243074417114258,-0.0837487876415252,-0.152711808681488,-1.0750911235809326,-0.448361873626709,#
-4.821537494659424,-7.22871732711792,-0.0598205626010894,-0.0171037223190069,-1.0885297060012815,-0.4727957546710968,#
-4.01754903793335,-6.798008918762207,-0.4283152520656585,0.4031591713428497,-1.192373752593994,-0.5485408306121826,#
-3.230310440063477,-6.118447780609131,-0.5431707501411438,0.943148136138916,-1.400061845779419,-0.6658235192298889,#
-2.3401806354522705,-5.740381240844727,-0.0861416235566139,1.241241693496704,-1.5442218780517578,-0.7501204013824463,#
-1.636690616607666,-5.498706817626953,0.1842473447322845,2.1892764568328857,-2.1966066360473637,-1.0408836603164673,#
-1.636690616607666,-5.498706817626953,0.1842473447322845,2.277238368988037,-2.3126676082611084,-1.0750911235809326,#
-0.916451096534729,-5.108676433563232,0.028713870793581,2.345653295516968,-2.5582282543182373,-1.1850436925888062,#
-0.5670989155769348,-4.65643310546875,0.0669990330934524,2.395742893218994,-2.698723077774048,-1.288887619972229,#
-0.1052841916680336,-4.54636287689209,0.6652047038078308,2.600987434387207,-3.03468918800354,-1.5833160877227783,#
0.5359922647476196,-4.625326156616211,1.2251251935958862,2.868538618087769,-3.4097492694854736,-1.858197331428528,#
0.5359922647476196,-4.625326156616211,1.2251251935958862,2.973604440689087,-3.567347764968872,-1.9693715572357176,#
1.3878371715545654,-5.158926010131836,1.1413763761520386,2.9894862174987797,-3.8520028591156006,-2.178281307220459,#
1.9453648328781128,-5.513063907623291,0.4283152520656585,2.770802974700928,-4.200185775756836,-2.365200519561768,#
2.6847469806671143,-5.321637630462647,2.5842485427856445,2.5875487327575684,-4.471402168273926,-2.4727096557617188,#
3.620340585708618,-6.223731517791748,3.438485860824585,2.3358798027038574,-4.856235504150391,-2.670624256134033,#
3.620340585708618,-6.223731517791748,3.438485860824585,1.7421363592147827,-4.999173641204834,-2.698723077774048,#
3.462414264678955,-7.073184013366699,1.7180466651916504,1.2497934103012085,-5.073697090148926,-2.7561426162719727,#
3.627518892288208,-6.7070817947387695,2.524427890777588,0.6450546979904175,-5.291159152984619,-3.110434055328369,#
5.460421085357666,-7.310072898864746,5.187639236450195,0.6291726231575012,-5.302154064178467,-3.2900230884552,#
7.345965385437012,-9.966106414794922,8.72662353515625,0.6426112651824951,-5.456087589263916,-3.5013763904571533,#
6.022734642028809,-9.28893756866455,6.589833736419678,-0.0354291386902332,-4.833023548126221,-3.1922876834869385,#
6.022734642028809,-9.28893756866455,6.589833736419678,-0.471574068069458,-4.605788230895996,-3.0969953536987305,#
4.802394866943359,-9.497113227844238,4.589433670043945,-0.9309312105178832,-4.511717796325684,-3.075005054473877,#
6.503692150115967,-12.272788047790527,5.000998973846436,-0.620620846748352,-4.660764217376709,-2.9406187534332275,#
8.831908226013184,-14.677574157714844,9.028119087219238,-0.3054236173629761,-4.63999605178833,-2.7927937507629395,#
8.73619556427002,-15.677773475646973,11.38026523590088,0.2394521236419677,-4.297921180725098,-2.3871910572052,#
8.73619556427002,-15.677773475646973,11.38026523590088,0.3237490355968475,-4.104893207550049,-2.095206022262573,#
8.855835914611816,-16.524831771850586,9.71485996246338,0.5913001298904419,-3.7848095893859854,-1.321873426437378,#
9.430113792419434,-18.355342864990234,6.467799663543701,1.225359559059143,-3.6149940490722656,-0.4275930821895599,#
9.824929237365724,-18.06581115722656,4.0079779624938965,1.5649906396865845,-3.5942251682281494,0.0684148892760276,#
10.028319358825684,-16.965112686157227,2.132004976272583,2.1575124263763428,-3.520923614501953,1.0616525411605835,#
10.274779319763184,-15.378670692443848,1.1748759746551514,2.544789552688598,-3.51237154006958,1.9253904819488523,#
10.274779319763184,-15.378670692443848,1.1748759746551514,2.734152317047119,-3.5306971073150635,2.288233757019043,#
10.327423095703123,-13.45962619781494,0.6125625967979431,2.9833779335021973,-3.491602897644043,2.875868797302246,#
10.301101684570312,-12.20100212097168,0.4618147313594818,3.0102550983428955,-3.3828721046447754,3.3107919692993164,#
10.738987922668455,-11.44965648651123,0.8494520783424377,2.8978590965271,-3.334004163742065,3.5013763904571533,#
11.026127815246582,-11.212766647338867,1.5242280960083008,2.740260601043701,-3.2179434299468994,3.7591538429260254,#
11.026127815246582,-11.212766647338867,1.5242280960083008,2.8856422901153564,-3.08722186088562,3.80313491821289,#
10.978270530700684,-11.279767036437988,1.765903115272522,3.6296544075012207,-2.7817983627319336,3.815351963043213,#
10.33938694000244,-10.217352867126465,0.8662018179893494,3.80313491821289,-2.5851054191589355,4.095119953155518,#
10.66481113433838,-8.69791030883789,0.6221339106559753,3.583229780197144,-2.586327314376831,4.162312984466553,#
9.896714210510254,-8.597411155700684,0.9882357716560364,3.159301996231079,-2.345653295516968,4.012044906616211,#
9.896714210510254,-8.597411155700684,0.9882357716560364,2.892972469329834,-1.9046216011047363,4.062134265899658,#
9.090332984924316,-9.276973724365234,2.3473589420318604,2.6913931369781494,-1.6883817911148071,4.098784923553467,#
8.346165657043457,-8.886943817138672,3.4169507026672363,2.060998678207397,-1.1935955286026,3.9619550704956055,#
7.188039302825928,-8.018348693847656,3.598805427551269,1.6871600151062012,-0.8759549260139465,3.886210203170776,#
6.008377552032471,-8.305487632751465,3.273381233215332,1.1141853332519531,-0.4007157981395721,3.75426721572876,#
4.974678039550781,-8.944371223449707,4.369294166564941,0.445918470621109,-0.0671931952238082,3.771370887756348,#
4.974678039550781,-8.944371223449707,4.369294166564941,0.2980934381484985,0.0781884491443634,3.7102861404418954,#
3.115455150604248,-10.480563163757324,4.287938117980957,-0.0085518611595034,0.3970507085323334,3.4525086879730225,#
0.7154539823532104,-10.832307815551758,3.31166672706604,0.3481829464435577,0.3530696928501129,3.193509340286255,#
0.2919243574142456,-10.999805450439451,2.565105676651001,0.790436327457428,0.0720799788832664,3.0676748752593994,#
1.3710873126983645,-9.975677490234377,2.617748022079468,1.6236319541931152,-0.3665083348751068,2.912519693374634,#
1.3710873126983645,-9.975677490234377,2.617748022079468,1.900956630706787,-0.3384093642234802,2.7903501987457275,#
1.3280165195465088,-8.654839515686035,2.5938196182250977,2.2295923233032227,-0.1905843466520309,2.302894115447998,#
0.1411765366792678,-6.8650078773498535,2.4287149906158447,2.469044685363769,-0.0464243926107883,1.910730242729187,#
-0.5958128571510315,-5.257031440734863,2.737389087677002,2.592435598373413,-0.0708582773804664,1.7592401504516602,#
-0.6508477926254272,-3.90987229347229,3.938585996627808,2.725600242614746,-0.200357899069786,1.4122787714004517,#
-0.519242525100708,-2.170289993286133,4.948357105255127,2.497143507003784,-0.3139754831790924,0.8515210747718811,#
-0.519242525100708,-2.170289993286133,4.948357105255127,2.1477389335632324,-0.2980934381484985,0.5485408306121826,#
-0.3996013700962066,-0.3397807776927948,4.520041942596436,1.0384403467178345,-0.123391143977642,0.0158820282667875,#
-0.1890329867601394,-0.6604190468788147,3.649054527282715,-0.3286358118057251,-0.0647498071193695,-0.3237490355968475,#
0.6221339106559753,-2.945564746856689,4.589433670043945,-0.910162389278412,-0.1343863904476165,-0.4593571126461029,#
2.029113531112671,-5.295316696166992,7.307680606842041,-1.3084348440170288,-0.1429382413625717,-0.7354600429534912,#
2.029113531112671,-5.295316696166992,7.307680606842041,-1.2962177991867063,0.0158820282667875,-0.8893935680389404,#
3.177668571472168,-6.764510154724121,8.621339797973633,-1.0237799882888794,0.6193991303443909,-1.1618314981460571,#
3.73758864402771,-8.059026718139648,7.88913631439209,-0.3408527672290802,1.1813786029815674,-1.1569446325302124,right
4.998606204986572,-9.20997428894043,7.896315097808838,-0.0342074446380138,1.3719629049301147,-1.0482138395309448,right
6.070591449737549,-9.511469841003418,10.009177207946776,0.6474980711936951,1.7262543439865112,-0.8955020904541016,right
6.532405853271484,-7.36032247543335,12.122039794921877,1.3120999336242676,2.4091813564300537,-1.0274450778961182,right
6.532405853271484,-7.36032247543335,12.122039794921877,1.595533013343811,2.823336124420166,-1.1630531549453735,right
7.410572052001953,-4.249652862548828,12.914064407348633,1.58942449092865,3.668748617172241,-1.480693817138672,right
7.865207672119141,-4.7952165603637695,12.07657527923584,1.1838220357894895,4.115888595581055,-1.5405566692352295,right
7.800601959228516,-9.241080284118652,10.272387504577637,0.0085518611595034,4.8794474601745605,-1.2131426334381104,right
8.721837997436523,-13.26820182800293,7.968099594116211,-0.1160609796643257,5.545271396636963,-0.7684457898139954,right
8.721837997436523,-13.26820182800293,7.968099594116211,0.3457395434379577,5.864133358001709,-0.6108472347259521,right
9.413363456726074,-14.883357048034668,6.687938690185547,1.9534894227981567,6.595928192138672,-0.5008947253227234,right
9.650253295898438,-12.478569984436035,6.151947498321533,2.724378824234009,7.548850059509277,-0.5033381581306458,right
9.011369705200195,-8.358129501342773,4.541577339172363,2.385969400405884,8.028976440429688,-0.5045598149299622,right
7.494320392608643,-9.71485996246338,2.1918253898620605,1.1117420196533203,8.755884170532227,-0.448361873626709,right
7.494320392608643,-9.71485996246338,2.1918253898620605,0.3689517080783844,9.079632759094238,-0.3481829464435577,right
8.011170387268066,-14.529218673706056,2.524427890777588,-0.178367406129837,9.664825439453123,-0.0684148892760276,right
9.966106414794922,-14.117652893066406,1.0408778190612793,-0.416597843170166,10.579874038696287,0.5351021885871887,right
8.760124206542969,-11.940185546875,-7.913064479827881,-0.1698155403137207,10.48458194732666,0.7598939538002014,right
6.451050281524658,-12.997812271118164,-13.46201992034912,0.0134386392310261,9.014883995056152,0.9089407324790956,right
4.1659040451049805,-12.074182510375977,-16.7736873626709,0.6169556975364685,7.198224067687988,1.4758068323135376,right
4.1659040451049805,-12.074182510375977,-16.7736873626709,1.5478869676589966,6.2782883644104,1.5039058923721311,right
0.5647061467170715,-9.705288887023926,-18.898513793945312,3.2350471019744877,4.5630292892456055,0.9358179569244384,right
-2.67278265953064,-8.645268440246582,-19.42493438720703,3.721281528472901,3.1800708770751958,0.8356390595436096,right
-3.735196113586426,-8.365307807922363,-17.58724594116211,3.60399866104126,2.470266103744507,0.7769976854324341,right
-3.711267709732056,-7.865207672119141,-15.440884590148926,2.9955947399139404,1.3719629049301147,0.5717529654502869,right
-3.711267709732056,-7.865207672119141,-15.440884590148926,2.653520345687866,1.0824213027954102,0.522885262966156,right
-5.589633941650391,-6.465407371520996,-13.00499153137207,2.0634419918060303,0.84541255235672,0.4679089784622192,right
-8.09252643585205,-5.175675392150879,-11.940185546875,1.5649906396865845,0.601073682308197,0.4446967840194702,right
-8.82951545715332,-4.969892501831055,-10.987841606140137,1.4098354578018188,0.3530696928501129,0.3396310806274414,right
-7.575676441192627,-5.845665454864502,-10.023534774780272,1.1447278261184692,-0.200357899069786,0.0549762547016143,right
-6.996613025665283,-6.240481376647949,-8.094919204711914,0.7598939538002014,-0.5705313086509705,-0.1160609796643257,right
-6.996613025665283,-6.240481376647949,-8.094919204711914,0.5534276366233826,-0.6108472347259521,-0.2064663618803024,right
-8.279166221618652,-6.711867332458496,-6.336194515228272,0.1197260618209838,-0.6279509663581848,-0.2968717515468597,right
-9.04726219177246,-6.814758777618408,-5.26181697845459,-0.1050657257437706,-0.6633800864219666,-0.2699944972991943,right
-7.867600917816162,-7.121039390563965,-4.742574691772461,-0.5045598149299622,-0.8112051486968994,-0.235787034034729,right
-6.4079790115356445,-7.678568363189697,-3.972085475921631,-0.7843278050422668,-0.926044464111328,-0.2370087206363678,#
-6.4079790115356445,-7.678568363189697,-3.972085475921631,-0.8393040895462036,-0.9333745837211608,-0.2455605864524841,#
-5.97727108001709,-8.073383331298828,-2.67278265953064,-0.6865922808647156,-0.9309312105178832,-0.2272351831197738,#
-5.747560024261475,-7.944170951843262,-1.871187210083008,-0.3151971697807312,-0.9529216885566713,-0.1930277347564697,#
-5.699703216552734,-7.2335028648376465,-1.3878371715545654,-0.1368297785520553,-0.9626952409744264,-0.1979145109653473,#
-5.927021503448486,-6.970292568206787,-1.1030912399291992,0.0366508327424526,-0.9724688529968262,-0.2406738102436065,#
-5.927021503448486,-6.970292568206787,-1.1030912399291992,0.0329857505857944,-0.966360330581665,-0.2663294076919555,#
-6.056234359741211,-7.006184577941895,-0.4618147313594818,-0.0329857505857944,-1.0030112266540527,-0.3237490355968475,#
-5.577669143676758,-7.307680606842041,0.4211367666721344,-0.0720799788832664,-1.0030112266540527,-0.3591781854629516,#
-5.39342212677002,-7.566104888916016,1.0169496536254885,-0.0830752253532409,-0.9541434049606324,-0.3701734542846679,#
-5.257031440734863,-7.668996810913086,1.3184452056884766,-0.0867403075098991,-0.813648521900177,-0.3701734542846679,#
-5.438885688781738,-7.719245910644531,0.9667003750801086,-0.0427593067288398,-0.6682668924331665,-0.3750602006912231,#
-5.438885688781738,-7.719245910644531,0.9667003750801086,-0.0183254163712263,-0.6084038615226746,-0.3750602006912231,#
-5.383851051330566,-7.697710037231445,0.97148597240448,0.0085518611595034,-0.5558710098266602,-0.3762818872928619,#
-5.005784511566162,-7.776673316955566,0.973878800868988,0.0342074446380138,-0.5277720093727112,-0.3738385140895843,#
-4.749752521514893,-7.724031925201416,1.2610174417495728,0.0659715011715889,-0.4984513521194458,-0.3823903799057007,#
-4.778466701507568,-7.57806921005249,1.2538390159606934,0.2162399291992187,-0.4104893505573272,-0.4337015450000763,#
