accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
-11.054840087890623,0.7680960297584534,2.1343977451324463,0.0598630309104919,0.2895416021347046,-0.2272351831197738,up
-10.928021430969238,-0.3708875179290771,1.514656662940979,-0.0659715011715889,0.4300364553928375,-0.2052446752786636,up
-10.928021430969238,-0.3708875179290771,1.514656662940979,-0.1490467190742492,0.4837909936904907,-0.175924003124237,up
-10.157532691955566,-0.6891329884529114,1.289731502532959,-0.1185043603181839,0.4605787992477417,-0.1637070626020431,up
-9.90389347076416,-0.1938186287879943,0.8350951075553894,0.0561979450285434,0.4410317242145538,-0.200357899069786,up
-9.96131992340088,-0.0837487876415252,0.6221339106559753,0.1343863904476165,0.4385882914066314,-0.2101314514875412,up
-10.384849548339844,0.4019941985607147,0.1770688742399215,0.200357899069786,0.4324798583984375,-0.2382304221391677,up
-10.384849548339844,0.4019941985607147,0.1770688742399215,0.1429382413625717,0.42270627617836,-0.2834331095218658,up
-9.927821159362791,0.0263210479170084,0.6005984544754028,0.1062874197959899,0.4092676639556885,-0.2993151545524597,up
-8.71944522857666,-0.8494520783424377,1.284945726394653,0.1343863904476165,0.3384093642234802,-0.4092676639556885,up
-8.22413158416748,-0.4905286431312561,1.3854442834854126,0.2858764827251434,0.3347443044185638,-0.4593571126461029,up
-8.329416275024414,0.2895315289497375,0.8685945868492126,0.3860554695129394,0.3567348122596741,-0.4495835602283478,up
-8.329416275024414,0.2895315289497375,0.8685945868492126,0.4508052766323089,0.4068242609500885,-0.4666872918605804,up
-8.303093910217285,0.4737788736820221,0.5958128571510315,0.4825693070888519,0.4275930821895599,-0.5045598149299622,up
-7.814958095550537,-0.3661018908023834,1.112662434577942,0.5021164417266846,0.4337015450000763,-0.5509842038154602,up
-6.912864685058594,-0.9379864931106568,1.4668002128601074,0.5827482342720032,0.4385882914066314,-0.6621583700180054,up
-6.965506553649902,-0.8805587291717529,1.4165509939193726,0.6755970120429993,0.4740174412727356,-0.707361102104187,#
-7.238288879394531,-0.5934200286865234,0.969093143939972,0.8820634484291077,0.5876350998878479,-0.767224133014679,#
-7.238288879394531,-0.5934200286865234,0.969093143939972,1.1386191844940186,0.6731536388397217,-0.8283088207244873,#
-7.025327682495117,-0.5072783827781677,0.7752745151519775,1.1850436925888062,0.7000309228897095,-0.9064972996711732,#
-5.936593055725098,-1.241874933242798,0.6939185857772827,1.1777135133743286,0.7354600429534912,-1.035996913909912,#
-5.639883518218994,-1.6582260131835938,0.6484549045562744,1.1764918565750122,0.7745543122291565,-1.2216944694519043,#
-6.664010524749756,-1.852044701576233,0.1268195956945419,1.241241693496704,0.8270871639251709,-1.2876659631729126,#
-6.664010524749756,-1.852044701576233,0.1268195956945419,1.5283397436141968,1.011563062667847,-1.3096565008163452,#
-6.692724704742432,-2.084148406982422,-0.2799602448940277,1.766570210456848,1.0531005859375,-1.3670761585235596,#
-5.816952228546143,-2.6847469806671143,-0.246460735797882,2.273573398590088,1.0396620035171509,-1.6028631925582886,#
-4.431507587432861,-3.0484561920166016,0.1316052377223968,2.8795340061187744,0.965138614177704,-1.8887397050857544,#
-4.969892501831055,-3.345165967941284,0.0741775035858154,3.1788489818573,0.9126058220863342,-2.036564826965332,#
-4.969892501831055,-3.345165967941284,0.0741775035858154,3.700512647628784,0.9688037633895874,-2.216153860092163,#
-6.317051887512207,-4.187439441680908,-0.5479563474655151,4.327241897583008,1.0628741979599,-2.26990818977356,#
-5.8097734451293945,-4.986642360687256,-1.5912269353866575,4.721848964691162,0.9785772562026978,-2.383526086807251,#
-4.642076015472412,-4.543970108032227,-1.9860427379608157,5.148220539093018,0.5595360994338989,-2.754921197891236,#
-4.220939159393311,-4.510470867156982,-0.6364907622337341,5.184871196746826,0.3457395434379577,-2.945505380630493,#
-5.003392219543457,-5.656632423400879,0.6245267391204834,4.856235504150391,0.069636583328247,-3.298575162887573,#
-5.003392219543457,-5.656632423400879,0.6245267391204834,4.395656585693359,0.0305423624813556,-3.555130958557129,#
-5.32403039932251,-5.950949668884277,0.2919243574142456,4.19529914855957,0.0354291386902332,-3.654088020324707,#
-3.828516006469727,-5.374279499053955,-0.138783723115921,3.795804738998413,-0.2712161839008331,-3.974172353744507,#
-2.565105676651001,-5.905486583709717,0.2488535493612289,3.3291175365448,-0.8197570443153381,-4.344345569610596,#
-2.0171494483947754,-7.743173599243164,2.4741785526275635,2.9992599487304688,-0.9810206294059752,-4.467736721038818,#
-2.0171494483947754,-7.743173599243164,2.4741785526275635,2.002357244491577,-1.0152281522750854,-4.553255558013916,#
-1.6821542978286743,-9.80817985534668,3.876372575759888,1.706707239151001,-0.9602518677711488,-4.591127872467041,#
-0.9762716889381408,-9.487542152404783,3.510270833969116,1.4684767723083496,-1.0237799882888794,-4.6632080078125,#
0.064606212079525,-8.288737297058105,2.981456995010376,1.5527737140655518,-1.345085620880127,-4.729179382324219,#
1.6127625703811646,-9.06879711151123,4.622933387756348,1.3169866800308228,-1.5649906396865845,-4.671759605407715,#
2.900100946426392,-11.49272632598877,6.10169792175293,0.4239279925823211,-1.8007776737213137,-4.566694259643555,#
2.900100946426392,-11.49272632598877,6.10169792175293,0.3286358118057251,-1.7445796728134155,-4.45429801940918,#
3.321237564086914,-11.660223960876465,5.69013261795044,0.52655029296875,-1.6896034479141235,-4.433529376983643,#
3.759124279022217,-11.059626579284668,4.467400074005127,1.0958600044250488,-1.714037299156189,-4.413982391357422,#
4.768895626068115,-10.846665382385254,5.197210788726807,1.0958600044250488,-1.8740792274475095,-4.385883331298828,#
5.709274768829346,-10.66481113433838,6.448657035827637,0.4251496791839599,-2.1648426055908203,-4.396878719329834,#
5.709274768829346,-10.66481113433838,6.448657035827637,-0.0305423624813556,-2.216153860092163,-4.539816379547119,#
6.927221298217773,-11.291730880737305,6.845865249633789,-0.0024433890357613,-2.255248069763184,-4.526378154754639,#
8.233702659606934,-10.961520195007324,6.144768238067627,0.1160609796643257,-2.45927095413208,-4.329685211181641,#
9.090332984924316,-10.100104331970217,5.103890895843506,0.2199050188064575,-2.510582208633423,-4.183082103729248,#
9.80100154876709,-9.741181373596191,4.141976356506348,0.130721315741539,-2.453162431716919,-4.059690952301025,#
9.80100154876709,-9.741181373596191,4.141976356506348,-0.0610847249627113,-2.216153860092163,-3.897205352783203,#
10.442277908325195,-8.980262756347656,3.7639100551605225,-0.1429382413625717,-2.1074230670928955,-3.832455635070801,#
10.904091835021973,-8.48734188079834,3.871586799621582,-0.3237490355968475,-1.847202181816101,-3.733498334884644,#
11.538190841674805,-8.58066177368164,4.137190341949463,-0.5656445622444153,-1.6285187005996704,-3.6052205562591553,#
11.779866218566896,-7.939385414123535,3.931407451629639,-0.6853706240653992,-1.5649906396865845,-3.529475212097168,#
11.621939659118652,-7.087540626525879,3.689732551574707,-0.7757760286331177,-1.3951750993728638,-3.3926455974578857,#
11.621939659118652,-7.087540626525879,3.689732551574707,-0.7415685653686523,-1.1117420196533203,-3.246042251586914,#
11.337193489074709,-6.608975887298584,3.2829525470733643,-0.7146912813186646,-0.999346137046814,-3.153193473815918,#
11.255837440490724,-6.436692714691162,3.062812805175781,-0.6413896083831787,-0.893058717250824,-2.9723825454711914,#
11.3778715133667,-6.269195556640625,3.160918712615967,-0.5094466209411621,-0.8808417320251465,-2.8221142292022705,#
11.696117401123049,-5.938986301422119,3.359522819519043,-0.4068242609500885,-0.896723747253418,-2.757364511489868,#
11.696117401123049,-5.938986301422119,3.359522819519043,-0.1661504507064819,-0.9443698525428772,-2.615647792816162,#
11.813365936279297,-5.580062389373779,3.1178479194641118,-0.0476460866630077,-0.9529216885566713,-2.530129194259644,#
11.552547454833984,-5.166104316711426,2.699103832244873,0.1417165547609329,-0.8551861643791199,-2.310224294662476,#
11.260623931884766,-4.721039295196533,2.636890411376953,0.2724378705024719,-0.684148907661438,-2.039008140563965,#
10.997413635253906,-4.01037073135376,2.2851457595825195,0.3090887069702148,-0.6120689511299133,-1.8972915410995483,#
10.997413635253906,-4.01037073135376,2.2851457595825195,0.2968717515468597,-0.5033381581306458,-1.6016414165496826,#
10.746166229248049,-3.369094133377075,1.8257235288619995,0.1111741960048675,-0.3677300214767456,-1.2864443063735962,#
10.26520824432373,-3.022134780883789,1.4859429597854614,-0.0268772784620523,-0.2785463333129883,-1.1178505420684814,#
9.92542839050293,-2.8354949951171875,1.3471590280532837,-0.3469612300395965,-0.129499614238739,-0.7977665066719055,#
10.064212799072266,-2.806780815124512,1.284945726394653,-0.5021164417266846,-0.0891837030649185,-0.6536065340042114,#
10.17188835144043,-2.6775684356689453,0.9810572862625122,-0.8160918951034546,-0.0439810007810592,-0.3921639025211334,#
10.17188835144043,-2.6775684356689453,0.9810572862625122,-1.188708782196045,0.0757450610399246,-0.1612636744976043,#
9.578469276428224,-2.6799612045288086,0.8973084688186646,-1.360967755317688,0.1832541674375534,-0.0561979450285434,#
9.226724624633787,-2.945564746856689,0.9379864931106568,-1.6248536109924316,0.3640649616718292,0.1087308079004287,#
9.26740264892578,-3.129812002182007,1.0001999139785769,-1.8093295097351076,0.3848337531089782,0.1930277347564697,#
9.176474571228027,-3.469593048095703,1.2299107313156128,-1.8740792274475095,0.3579564988613128,0.2186833024024963,#
9.176474571228027,-3.469593048095703,1.2299107313156128,-1.9290555715560915,0.3323009014129638,0.261442631483078,#
9.090332984924316,-3.644268989562988,1.1748759746551514,-1.9253904819488523,0.3518480062484741,0.2895416021347046,#
8.843873023986816,-3.7232320308685294,1.239482045173645,-1.847202181816101,0.4019374847412109,0.3445178270339966,#
8.987441062927246,-3.778266668319702,1.4763716459274292,-1.627297043800354,0.3494046330451965,0.3323009014129638,#
9.284152030944824,-3.6394832134246826,1.509871006011963,-1.480693817138672,0.2809897363185882,0.3042019307613373,#
9.3128662109375,-3.5126638412475586,1.2227323055267334,-1.155722975730896,0.1588202863931656,0.256555825471878,#
9.3128662109375,-3.5126638412475586,1.2227323055267334,-0.8576295375823975,0.152711808681488,0.2467822879552841,#
9.013763427734377,-3.321237564086914,1.2705888748168943,-0.6914790868759155,0.1588202863931656,0.2431172132492065,#
9.028119087219238,-3.201596736907959,1.1676974296569824,-0.3494046330451965,0.1062874197959899,0.2199050188064575,#
9.207581520080566,-2.974278450012207,1.4739787578582764,-0.2052446752786636,0.031764056533575,0.2089097648859024,#
9.4061861038208,-2.569891452789306,1.3519448041915894,0.0207688063383102,-0.0061084721237421,0.2125748395919799,#
9.4061861038208,-2.569891452789306,1.3519448041915894,0.175924003124237,-0.0488677769899368,0.2370087206363678,#
9.55214786529541,-2.383251428604126,1.2634103298187256,0.2064663618803024,-0.0549762547016143,0.2480039745569229,#
9.573683738708496,-2.376072883605957,1.2179466485977173,0.2418954968452453,-0.0439810007810592,0.2651077210903168,#
9.559326171875,-2.2468602657318115,1.0767701864242554,0.2199050188064575,-0.0122169442474842,0.2907632887363434,#
9.418149948120115,-2.1032910346984863,1.1533405780792236,0.1881409436464309,-0.0024433890357613,0.2980934381484985,#
9.418149948120115,-2.1032910346984863,1.1533405780792236,0.0842969194054603,0.040315918624401,0.3213056325912475,#
9.363115310668944,-2.062613010406494,1.239482045173645,0.0390942245721817,0.0537545569241046,0.3298574984073639,#
9.494720458984377,-2.1343977451324463,1.4763716459274292,-0.0122169442474842,0.0390942245721817,0.3286358118057251,#
9.635896682739258,-2.0889341831207275,1.5122638940811155,-0.0305423624813556,-0.0085518611595034,0.3298574984073639,#
9.482755661010742,-2.0027925968170166,1.2562319040298462,-0.0354291386902332,-0.0122169442474842,0.3371876776218414,#
9.332008361816406,-2.0027925968170166,1.1341978311538696,-0.0733016654849052,0.0305423624813556,0.3640649616718292,#
9.332008361816406,-2.0027925968170166,1.1341978311538696,-0.0781884491443634,0.0659715011715889,0.3591781854629516,#
9.315258979797363,-2.139183282852173,1.160519003868103,-0.0671931952238082,0.0574196390807628,0.3396310806274414,#
9.432506561279297,-2.2683956623077397,1.411765456199646,-0.0268772784620523,0.0171037223190069,0.2907632887363434,#
9.40379238128662,-2.132004976272583,1.4021940231323242,0.0293206684291362,0.007330167107284,0.2528907656669616,#
9.17886734008789,-2.242074966430664,1.244267821311951,0.0537545569241046,0.0109952501952648,0.2382304221391677,#
9.17886734008789,-2.242074966430664,1.244267821311951,0.0806318372488021,0.0415376126766204,0.2199050188064575,#
9.090332984924316,-2.335394859313965,1.093519926071167,0.0904053896665573,0.0452026948332786,0.2040229737758636,#
9.20040225982666,-2.426322221755981,1.1102697849273682,0.1209477484226226,-0.0085518611595034,0.1429382413625717,#
9.343972206115724,-2.455036163330078,1.0456634759902954,0.1429382413625717,-0.040315918624401,0.0855186134576797,#
9.355937004089355,-2.3736801147460938,1.093519926071167,0.1478250324726104,-0.0439810007810592,0.0671931952238082,#
9.355937004089355,-2.3736801147460938,1.093519926071167,0.1270562261343002,-0.0378725305199623,0.0488677769899368,#
9.276973724365234,-2.5292134284973145,1.0695916414260864,0.1197260618209838,-0.0146603342145681,0.031764056533575,#
9.284152030944824,-2.531606435775757,1.0887343883514404,0.1160609796643257,-0.0146603342145681,0.0195471122860908,#
9.482755661010742,-2.493321180343628,1.0480562448501587,0.0842969194054603,-0.0586413368582725,-0.003665083553642,#
9.375079154968262,-2.483749866485596,1.0743772983551023,0.0659715011715889,-0.0757450610399246,-0.0122169442474842,#
9.305686950683594,-2.4574286937713623,0.9116654396057128,0.0061084721237421,-0.0390942245721817,0.0048867780715227,#
9.305686950683594,-2.4574286937713623,0.9116654396057128,-0.040315918624401,0.0061084721237421,0.0183254163712263,#
9.494720458984377,-2.383251428604126,0.7250252366065979,-0.0525328628718853,0.0158820282667875,0.0256555844098329,#
9.470791816711426,-2.033899307250977,0.7202396392822266,-0.1392731666564941,0.0232121963053941,0.0500894747674465,#
9.20279598236084,-2.0721843242645264,0.696311354637146,-0.4104893505573272,0.1246128380298614,0.1209477484226226,#
9.011369705200195,-2.031506299972534,0.760917603969574,-0.5583143830299377,0.200357899069786,0.1246128380298614,#
9.011369705200195,-2.031506299972534,0.760917603969574,-0.9333745837211608,0.3066453039646148,0.1905843466520309,#
9.001798629760742,-2.0099709033966064,0.6508477926254272,-1.1545013189315796,0.3799469769001007,0.2541124522686004,#
9.023333549499512,-1.921436548233032,0.6436693072319031,-1.7885607481002808,0.5216635465621948,0.3066453039646148,#
8.918049812316895,-2.3186452388763428,0.8566305041313171,-2.7121615409851074,0.7098045349121094,0.3274141252040863,#
8.86780071258545,-4.661218643188477,0.6269195079803467,-3.269254446029663,0.7794410586357117,0.3310791850090027,#
8.831908226013184,-6.137589931488037,0.6508477926254272,-3.998605966567993,0.8417474627494812,0.310310423374176,#
8.831908226013184,-6.137589931488037,0.6508477926254272,-4.087789535522461,0.7745543122291565,0.2137965410947799,#
8.707481384277344,-5.498706817626953,0.6508477926254272,-4.185525417327881,0.790436327457428,0.2382304221391677,#
8.451449394226074,-5.6685967445373535,-1.0959126949310305,-4.433529376983643,0.790436327457428,0.2687727808952331,#
8.915657043457031,-7.080362319946289,-0.9786643981933594,-4.599679470062256,0.7244647741317749,0.256555825471878,#
8.370094299316406,-8.09252643585205,-0.969093143939972,-4.919764041900635,0.53143709897995,0.2919849753379822,#
8.370094299316406,-8.09252643585205,-0.969093143939972,-4.642438888549805,0.4508052766323089,0.3384093642234802,#
7.922636032104492,-8.417949676513672,-2.847458839416504,-4.448189735412598,0.3860554695129394,0.3713951408863067,#
8.293522834777832,-7.740781307220459,-4.742574691772461,-4.047473907470703,0.1795890927314758,0.3836120665073395,#
8.511269569396973,-8.63330364227295,-5.42692232131958,-3.544135808944702,-0.0171037223190069,0.4239279925823211,#
8.104490280151367,-9.430113792419434,-5.8265228271484375,-3.3022403717041016,-0.1209477484226226,0.4727957546710968,#
8.104490280151367,-9.430113792419434,-5.8265228271484375,-3.1495285034179688,-0.3591781854629516,0.7085827589035034,#
8.437092781066895,-8.46341323852539,-7.539783954620361,-3.2045047283172607,-0.4837909936904907,0.8674030900001526,#
8.733802795410156,-9.05683422088623,-8.310273170471191,-3.211834669113159,-0.8295305371284485,1.1593880653381348,up
9.559326171875,-10.083355903625488,-9.511469841003418,-3.0530147552490234,-1.2852225303649902,1.349972367286682,up
10.090532302856444,-9.1716890335083,-10.86580753326416,-3.0273590087890625,-1.502684235572815,1.4183871746063232,up
10.518847465515137,-9.985249519348145,-11.940185546875,-3.263145923614502,-1.877744436264038,1.580872654914856,up
10.518847465515137,-9.985249519348145,-11.940185546875,-3.429296493530273,-2.2613565921783447,1.6553959846496582,up
10.906485557556152,-10.803594589233398,-12.935599327087402,-3.485494375228882,-2.4421675205230717,1.682273268699646,up
12.112468719482422,-10.784451484680176,-14.620145797729492,-3.5710129737854004,-2.748812675476074,1.718924045562744,up
13.115059852600098,-10.72702407836914,-15.87398624420166,-3.621102333068848,-2.8893074989318848,1.7433580160140991,up
13.988441467285156,-11.23190975189209,-16.132410049438477,-3.690739154815674,-3.2326035499572754,1.698155403137207,up
13.988441467285156,-11.23190975189209,-16.132410049438477,-3.578343152999878,-3.743271827697754,1.637070655822754,up
14.629717826843262,-11.545370101928713,-17.041683197021484,-3.3865370750427246,-4.047473907470703,1.595533013343811,up
15.46481227874756,-11.35633659362793,-18.25962829589844,-2.7695813179016118,-4.687641620635986,1.4758068323135376,up
16.718650817871094,-10.526025772094728,-19.101903915405277,-2.2430310249328613,-5.397446155548096,1.4122787714004517,up
17.175682067871094,-9.820144653320312,-18.905691146850582,-2.123305082321167,-5.755402565002441,1.4122787714004517,up
17.175682067871094,-9.820144653320312,-18.905691146850582,-1.8569756746292116,-6.422447681427002,1.4183871746063232,up
16.778470993041992,-9.89432144165039,-19.55893325805664,-1.6431790590286257,-6.748640060424805,1.4391560554504397,up
17.379070281982422,-10.411171913146973,-19.08993911743164,-1.189930438995361,-7.408355712890625,1.5271180868148804,up
18.379270553588867,-9.913464546203612,-17.881563186645508,-0.8002098798751831,-8.070513725280762,1.674943208694458,up
17.32403564453125,-8.721837997436523,-16.39562225341797,-0.6120689511299133,-8.351503372192383,1.7604618072509766,up
16.60858154296875,-8.257630348205566,-12.346964836120604,-0.2883199155330658,-8.68258285522461,2.0011355876922607,up
16.60858154296875,-8.257630348205566,-12.346964836120604,-0.0232121963053941,-8.8756103515625,2.2295923233032227,up
14.33061408996582,-6.161518096923828,-7.805387496948242,0.1258345395326614,-8.868280410766602,2.326106309890747,up
12.004791259765623,-3.6059837341308594,-4.19701099395752,0.4300364553928375,-8.509101867675781,2.470266103744507,up
11.349157333374023,-1.5050854682922363,0.2321037948131561,0.6682668924331665,-8.010650634765625,2.4666011333465576,up
9.717252731323242,0.3852444589138031,2.383251428604126,0.8393040895462036,-7.715000629425049,2.406738042831421,up
9.717252731323242,0.3852444589138031,2.383251428604126,0.9187142252922058,-6.76330041885376,2.28579044342041,up
8.958727836608887,0.6795615553855896,4.929214477539063,0.8417474627494812,-6.247745990753174,2.208823680877685,up
7.116254806518555,2.0817556381225586,7.994420051574707,0.4556920528411865,-5.3998894691467285,1.9730366468429563,up
4.120440483093262,2.806780815124512,8.95394229888916,0.2101314514875412,-4.472623348236084,1.6700563430786133,up
2.5938196182250977,2.68953275680542,7.377072334289551,0.3042019307613373,-4.052360534667969,1.4819154739379885,up
2.5938196182250977,2.68953275680542,7.377072334289551,0.7012526392936707,-3.396310806274414,1.0958600044250488,up
1.5529417991638184,3.5198421478271484,7.494320392608643,0.7684457898139954,-2.7952370643615723,0.7452336549758911,up
-0.6484549045562744,3.644268989562988,8.059026718139648,0.6597149968147278,-2.428728580474853,0.6096255779266357,up
-3.1250264644622803,3.141776323318481,7.295715808868408,0.494786262512207,-1.8093295097351076,0.411711037158966,up
-5.072784423828125,2.6943180561065674,7.147361278533936,0.4825693070888519,-1.510014295578003,0.3494046330451965,up
-6.532405853271484,1.9908283948898315,5.785844802856445,0.4056025743484497,-1.0030112266540527,0.2467822879552841,up
-6.532405853271484,1.9908283948898315,5.785844802856445,0.2638860046863556,-0.5619794726371765,0.1404948681592941,up
-7.676175117492676,1.94297194480896,4.534398555755615,0.1710372269153595,-0.4007157981395721,0.0745233595371246,up
-9.219545364379885,1.210768222808838,3.969692707061768,0.0745233595371246,-0.1099525094032287,-0.0525328628718853,up
-9.74835968017578,0.7824530005455017,4.053441524505615,0.0293206684291362,0.1050657257437706,-0.1050657257437706,up
-10.284351348876951,-0.1938186287879943,3.73758864402771,-0.007330167107284,0.2101314514875412,-0.1319430023431778,up
-10.284351348876951,-0.1938186287879943,3.73758864402771,-0.0256555844098329,0.3603998720645904,-0.1014006435871124,up
-9.738788604736328,0.0430708117783069,3.1106693744659424,0.0305423624813556,0.3970507085323334,-0.1111741960048675,up
-10.205389022827148,0.277567446231842,1.5242280960083008,0.0952921733260154,0.4727957546710968,-0.1722589135169983,#
-10.770094871520996,0.1100698411464691,1.1365907192230225,0.0329857505857944,0.5619794726371765,-0.1575985848903656,#
-9.580862045288086,-0.1507478207349777,1.0528419017791748,-0.0329857505857944,0.574196457862854,-0.178367406129837,#
-10.05703353881836,0.1603191047906875,1.0289137363433838,0.0219905003905296,0.5192201733589172,-0.2602209150791168,#
-10.05703353881836,0.1603191047906875,1.0289137363433838,0.0183254163712263,0.517998456954956,-0.2748812437057495,#
-9.96131992340088,-0.2727817595005035,0.8949156999588013,0.0342074446380138,0.5033381581306458,-0.287098228931427,#
-9.138189315795898,-0.8805587291717529,0.5096712112426758,0.1600419729948043,0.4190412163734436,-0.3347443044185638,#
-9.090332984924316,-0.318245381116867,0.3469592928886413,0.3811686933040619,0.3530696928501129,-0.3811686933040619,#
-9.152545928955078,-0.0023928226437419,0.430708110332489,0.463022232055664,0.3323009014129638,-0.3836120665073395,#
-9.152545928955078,-0.0023928226437419,0.430708110332489,0.4935645759105682,0.2980934381484985,-0.4129327237606048,#
-8.827122688293457,-0.1076770275831222,0.794417142868042,0.3823903799057007,0.3042019307613373,-0.4385882914066314,#
-8.60459041595459,-0.3852444589138031,1.06480610370636,0.3506263196468353,0.3029802441596985,-0.4874561131000519,#
-8.260024070739746,-0.6819544434547424,1.4404792785644531,0.3542913794517517,0.3042019307613373,-0.522885262966156,#
-8.183453559875488,-0.7489535212516785,1.6319050788879397,0.4385882914066314,0.3176405727863312,-0.577861487865448,#
-8.183453559875488,-0.7489535212516785,1.6319050788879397,0.5289937257766724,0.3396310806274414,-0.6022953391075134,#
-8.334200859069824,-0.5838487148284912,1.277767300605774,0.7513421177864075,0.3897205293178558,-0.6426112651824951,#
-8.324630737304688,-0.7704889178276062,0.7465606331825256,0.9370396137237548,0.4373666048049927,-0.6853706240653992,#
-7.776673316955566,-1.155733346939087,0.916451096534729,1.0274450778961182,0.4520269632339477,-0.7183563709259033,#
-7.668996810913086,-1.361515998840332,1.34476637840271,1.099524974822998,0.5241069197654724,-0.7476770281791687,#
-7.570890426635742,-1.6079767942428589,1.490728497505188,1.1862653493881226,0.624285876750946,-0.7794410586357117,#
-7.570890426635742,-1.6079767942428589,1.490728497505188,1.237576603889465,0.6682668924331665,-0.7977665066719055,#
-7.401000499725342,-1.931007981300354,1.3136597871780396,1.5185662508010864,0.726908266544342,-0.8906152844429016,#
-7.099504470825195,-1.9094725847244265,0.6532405614852905,1.8056644201278689,0.767224133014679,-1.0091196298599243,#
-7.133004188537598,-1.7180466651916504,0.4785645008087158,1.910730242729187,0.7733326554298401,-1.0347752571105957,#
-6.7692952156066895,-2.1583259105682373,0.0861416235566139,2.2430310249328613,0.7635590434074402,-1.1545013189315796,#
-6.7692952156066895,-2.1583259105682373,0.0861416235566139,2.322441339492798,0.7635590434074402,-1.2265812158584597,#
-6.967899799346924,-1.7371891736984253,0.0478564500808715,2.363978862762451,0.7782194018363953,-1.3194299936294556,#
-7.322037220001221,-1.9669002294540403,-0.1818545311689376,2.5472328662872314,0.8014315962791443,-1.4587032794952393,#
-6.467799663543701,-3.058027505874634,-0.3110669553279876,2.8074538707733154,0.7525637745857239,-1.5747642517089844,#
-5.359922409057617,-3.452842950820923,-0.6293123364448547,3.2643675804138184,0.660936713218689,-1.83132004737854,#
-5.359922409057617,-3.452842950820923,-0.6293123364448547,3.208169937133789,0.6316159963607788,-1.9815884828567505,#
-5.469992637634277,-3.06999135017395,-0.6987042427062988,3.073783159255981,0.6572716236114502,-2.025569438934326,#
-6.972684860229492,-3.3786656856536865,-0.5886343717575073,3.0762267112731934,0.6975875496864319,-2.1367435455322266,#
-7.077969074249268,-4.517649173736572,-0.9954141974449158,3.236268758773804,0.5754181146621704,-2.2760169506073,#
-5.233102798461914,-5.048855781555176,-0.7776673436164856,3.56123948097229,0.1771456897258758,-2.6168696880340576,#
-4.084547996520996,-5.161318302154541,-0.2679961323738098,3.709064483642578,-0.0733016654849052,-2.901524305343628,#
-4.084547996520996,-5.161318302154541,-0.2679961323738098,3.661418199539185,-0.0830752253532409,-2.9845995903015137,#
-5.06799840927124,-4.666004180908203,0.1986042857170105,2.996816635131836,0.100178949534893,-3.057901382446289,#
-6.561119556427002,-4.651647090911865,0.2847459018230438,2.349318504333496,-0.0280989725142717,-3.233825206756592,#
-5.465207099914551,-5.115854740142822,0.8398807048797607,2.113531351089477,-0.3225273489952087,-3.421966314315796,#
-3.34995174407959,-5.800201892852783,1.7730815410614014,1.7653485536575315,-0.8307521939277649,-3.749380350112915,#
-3.34995174407959,-5.800201892852783,1.7730815410614014,1.5478869676589966,-0.8845068216323853,-3.8410074710845943,#
-2.8043880462646484,-7.592426776885986,1.8400806188583372,1.147171139717102,-0.6584933400154114,-3.850780963897705,#
-3.194417953491211,-8.367700576782227,2.560320377349853,0.767224133014679,-0.5937435030937195,-3.914309024810791,#
-2.691925525665283,-9.054441452026367,2.8211379051208496,0.7171346545219421,-0.6731536388397217,-4.009601593017578,#
-1.411765456199646,-9.042476654052734,2.945564746856689,0.6255075931549072,-0.910162389278412,-4.143987655639648,#
-0.6867401003837585,-9.937392234802246,3.0556347370147705,0.5399889945983887,-0.9089407324790956,-4.157426357269287,#
-0.6867401003837585,-9.937392234802246,3.0556347370147705,0.5021164417266846,-0.8393040895462036,-4.147652626037598,#
-0.4977070987224579,-10.889735221862791,2.96949315071106,0.5045598149299622,-0.7916580438613892,-4.154983043670654,#
-0.0406779870390892,-10.53081226348877,3.5772697925567627,0.4508052766323089,-0.8564078211784363,-4.181860446929932,#
0.9834501147270204,-10.042675971984863,4.01037073135376,0.2455605864524841,-1.0494356155395508,-4.283260822296143,#
2.1918253898620605,-11.059626579284668,4.567898273468018,-0.0977355539798736,-1.1447278261184692,-4.329685211181641,#
2.1918253898620605,-11.059626579284668,4.567898273468018,-0.175924003124237,-1.1141853332519531,-4.319911956787109,#
3.034099102020264,-11.880364418029783,4.543970108032227,0.0867403075098991,-1.0262233018875122,-4.345567226409912,#
3.613162040710449,-12.088539123535156,3.907479047775269,0.1612636744976043,-1.1080769300460815,-4.288147449493408,#
4.701896190643311,-11.581260681152344,3.3475589752197266,0.0427593067288398,-1.1838220357894895,-4.268600463867188,#
5.776273727416992,-11.45205020904541,3.2374887466430664,-0.3408527672290802,-1.2510151863098145,-4.27104377746582,#
5.776273727416992,-11.45205020904541,3.2374887466430664,-0.4153760969638824,-1.2106993198394775,-4.207515716552734,#
6.826723098754883,-11.265408515930176,4.366901397705078,-0.3457395434379577,-1.137397527694702,-4.15986967086792,#
7.6737823486328125,-11.097911834716797,4.917250633239746,-0.1747023165225982,-1.0518789291381836,-3.979058980941773,#
8.528019905090332,-10.353742599487305,4.225724697113037,-0.1612636744976043,-1.0372185707092283,-3.869106531143189,#
9.286543846130373,-10.370492935180664,3.046063184738159,-0.2015795856714248,-0.9272661209106444,-3.66264009475708,#
9.66221809387207,-9.387042999267578,2.062613010406494,-0.2651077210903168,-0.758672297000885,-3.578343152999878,#
