accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
10.559525489807127,-8.805586814880371,-0.1339980661869049,-0.287098228931427,-0.0867403075098991,-3.578343152999878,#
11.188838958740234,-8.882158279418945,0.0861416235566139,-0.3982723951339721,-0.1685938388109207,-3.3449995517730717,#
11.856435775756836,-9.083154678344728,0.2991028428077698,-0.6536065340042114,-0.3151971697807312,-2.8734254837036133,#
11.897113800048828,-9.205188751220703,0.5096712112426758,-0.836860716342926,-0.3457395434379577,-2.3847475051879883,#
11.22233772277832,-9.035298347473145,1.1222338676452637,-0.8038749694824219,-0.3249707520008087,-2.146517276763916,#
10.640881538391112,-8.449056625366211,1.526620864868164,-0.4825693070888519,-0.3310791850090027,-1.6639479398727417,#
10.640881538391112,-8.449056625366211,1.526620864868164,-0.0427593067288398,-0.4898994863033294,-1.1398409605026243,#
10.17188835144043,-7.590033531188965,1.706082463264465,0.1368297785520553,-0.5851916074752808,-0.8771765828132629,#
9.664610862731934,-6.750153064727783,1.294516921043396,0.3946073353290558,-0.7403469085693359,-0.3506263196468353,#
9.286543846130373,-5.953342437744141,0.7106683850288391,0.5864133238792419,-0.7379034161567688,0.0965138673782348,#
9.15493869781494,-5.252245903015137,0.2560320198535919,0.6707102656364441,-0.707361102104187,0.2846547961235046,#
9.15493869781494,-5.252245903015137,0.2560320198535919,0.7647807598114014,-0.5534276366233826,0.5790832042694092,#
8.994620323181152,-4.919642925262451,0.236889436841011,0.758672297000885,-0.4654656052589416,0.6658235192298889,#
8.965906143188477,-4.747360229492188,0.3541377484798431,0.6719319820404053,-0.2602209150791168,0.7488986849784851,#
8.901299476623535,-4.599005222320557,0.4905286431312561,0.5656445622444153,-0.0464243926107883,0.7928797006607056,#
8.865407943725586,-4.275973796844482,0.3493521213531494,0.4923428893089294,0.0452026948332786,0.8002098798751831,#
8.860621452331543,-4.1347975730896,0.3565305471420288,0.3261924386024475,0.1514901220798492,0.7745543122291565,#
8.860621452331543,-4.1347975730896,0.3565305471420288,0.1795890927314758,0.1905843466520309,0.7403469085693359,#
8.85105037689209,-4.082155227661133,0.2967100143432617,0.1270562261343002,0.1966928243637085,0.7207997441291809,#
8.843873023986816,-4.074976921081543,0.236889436841011,0.1356080919504165,0.1637070626020431,0.6646018028259277,#
8.9850492477417,-3.842873096466065,0.1603191047906875,0.2076880484819412,0.128277912735939,0.6365028619766235,#
9.111868858337402,-3.5126638412475586,0.1220339611172676,0.4471401870250702,0.0158820282667875,0.5693095922470093,#
9.111868858337402,-3.5126638412475586,0.1220339611172676,0.6829272508621216,-0.0671931952238082,0.4752391576766968,#
9.229117393493652,-3.3475589752197266,0.1914258003234863,0.7782194018363953,-0.0940704718232154,0.4288147687911987,#
9.286543846130373,-3.103491306304932,0.0741775035858154,0.919935941696167,-0.128277912735939,0.3408527672290802,#
9.17886734008789,-2.8761727809906006,0.0741775035858154,0.9639169573783876,-0.1417165547609329,0.2480039745569229,#
8.963513374328613,-2.7349963188171387,-0.0047856452874839,0.9443698525428772,-0.129499614238739,0.2089097648859024,#
8.963513374328613,-2.7349963188171387,-0.0047856452874839,0.8307521939277649,-0.0794101431965828,0.130721315741539,#
8.853443145751953,-2.620140790939331,-0.0622133873403072,0.730573296546936,-0.0561979450285434,0.0635281130671501,#
8.891729354858398,-2.8354949951171875,-0.0454636327922344,0.4679089784622192,-0.0183254163712263,0.0329857505857944,#
8.824729919433594,-3.211168050765991,0.0382851622998714,0.1942494213581085,0.0097735561430454,-0.0195471122860908,#
8.702695846557617,-3.5605196952819824,0.0981057211756706,0.0720799788832664,0.0146603342145681,-0.0476460866630077,#
8.6907320022583,-4.029513359069824,0.0789631456136703,-0.0598630309104919,0.007330167107284,-0.1172826737165451,#
8.6907320022583,-4.029513359069824,0.0789631456136703,-0.040315918624401,-0.0256555844098329,-0.1930277347564697,#
8.72662353515625,-4.137190341949463,0.0406779870390892,0.007330167107284,-0.0476460866630077,-0.2186833024024963,#
8.884550094604492,-4.127618789672852,0.1411765366792678,0.1123958900570869,-0.1062874197959899,-0.2516690790653229,#
9.049654960632324,-4.223331928253174,0.3110669553279876,0.1808107793331146,-0.1466033309698104,-0.2541124522686004,#
9.073582649230955,-4.316651821136475,0.3062812983989715,0.1832541674375534,-0.1661504507064819,-0.2455605864524841,#
9.073582649230955,-4.316651821136475,0.3062812983989715,0.1637070626020431,-0.1710372269153595,-0.2235700935125351,#
9.049654960632324,-4.264009952545166,0.4283152520656585,0.1466033309698104,-0.1661504507064819,-0.2040229737758636,#
9.05683422088623,-4.462614059448242,0.4809573292732239,0.1075091138482093,-0.1502684205770492,-0.1637070626020431,#
9.073582649230955,-4.582255363464356,0.5886343717575073,0.0537545569241046,-0.130721315741539,-0.1148392781615257,#
9.035298347473145,-4.718646049499512,0.6436693072319031,0.0329857505857944,-0.1270562261343002,-0.0916270837187767,#
8.965906143188477,-4.831109046936035,0.638883650302887,0.0439810007810592,-0.1221694499254226,-0.0513111688196659,#
8.965906143188477,-4.831109046936035,0.638883650302887,0.1099525094032287,-0.1123958900570869,-0.0134386392310261,#
8.83669376373291,-4.845465660095215,0.7154539823532104,0.1514901220798492,-0.1062874197959899,0.0048867780715227,#
8.662017822265625,-4.95792818069458,0.7800601720809937,0.2431172132492065,-0.1026223376393318,0.0378725305199623,#
8.908478736877441,-5.127819538116455,0.8063812851905823,0.3237490355968475,-0.1136175915598869,0.0733016654849052,#
8.980262756347656,-5.417350769042969,0.8662018179893494,0.3408527672290802,-0.1380514800548553,0.0940704718232154,#
8.980262756347656,-5.417350769042969,0.8662018179893494,0.4581354260444641,-0.1466033309698104,0.123391143977642,#
9.073582649230955,-5.92223596572876,0.8853443264961243,0.52655029296875,-0.1343863904476165,0.155155211687088,#
9.15493869781494,-6.087340831756592,0.9092726111412048,0.5155550837516785,-0.152711808681488,0.2797680497169494,#
9.207581520080566,-6.147161483764648,0.8853443264961243,0.4605787992477417,-0.2052446752786636,0.4068242609500885,#
9.212367057800291,-6.235695838928223,0.8039883971214294,0.445918470621109,-0.2174616158008575,0.4642439186573028,#
9.138189315795898,-6.376872539520264,0.7274181246757507,0.4972296357154846,-0.2309002727270126,0.5925218462944031,#
9.138189315795898,-6.376872539520264,0.7274181246757507,0.6022953391075134,-0.2150182276964187,0.7036960124969482,#
8.884550094604492,-5.946164608001709,0.5934200286865234,0.6145123243331909,-0.1881409436464309,0.7562289237976074,#
8.769694328308105,-6.041877269744873,0.3732803165912628,0.620620846748352,-0.1185043603181839,0.8698464632034302,#
8.764908790588379,-6.470191955566406,0.2560320198535919,0.6255075931549072,-0.0794101431965828,0.910162389278412,#
8.683552742004395,-6.527620315551758,0.1100698411464691,0.605960488319397,-0.0268772784620523,0.9956809878349304,#
8.683552742004395,-6.527620315551758,0.1100698411464691,0.6560499668121338,0.0280989725142717,1.0787562131881714,#
8.575876235961914,-5.6685967445373535,0.0454636327922344,0.6157339811325073,0.0427593067288398,1.1300673484802246,#
8.398807525634766,-5.680561065673828,-0.318245381116867,0.1844758540391922,0.0623064190149307,1.2913310527801514,#
8.116454124450684,-6.65204668045044,-0.6580261588096619,-0.4007157981395721,0.0757450610399246,1.429382562637329,#
7.975277900695801,-8.94676399230957,-0.6891329884529114,-0.6694886088371277,0.0659715011715889,1.5185662508010864,#
7.975277900695801,-8.94676399230957,-0.6891329884529114,-0.5595360994338989,-0.0476460866630077,1.5662122964859009,#
8.159524917602539,-9.205188751220703,-0.5072783827781677,-0.3775035738945007,-0.1453816443681717,1.5454435348510742,#
8.60459041595459,-8.0350980758667,-0.9475577473640442,-0.73912513256073,-0.2944283783435821,1.7897825241088867,#
8.327022552490234,-9.647860527038574,-1.4165509939193726,-1.068982720375061,-0.4752391576766968,1.9583762884140012,#
7.511070251464844,-11.196017265319824,-1.581655740737915,-1.022558331489563,-0.5118899941444397,1.964484691619873,#
7.180860996246338,-11.531012535095217,-1.935793399810791,-0.5937435030937195,-0.5644228458404541,2.013352632522583,#
7.180860996246338,-11.531012535095217,-1.935793399810791,0.1905843466520309,-0.7745543122291565,2.203936815261841,#
7.558926582336426,-10.415956497192385,-2.2061824798583984,0.4495835602283478,-0.896723747253418,2.313889265060425,#
6.9344000816345215,-10.94716453552246,-2.1272192001342773,0.8955020904541016,-1.1068552732467651,2.4177334308624268,#
5.986842632293701,-10.856236457824709,-1.5242280960083008,1.3878449201583862,-1.1227372884750366,2.355427026748657,#
5.979663372039795,-10.296316146850586,-1.4763716459274292,1.5649906396865845,-1.1667182445526123,2.4165117740631104,#
5.979663372039795,-10.296316146850586,-1.4763716459274292,1.794669270515442,-1.4037269353866575,2.6070961952209477,#
6.242874622344971,-9.90389347076416,-1.4189438819885254,1.804442763328552,-1.5686556100845337,2.629086494445801,#
5.69013261795044,-12.502498626708984,-0.82791668176651,2.2063801288604736,-1.6553959846496582,2.5704450607299805,#
5.173282146453857,-14.35214900970459,-0.1316052377223968,3.370655059814453,-1.4745851755142212,2.318776130676269,#
5.08953332901001,-12.325429916381836,0.5599204897880554,4.1843037605285645,-1.382958173751831,2.225927352905273,#
5.759523868560791,-7.29093074798584,0.7369893789291382,5.961869239807129,-1.4306042194366455,2.1660642623901367,#
5.759523868560791,-7.29093074798584,0.7369893789291382,6.018067359924316,-1.374406337738037,2.6022093296051025,#
5.955735206604004,-3.476771354675293,1.277767300605774,5.084692478179932,-1.3120999336242676,2.817227363586426,#
4.287938117980957,-6.008377552032471,1.9286150932312007,2.4885916709899902,-0.6817055344581604,3.0615663528442383,#
2.854637384414673,-10.336994171142578,2.4047868251800537,0.1649287492036819,-0.007330167107284,3.101882219314575,#
1.871187210083008,-12.2799654006958,2.6464619636535645,-0.5412106513977051,0.0928487852215766,3.0908870697021484,#
1.871187210083008,-12.2799654006958,2.6464619636535645,-0.6584933400154114,-0.0561979450285434,3.0908870697021484,#
1.7563319206237793,-10.490135192871094,2.3976082801818848,-0.2101314514875412,-0.2956500649452209,3.115320920944214,#
1.801795244216919,-7.200003147125244,1.6151552200317385,0.3897205293178558,-0.5106682777404785,3.127537727355957,#
1.5457634925842283,-7.154539585113525,2.139183282852173,0.069636583328247,-0.7244647741317749,2.994373321533203,#
1.4452648162841797,-9.19561767578125,3.426522016525269,-0.2797680497169494,-0.7464553117752075,2.939396858215332,#
1.4452648162841797,-9.19561767578125,3.426522016525269,-1.0653176307678225,-0.7207997441291809,2.912519693374634,#
0.6364907622337341,-9.791430473327637,2.895315170288086,-1.2778924703598022,-1.016449809074402,2.7231569290161133,#
0.1722832471132278,-7.647461414337158,1.794616937637329,-1.2717839479446411,-1.086086392402649,2.7610294818878174,#
0.5503491759300232,-6.374479293823242,1.6319050788879397,-1.6285187005996704,-1.5112361907958984,2.797680377960205,#
0.6317051649093628,-6.963113307952881,2.0554347038269043,-1.852088928222656,-1.6847167015075684,2.724378824234009,#
0.3086740970611572,-6.936792850494385,2.00518536567688,-2.0646636486053467,-1.7445796728134155,2.3932995796203613,#
0.3086740970611572,-6.936792850494385,2.00518536567688,-2.230814218521118,-1.6163017749786377,2.082988977432251,#
0.4211367666721344,-6.7310099601745605,2.0793628692626958,-2.1184182167053223,-1.5845377445220947,1.8679708242416384,#
0.4019941985607147,-7.046862602233887,2.8929224014282227,-2.019460916519165,-1.626075267791748,1.5002408027648926,#
-0.3278167247772217,-7.28375244140625,3.1130621433258057,-1.562547206878662,-1.435490965843201,1.1202938556671145,#
-0.8853443264961243,-6.910471439361572,1.983649969100952,-1.374406337738037,-1.211920976638794,0.9370396137237548,#
-0.8853443264961243,-6.910471439361572,1.983649969100952,-1.1630531549453735,-0.8881718516349792,0.6694886088371277,#
-1.112662434577942,-8.461020469665527,1.1653046607971191,-1.077534556388855,-0.8674030900001526,0.5338804721832275,#
-1.0217353105545044,-10.07378387451172,2.63449764251709,-0.53143709897995,-0.7598939538002014,0.128277912735939,#
-1.1198409795761108,-7.503891944885254,2.715853452682495,0.785549521446228,-0.3616215586662292,-0.2345653474330902,#
-0.7968099117279053,-6.465407371520996,3.218346357345581,1.2840008735656738,-0.1844758540391922,-0.3237490355968475,#
-0.6699903011322021,-8.449056625366211,2.864208698272705,1.3059914112091064,0.0305423624813556,-0.3359659910202026,#
-0.6699903011322021,-8.449056625366211,2.864208698272705,0.8234220743179321,0.2174616158008575,-0.3750602006912231,#
-0.5144568681716919,-8.896513938903809,3.400200843811035,0.652384877204895,0.3249707520008087,-0.3701734542846679,#
-0.0478564500808715,-6.752545356750488,3.69930362701416,0.3665083348751068,0.6939224600791931,-0.2712161839008331,#
0.1794617027044296,-8.14516830444336,4.517649173736572,-0.3323009014129638,1.115407109260559,-0.1624853760004043,#
-0.1938186287879943,-10.415956497192385,3.522234916687012,-0.7110261917114258,1.3548591136932373,-0.0635281130671501,right
-0.1938186287879943,-10.415956497192385,3.522234916687012,-1.1056334972381592,1.8557538986206052,0.1624853760004043,right
-0.1674975752830505,-11.87557888031006,1.710868239402771,-1.012784719467163,1.9938054084777832,0.2541124522686004,right
-0.4426721632480621,-11.609975814819336,2.2612173557281494,-0.5021164417266846,2.256469488143921,0.4190412163734436,right
-1.2681961059570312,-10.396815299987791,3.565305471420288,0.4605787992477417,2.7463691234588623,0.287098228931427,right
-1.0839486122131348,-9.461220741271973,4.283152580261231,0.8783983588218689,2.895415782928467,0.2431172132492065,right
-0.1196411252021789,-9.049654960632324,3.7663028240203857,1.0726476907730105,2.839218139648437,0.4239279925823211,right
-0.1196411252021789,-9.049654960632324,3.7663028240203857,0.1869192570447921,2.745147466659546,0.7293516397476196,right
0.5240281224250793,-10.939985275268556,3.840480089187622,-0.2797680497169494,2.817227363586426,0.8026533126831055,right
0.8781659603118896,-12.933207511901855,3.483949899673462,-0.8148701786994934,3.1348679065704346,0.911384105682373,right
1.1892328262329102,-12.473784446716309,2.258824586868286,-0.7757760286331177,3.292466402053833,1.0237799882888794,right
1.1413763761520386,-10.889735221862791,1.0504491329193115,-0.2748812437057495,3.760375738143921,1.2962177991867063,right
1.1413763761520386,-10.889735221862791,1.0504491329193115,0.3603998720645904,4.225841522216797,1.6602827310562134,right
0.705882728099823,-11.30130100250244,0.1962114423513412,0.5790832042694092,4.461628437042236,1.8691924810409544,right
0.0693918615579605,-13.112667083740234,0.4331009089946747,1.227802872657776,5.005282402038574,2.1184182167053223,right
1.459621787071228,-13.761122703552246,-1.5026925802230835,2.465379476547241,5.211748600006104,2.180724620819092,right
2.390429735183716,-11.102697372436523,-2.5363922119140625,3.072561740875244,5.255729675292969,2.258913278579712,right
2.390429735183716,-11.102697372436523,-2.5363922119140625,4.367558002471924,5.498847007751465,2.334658145904541,right
0.9882357716560364,-10.578668594360352,0.3397807776927948,5.269168376922607,5.944765090942383,2.2149322032928467,right
1.641476273536682,-12.502498626708984,0.705882728099823,5.530611038208008,6.037614345550537,2.104979515075684,right
4.005585193634033,-12.193824768066406,-2.8833510875701904,5.869020462036133,5.98752498626709,1.9632630348205569,right
1.4548362493515017,-9.863215446472168,-4.929214477539063,5.82137393951416,5.999741554260254,1.8826313018798828,right
-0.6005984544754028,-9.351150512695312,-4.685146808624268,5.434097290039063,6.101141929626465,1.5564388036727903,right
-0.6005984544754028,-9.351150512695312,-4.685146808624268,4.837910175323486,5.925218105316162,1.0738694667816162,right
0.0478564500808715,-10.435098648071287,-5.070391178131104,4.528821468353272,5.65766716003418,0.9174925684928894,right
-2.991028308868408,-10.449455261230469,-9.104689598083496,3.393867492675781,4.820806503295898,0.7134696245193481,right
-4.431507587432861,-10.77727222442627,-10.25563907623291,2.3627572059631348,3.717616319656372,0.53143709897995,right
-4.29033088684082,-10.322636604309082,-9.650253295898438,2.3041157722473145,3.211834669113159,0.3946073353290558,right
-4.29033088684082,-10.322636604309082,-9.650253295898438,2.786684989929199,2.334658145904541,0.2895416021347046,right
-4.833501815795898,-10.013962745666504,-10.272387504577637,2.936953544616699,1.930277228355408,0.2809897363185882,right
-6.309873104095459,-9.53779125213623,-10.059426307678224,2.569223642349243,1.3292036056518557,0.3017585575580597,right
-7.089932918548584,-9.05683422088623,-9.135796546936035,1.8276549577713013,0.8063183426856995,0.3042019307613373,right
-7.302894115447998,-8.767301559448242,-7.037291049957275,1.50757098197937,0.5595360994338989,0.2968717515468597,right
-7.369894027709961,-8.056633949279785,-5.824130058288574,1.0323318243026731,0.0891837030649185,0.2162399291992187,right
-7.369894027709961,-8.056633949279785,-5.824130058288574,0.8832851052284241,-0.2247917801141739,0.1820324808359146,right
-7.597211837768555,-6.728617191314697,-4.419543266296387,0.910162389278412,-0.3188622593879699,0.2418954968452453,right
-7.869993209838867,-6.783651828765869,-2.526820659637451,0.9724688529968262,-0.3994940817356109,0.3738385140895843,right
-7.690531730651855,-7.384250640869141,-1.0791629552841189,0.9443698525428772,-0.4373666048049927,0.3432961404323578,right
-8.10688304901123,-6.587440490722656,-0.2321037948131561,0.8515210747718811,-0.4508052766323089,0.3176405727863312,#
-8.10688304901123,-6.587440490722656,-0.2321037948131561,0.6108472347259521,-0.4300364553928375,0.2638860046863556,#
-7.920242786407471,-6.422336101531982,0.4091726541519165,0.4935645759105682,-0.4300364553928375,0.2260134816169738,#
-8.267202377319336,-6.544370174407959,0.5694918036460876,0.287098228931427,-0.3775035738945007,0.1050657257437706,#
-8.080562591552734,-6.838686943054199,1.3304094076156616,0.2712161839008331,-0.333522617816925,0.0647498071193695,#
-7.747959613800049,-6.841079711914063,1.5457634925842283,0.3176405727863312,-0.3042019307613373,0.0513111688196659,#
-7.573283672332764,-7.255037784576416,1.2825528383255005,0.4056025743484497,-0.2919849753379822,0.0781884491443634,#
-7.573283672332764,-7.255037784576416,1.2825528383255005,0.388498842716217,-0.3713951408863067,0.0733016654849052,#
-7.45364236831665,-7.003791332244873,1.495514154434204,0.3005368411540985,-0.388498842716217,0.0806318372488021,#
-7.310072898864746,-6.709475040435791,1.7012970447540283,0.1710372269153595,-0.4373666048049927,0.0830752253532409,#
-7.080362319946289,-6.831508636474609,1.919043779373169,0.0757450610399246,-0.4446967840194702,0.0965138673782348,#
-6.7070817947387695,-6.881758213043213,1.8735800981521609,-0.1698155403137207,-0.4569137394428253,0.0708582773804664,#
-6.7070817947387695,-6.881758213043213,1.8735800981521609,-0.2663294076919555,-0.4495835602283478,0.0268772784620523,#
-6.716653347015381,-6.7310099601745605,1.8831514120101929,-0.258999228477478,-0.416597843170166,0.0109952501952648,#
-6.592226982116699,-6.561119556427002,1.5960125923156738,-0.100178949534893,-0.3457395434379577,-0.0061084721237421,#
-6.498906135559082,-6.618547439575195,1.761117458343506,-0.0195471122860908,-0.2993151545524597,-0.0048867780715227,#
-6.32662296295166,-6.716653347015381,1.3639088869094849,0.0085518611595034,-0.2761029601097107,-0.0134386392310261,#
-6.32662296295166,-6.716653347015381,1.3639088869094849,0.0012216945178806,-0.2956500649452209,-0.031764056533575,#
-6.087340831756592,-6.534798622131348,1.6677974462509155,0.0647498071193695,-0.2651077210903168,-0.0818535313010215,#
-5.699703216552734,-6.343372344970703,1.761117458343506,0.100178949534893,-0.2761029601097107,-0.0965138673782348,#
-5.362315654754639,-6.27158784866333,1.7204395532608032,0.0879620015621185,-0.3982723951339721,-0.1734806150197982,#
-4.981856822967529,-6.005984783172607,1.5672988891601562,0.0439810007810592,-0.4776825606822967,-0.2223483920097351,#
-4.620540142059326,-5.644669055938721,1.5553346872329712,0.0183254163712263,-0.7220214009284973,-0.3249707520008087,#
-4.620540142059326,-5.644669055938721,1.5553346872329712,0.031764056533575,-1.0640958547592163,-0.445918470621109,#
-4.551148891448975,-5.5274200439453125,1.1533405780792236,0.0488677769899368,-1.2387982606887815,-0.5289937257766724,#
-4.484149932861328,-5.864808082580566,1.0121639966964722,0.1539334952831268,-1.5552170276641846,-0.7989881634712219,#
-3.90987229347229,-5.910271644592285,0.4235295951366424,0.1942494213581085,-1.81177282333374,-0.9480348825454712,#
-3.5581274032592773,-5.783452033996582,0.5024927258491516,0.1038440242409706,-1.91317355632782,-0.9883508682250975,#
-3.5581274032592773,-5.783452033996582,0.5024927258491516,0.1734806150197982,-2.0548901557922363,-1.1630531549453735,#
-3.122633695602417,-6.0610198974609375,1.4093725681304932,0.2382304221391677,-2.144073724746704,-1.2766708135604858,#
-2.6392831802368164,-6.209374904632568,2.050648927688598,0.4569137394428253,-2.42995023727417,-1.5039058923721311,#
-2.438286304473877,-5.680561065673828,2.7421746253967285,0.6316159963607788,-2.721935510635376,-1.6566176414489746,#
-2.493321180343628,-5.333601474761963,1.2251251935958862,0.6927007436752319,-2.8245575428009038,-1.7409145832061768,#
-2.352144718170166,-4.78803825378418,2.1128623485565186,0.6291726231575012,-2.965052604675293,-1.9864752292633057,#
-2.352144718170166,-4.78803825378418,2.1128623485565186,0.4092676639556885,-3.1312029361724854,-2.307780742645264,#
-0.9786643981933594,-6.077769756317139,2.5124638080596924,0.445918470621109,-3.32300877571106,-2.438502311706543,#
0.3302095234394073,-6.814758777618408,2.801995038986206,0.1197260618209838,-3.698069095611572,-2.554563045501709,#
0.9978070855140686,-6.448657035827637,3.168097257614136,-0.2834331095218658,-3.6345410346984863,-2.6144261360168457,#
1.1653046607971191,-8.169095993041992,4.955535888671875,-0.2907632887363434,-3.638206243515015,-2.751255989074707,#
1.1653046607971191,-8.169095993041992,4.955535888671875,0.0439810007810592,-3.709064483642578,-3.1226511001586914,#
2.414358139038086,-12.081361770629885,6.484549045562744,0.2712161839008331,-3.881323337554932,-3.182514190673828,#
4.232903003692627,-11.933006286621094,6.2189459800720215,0.5326588153839111,-4.417647361755371,-3.0163636207580566,#
4.5391845703125,-9.138189315795898,5.240281581878662,0.7452336549758911,-4.523934364318848,-2.924736499786377,#
3.5700912475585938,-6.833901405334473,3.7256247997283936,0.8637380003929138,-4.432307720184326,-2.9980382919311523,#
3.5700912475585938,-6.833901405334473,3.7256247997283936,0.8661814332008362,-4.052360534667969,-2.9064111709594727,#
3.515056610107422,-5.343173027038574,3.706482172012329,0.4776825606822967,-3.925304412841797,-2.55089807510376,#
5.697310447692871,-8.078168869018555,4.785645484924316,0.3323009014129638,-4.1525397300720215,-2.42995023727417,#
8.740981101989746,-8.334200859069824,5.402993679046631,-0.2651077210903168,-5.050485134124756,-2.230814218521118,#
10.578668594360352,-7.616354942321777,4.500899314880371,-0.6560499668121338,-5.381564140319824,-2.183168172836304,#
9.609575271606444,-6.982256412506104,3.072384119033813,-0.5998519659042358,-4.814697742462158,-2.222262382507324,#
9.609575271606444,-6.982256412506104,3.072384119033813,-0.5094466209411621,-3.211834669113159,-2.2283706665039062,#
8.315058708190918,-6.63051176071167,2.100898265838623,-0.5986303091049194,-2.5912139415740967,-2.114753007888794,#
8.913264274597168,-8.616554260253906,1.765903115272522,-0.6707102656364441,-2.0145742893218994,-1.951046109199524,#
10.6504545211792,-8.444271087646484,2.4430718421936035,-0.5680879354476929,-2.087875843048096,-1.931498885154724,#
11.468798637390137,-7.82692289352417,2.964707374572754,-0.712247908115387,-2.1367435455322266,-1.822768211364746,#
11.468798637390137,-7.82692289352417,2.964707374572754,-0.5827482342720032,-1.7360278367996216,-1.7311410903930664,#
11.016555786132812,-7.147361278533936,3.5198421478271484,-0.4740174412727356,-1.4391560554504397,-1.6211885213851929,#
10.569098472595217,-6.508477687835693,3.321237564086914,-0.4593571126461029,-1.1251806020736694,-1.5112361907958984,#
10.37767219543457,-5.929414749145508,2.555534601211548,-0.5619794726371765,-1.0372185707092283,-1.336533784866333,#
10.348958015441896,-4.965107440948486,1.56251323223114,-0.6988092660903931,-0.9724688529968262,-1.2742273807525637,#
10.191031455993652,-5.000998973846436,0.7250252366065979,-1.2962177991867063,-0.712247908115387,-1.115407109260559,#
10.191031455993652,-5.000998973846436,0.7250252366065979,-1.875301003456116,-0.3579564988613128,-1.0408836603164673,#
10.16710376739502,-5.613561630249023,0.4570291042327881,-2.0927627086639404,-0.1844758540391922,-0.9944592714309692,#
10.092925071716309,-6.099304676055908,0.3589234054088592,-2.3041157722473145,0.1050657257437706,-0.864959716796875,#
10.439885139465332,-6.072984218597412,0.3924228847026825,-2.2137105464935303,0.258999228477478,-0.7049177289009094,#
10.85145092010498,-6.393621921539307,0.4833501875400543,-2.1416304111480717,0.2834331095218658,-0.5925218462944031,#
10.85145092010498,-6.393621921539307,0.4833501875400543,-1.8887397050857544,0.3151971697807312,-0.3946073353290558,#
10.695917129516602,-6.087340831756592,0.4833501875400543,-1.786117434501648,0.3127537965774536,-0.3213056325912475,#
10.124032974243164,-6.1399827003479,0.2033899277448654,-1.612636685371399,0.3371876776218414,-0.1319430023431778,#
9.40379238128662,-6.312265872955322,-0.1507478207349777,-1.2766708135604858,0.3090887069702148,-0.0061084721237421,#
8.997013092041016,-5.991628170013428,-0.5479563474655151,-1.0469921827316284,0.2858764827251434,0.0219905003905296,#
8.752944946289062,-5.702096462249756,-0.9260223507881165,-0.5424323678016663,0.235787034034729,0.0708582773804664,#
8.752944946289062,-5.702096462249756,-0.9260223507881165,-0.0806318372488021,0.2284568697214126,0.0818535313010215,#
8.453842163085938,-5.570490837097168,-0.705882728099823,0.1014006435871124,0.2480039745569229,0.0806318372488021,#
8.248059272766113,-5.395814895629883,-0.4426721632480621,0.4007157981395721,0.3115321099758148,0.0842969194054603,#
8.221738815307617,-5.402993679046631,-0.4881358444690704,0.4825693070888519,0.342074453830719,0.1136175915598869,#
8.49452018737793,-5.852844715118408,-0.1316052377223968,0.4446967840194702,0.2516690790653229,0.128277912735939,#
8.49452018737793,-5.852844715118408,-0.1316052377223968,0.1844758540391922,0.2040229737758636,0.2015795856714248,#
8.72662353515625,-6.606583118438721,-0.2656033039093017,-0.0158820282667875,0.175924003124237,0.2761029601097107,#
8.61894702911377,-7.45364236831665,-0.672383189201355,-0.2956500649452209,0.2052446752786636,0.445918470621109,#
8.748159408569336,-8.281558990478516,-0.6197410225868225,-0.4642439186573028,0.200357899069786,0.6255075931549072,#
8.97787094116211,-9.796216011047363,-0.7968099117279053,-0.4850127100944519,0.2101314514875412,0.730573296546936,#
8.97787094116211,-9.796216011047363,-0.7968099117279053,-0.4471401870250702,0.2162399291992187,1.0005677938461304,#
8.980262756347656,-10.825129508972168,-0.7274181246757507,-0.0757450610399246,0.2186833024024963,1.237576603889465,#
8.810372352600098,-10.63848876953125,-0.6556334495544434,0.235787034034729,0.1844758540391922,1.37684965133667,#
8.975478172302246,-10.353742599487305,-0.9882357716560364,0.8955020904541016,0.0806318372488021,1.6810516119003296,#
9.353544235229492,-11.770294189453123,-1.2490534782409668,1.1764918565750122,0.0342074446380138,1.8252116441726685,#
9.616753578186035,-12.514461517333984,-1.3016955852508545,1.7775654792785645,0.0916270837187767,2.0634419918060303,#
9.616753578186035,-12.514461517333984,-1.3016955852508545,2.2112669944763184,0.155155211687088,2.3383231163024902,#
9.34875774383545,-11.095518112182615,-1.2705888748168943,2.294342279434204,0.1185043603181839,2.522799253463745,#
8.685946464538574,-10.188638687133787,-1.1724830865859983,2.262578248977661,0.0623064190149307,2.939396858215332,#
8.13798999786377,-10.518847465515137,-1.7491532564163208,1.8459802865982056,-0.031764056533575,3.2900230884552,#
7.314858913421631,-11.401800155639648,-1.7467604875564575,1.6382923126220703,-0.1075091138482093,3.4500653743743896,#
7.314858913421631,-11.401800155639648,-1.7467604875564575,1.6773865222930908,-0.235787034034729,3.586894989013672,#
6.745367050170898,-11.542977333068848,-1.1868400573730469,1.886296272277832,-0.3237490355968475,3.60399866104126,#
6.654439926147461,-10.456634521484377,-0.7489535212516785,2.45927095413208,-0.7000309228897095,3.639427900314331,#
6.539584159851074,-8.949156761169434,-1.0001999139785769,2.9992599487304688,-1.0482138395309448,3.711507797241211,#
6.001199245452881,-9.308080673217772,-0.9523434042930604,3.0481276512146,-1.1435059309005735,3.7457151412963863,#
