accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
11.062018394470217,-14.055439949035645,4.682754039764404,2.1770594120025635,5.470747947692871,-1.775122046470642,right
10.320244789123535,-12.20339584350586,4.929214477539063,2.5130257606506348,6.764522075653076,-2.074437141418457,right
10.569098472595217,-12.990633964538574,5.869593620300293,2.180724620819092,8.129155158996582,-2.3700873851776123,right
10.569098472595217,-12.990633964538574,5.869593620300293,2.100092887878418,8.782761573791504,-2.4458322525024414,right
11.28933811187744,-16.950754165649414,4.910072326660156,2.583883762359619,10.11807346343994,-2.487370014190674,right
13.574482917785645,-19.479969024658203,2.871387243270874,3.7273900508880615,12.004369735717772,-2.5814404487609863,right
16.022340774536133,-22.171894073486328,0.5958128571510315,4.361449241638184,12.937744140625,-2.71460509300232,right
11.286944389343262,-20.645273208618164,-2.868994235992432,4.543481349945068,14.19975471496582,-2.423841953277588,right
11.286944389343262,-20.645273208618164,-2.868994235992432,4.027926921844482,13.26760196685791,-1.8924047946929927,right
7.762316703796387,-16.120445251464844,1.7539390325546265,2.020682573318481,10.780232429504396,-0.9321528673171996,right
13.208380699157717,-20.1044979095459,-3.206382274627685,0.3029802441596985,9.404603958129885,-0.3090887069702148,right
8.394021987915039,-20.45863342285156,-10.109675407409668,0.1588202863931656,8.804752349853516,0.1429382413625717,right
4.407578945159912,-17.42692756652832,-13.708480834960938,0.5277720093727112,7.326501846313477,0.6927007436752319,right
2.543570280075073,-14.794821739196776,-14.548361778259276,0.9248227477073668,5.858025074005127,0.9846857786178588,right
2.543570280075073,-14.794821739196776,-14.548361778259276,1.132510781288147,5.177541255950928,1.0628741979599,right
0.4354937374591827,-12.421141624450684,-14.50050449371338,1.47825026512146,3.828790664672852,1.2742273807525637,right
-1.0695916414260864,-10.899307250976562,-14.179865837097168,1.6236319541931152,3.167853593826294,1.321873426437378,right
-2.0650060176849365,-10.497312545776367,-12.394822120666504,1.7983342409133911,1.886296272277832,1.2742273807525637,right
-2.4909284114837646,-9.803394317626951,-10.351350784301758,1.8911830186843872,0.8099834322929382,1.172826647758484,right
-2.4909284114837646,-9.803394317626951,-10.351350784301758,1.8765227794647217,0.3823903799057007,1.1227372884750366,right
-2.617748022079468,-8.250452041625977,-7.94177770614624,1.7103723287582395,-0.1881409436464309,1.0237799882888794,right
-2.806780815124512,-6.5659050941467285,-5.845665454864502,1.3878449201583862,-0.4080459475517273,0.9138274788856506,right
-3.1824538707733154,-6.230910301208496,-4.49132776260376,1.1777135133743286,-0.4495835602283478,0.8612945675849915,right
-3.902693748474121,-6.297908782958984,-4.1036906242370605,0.7598939538002014,-0.3982723951339721,0.73912513256073,right
-3.902693748474121,-6.297908782958984,-4.1036906242370605,0.5448757410049438,-0.3384093642234802,0.6084038615226746,right
-4.634897232055664,-6.443871021270752,-2.895315170288086,0.5070031881332397,-0.2993151545524597,0.5253286361694336,right
-4.895715236663818,-6.087340831756592,-1.5960125923156738,0.5937435030937195,-0.2296785563230514,0.3836120665073395,right
-5.352744102478027,-5.800201892852783,-1.098305583000183,0.6560499668121338,-0.2076880484819412,0.2675510942935943,right
-5.539384365081787,-5.771488666534424,-1.5074783563613892,0.7330166697502136,-0.1747023165225982,0.1966928243637085,#
-5.661418437957764,-5.67338228225708,-1.6534404754638672,0.7977665066719055,-0.1747023165225982,0.0659715011715889,#
-5.661418437957764,-5.67338228225708,-1.6534404754638672,0.790436327457428,-0.1722589135169983,0.0195471122860908,#
-5.771488666534424,-4.917250633239746,-1.6654045581817627,0.7550071477890015,-0.2174616158008575,-0.0818535313010215,#
-5.752345561981201,-5.060819625854492,-1.1772687435150146,0.8087617754936218,-0.3518480062484741,-0.2296785563230514,#
-5.357529640197754,-4.706681728363037,-0.9451649785041808,0.8698464632034302,-0.4556920528411865,-0.3005368411540985,#
-4.998606204986572,-4.804787635803223,-0.6867401003837585,1.1911520957946775,-0.7733326554298401,-0.4813476204872131,#
-4.998606204986572,-4.804787635803223,-0.6867401003837585,1.4171655178070068,-0.9883508682250975,-0.5644228458404541,#
-4.287938117980957,-4.644468784332275,-0.064606212079525,1.8533105850219729,-1.4953540563583374,-0.7085827589035034,#
-3.7016968727111816,-3.9529430866241455,-0.1435693651437759,2.0561118125915527,-2.0096874237060547,-0.8209787011146545,#
-3.115455150604248,-3.515056610107422,-0.0167497582733631,2.2491395473480225,-2.343209981918335,-0.8979454636573792,#
-2.4957141876220703,-3.811766624450684,0.6556334495544434,2.718270301818848,-3.0530147552490234,-1.068982720375061,#
-1.706082463264465,-4.811966419219971,1.4069796800613403,3.283914804458618,-3.958290100097656,-1.1850436925888062,#
-1.706082463264465,-4.811966419219971,1.4069796800613403,3.478163957595825,-4.395656585693359,-1.2583452463150024,#
-0.7274181246757507,-5.0871405601501465,2.522034883499145,3.696847677230835,-5.103018283843994,-1.3011046648025513,#
0.0909272655844688,-4.840680122375488,2.0865414142608643,3.298575162887573,-5.597804069519043,-1.2962177991867063,#
0.5718846321105957,-4.163511276245117,3.4672000408172607,3.239933729171753,-6.077929973602295,-1.2534584999084473,#
1.940579175949097,-4.137190341949463,3.0077781677246094,3.2411556243896484,-6.814611434936523,-1.2546802759170532,#
1.940579175949097,-4.137190341949463,3.0077781677246094,3.159301996231079,-6.996644496917725,-1.2693406343460083,#
3.218346357345581,-4.208974838256836,1.2538390159606934,3.0505709648132324,-7.212884426116943,-1.2302463054656982,#
4.53200626373291,-4.254438400268555,0.2847459018230438,2.863651990890503,-7.456001281738281,-1.0726476907730105,#
6.527620315551758,-4.249652862548828,-0.1698903888463974,2.780576705932617,-7.691788673400879,-0.9773555994033812,#
9.286543846130373,-2.416750907897949,1.497907042503357,2.3932995796203613,-7.983773708343506,-0.767224133014679,#
12.346964836120604,-2.3880369663238525,1.8089739084243772,2.537459373474121,-8.055853843688965,-0.6682668924331665,#
12.346964836120604,-2.3880369663238525,1.8089739084243772,2.5008084774017334,-7.867712020874023,-0.6218425035476685,#
14.110475540161133,-3.957728624343872,1.710868239402771,2.1343002319335938,-7.300846576690674,-0.393385648727417,#
16.07976722717285,-5.386244297027588,4.914857387542725,2.015795946121216,-7.068724155426025,-0.3054236173629761,#
18.630517959594727,-6.640083312988281,8.070990562438965,2.311445951461792,-6.692442417144775,-0.4031591713428497,#
18.379270553588867,-6.15673303604126,7.269395351409912,2.583883762359619,-5.7761712074279785,-0.2675510942935943,#
18.379270553588867,-6.15673303604126,7.269395351409912,2.574110269546509,-5.070032119750977,-0.0244338884949684,#
16.400405883789062,-6.010770320892334,5.941378593444824,2.4079599380493164,-4.07801628112793,0.3689517080783844,#
16.40519142150879,-7.171289443969727,6.6831536293029785,2.641303300857544,-3.4989328384399414,0.6792621612548828,#
16.83111572265625,-7.257431030273437,5.819344997406006,2.780576705932617,-3.1079907417297363,0.9223793148994446,#
16.314266204833984,-7.216752529144287,4.654040336608887,2.9662742614746094,-2.277238368988037,1.4452645778656006,#
16.314266204833984,-7.216752529144287,4.654040336608887,2.930845260620117,-1.6920467615127563,1.955932855606079,#
16.84068489074707,-6.541977405548096,6.927221298217773,2.935731887817383,-1.5210096836090088,2.175837755203247,#
17.67578125,-5.8265228271484375,6.86979341506958,2.7561426162719727,-1.016449809074402,2.637638568878174,#
16.701902389526367,-5.893522262573242,4.199403762817383,2.4091813564300537,-0.5961868762969971,2.9259581565856934,#
15.42174243927002,-6.604190349578857,2.785245418548584,1.6761648654937744,0.2211267054080963,3.4586169719696045,#
15.553346633911133,-6.544370174407959,2.493321180343628,1.0017894506454468,0.6768187284469604,3.882545232772827,#
15.553346633911133,-6.544370174407959,2.493321180343628,0.84541255235672,0.7476770281791687,3.9619550704956055,#
14.79960823059082,-7.738388061523437,3.438485860824585,0.860072910785675,0.5118899941444397,4.249053478240967,#
14.66800308227539,-9.736394882202148,4.036691665649414,1.178935170173645,0.0061084721237421,4.472623348236084,#
14.849857330322266,-9.767501831054688,2.9479575157165527,1.3035480976104736,-0.2211267054080963,4.603344917297363,#
14.502897262573242,-9.11426067352295,1.1365907192230225,1.595533013343811,-0.3445178270339966,4.719405651092529,#
14.502897262573242,-9.11426067352295,1.1365907192230225,1.6712781190872192,-0.2602209150791168,4.726735591888428,#
13.411770820617676,-9.152545928955078,-0.3254238963127136,1.7690136432647705,-0.0574196390807628,4.707188606262207,#
11.95932674407959,-9.568897247314451,-0.0622133873403072,1.839871883392334,0.0439810007810592,4.665650844573975,#
10.944771766662598,-9.81535816192627,0.7369893789291382,1.794669270515442,-0.0574196390807628,4.641217231750488,#
10.313065528869627,-8.09970474243164,0.9236294627189636,1.594311237335205,-0.2956500649452209,4.666872978210449,#
8.951549530029297,-7.403393745422363,0.6987042427062988,1.549108624458313,-0.3261924386024475,4.4652934074401855,#
8.951549530029297,-7.403393745422363,0.6987042427062988,1.456259846687317,-0.310310423374176,4.389548301696777,#
7.678568363189697,-7.211967468261719,0.882951557636261,1.573542594909668,-0.2932066619396209,4.141544342041016,#
6.69990348815918,-7.944170951843262,0.787238597869873,1.7238109111785889,-0.3261924386024475,3.869106531143189,#
6.03230619430542,-6.592226982116699,1.0815558433532717,1.5649906396865845,-0.3384093642234802,3.789696216583252,#
5.046462535858154,-5.254639148712158,1.3519448041915894,1.220472812652588,-0.2186833024024963,3.666305303573608,#
5.046462535858154,-5.254639148712158,1.3519448041915894,1.087308049201965,-0.1661504507064819,3.540470600128174,#
3.8907296657562256,-5.824130058288574,1.7467604875564575,0.8527427315711975,-0.1575985848903656,3.312013864517212,#
3.022134780883789,-6.92482852935791,2.3090739250183105,0.8625163435935974,-0.2577775418758392,3.0212504863739014,#
2.421536445617676,-6.506085395812988,2.737389087677002,0.6780403852462769,-0.3213056325912475,2.908854484558105,#
2.007578134536743,-5.66620397567749,2.553141593933105,0.6157339811325073,-0.3762818872928619,2.7207136154174805,#
1.4835500717163086,-5.43170690536499,2.778067111968994,0.6487197875976562,-0.3628432750701904,2.4482758045196533,#
1.4835500717163086,-5.43170690536499,2.778067111968994,0.6193991303443909,-0.3860554695129394,2.349318504333496,#
1.5912269353866575,-5.130211353302002,3.8524444103240967,0.549762487411499,-0.5008947253227234,2.1452953815460205,#
2.249253273010254,-5.434100151062012,4.49132776260376,0.5387672781944275,-0.4581354260444641,1.8911830186843872,#
2.57228422164917,-4.713860511779785,4.965107440948486,0.416597843170166,-0.342074453830719,1.799556016921997,#
2.6392831802368164,-4.127618789672852,4.955535888671875,0.3310791850090027,-0.0207688063383102,1.594311237335205,#
2.6392831802368164,-4.127618789672852,4.955535888671875,0.3628432750701904,0.1209477484226226,1.4208307266235352,#
2.8737800121307373,-4.67078971862793,5.43170690536499,0.4532486498355865,0.4019374847412109,1.1264023780822754,right
3.2757742404937744,-4.941178798675537,6.005984783172607,0.549762487411499,0.7611156702041626,0.7782194018363953,right
3.682554006576538,-4.9363932609558105,6.400800704956055,0.6096255779266357,0.9443698525428772,0.6022953391075134,right
4.328616142272949,-4.599005222320557,6.7621169090271,0.5351021885871887,1.2974395751953125,0.2932066619396209,right
4.328616142272949,-4.599005222320557,6.7621169090271,0.3799469769001007,1.7103723287582395,-0.0146603342145681,right
5.041677951812744,-4.912464618682861,6.817151546478272,0.3518480062484741,1.9583762884140012,-0.1918060332536697,right
5.398207664489746,-5.962913990020752,7.099504470825195,0.3371876776218414,2.482483386993408,-0.4923428893089294,right
5.97727108001709,-6.8482584953308105,7.329216003417969,0.3286358118057251,2.724378824234009,-0.6401678919792175,right
6.561119556427002,-7.5804619789123535,7.355536937713623,0.3371876776218414,3.216721534729004,-0.9223793148994446,right
7.393822193145752,-9.619147300720217,8.394021987915039,0.6597149968147278,3.668748617172241,-1.2974395751953125,right
7.393822193145752,-9.619147300720217,8.394021987915039,0.9419264793395996,3.8727715015411377,-1.4868022203445437,right
8.7505521774292,-11.880364418029783,9.980463027954102,1.5698773860931396,4.307694911956787,-1.886296272277832,right
9.975677490234377,-12.92602825164795,9.90867805480957,2.1391870975494385,5.019942760467529,-2.260134696960449,right
10.791629791259766,-13.741979598999023,7.9585280418396,2.516690492630005,5.496403217315674,-2.444610834121704,right
9.81535816192627,-13.794623374938965,4.474578380584717,3.195952653884888,6.725428104400635,-2.803788661956787,right
9.81535816192627,-13.794623374938965,4.474578380584717,3.3596599102020264,7.6123785972595215,-2.9296233654022217,right
7.944170951843262,-11.794222831726074,5.338387489318848,3.3999757766723637,9.780885696411133,-3.583229780197144,right
7.975277900695801,-13.6175537109375,6.273981094360352,2.9430620670318604,11.647635459899902,-3.848337650299072,right
11.595619201660156,-16.687543869018555,4.426721572875977,2.4604926109313965,12.973174095153809,-3.563682794570923,right
12.492927551269531,-19.34357643127441,-0.4163511395454407,0.8869501948356628,14.711645126342772,-2.774468183517456,right
8.353343963623047,-23.200807571411133,-1.3902300596237185,0.7537854909896851,11.822338104248049,-1.5283397436141968,right
8.353343963623047,-23.200807571411133,-1.3902300596237185,1.494132399559021,10.252460479736328,-0.943148136138916,right
14.036296844482422,-22.53081703186035,-8.188239097595215,3.3107919692993164,9.206689834594728,-0.3115321099758148,right
10.360921859741213,-18.32184219360352,-13.84487247467041,3.839785575866699,8.272093772888184,-0.1026223376393318,right
5.800201892852783,-19.240686416625977,-15.86441421508789,3.621102333068848,7.515864849090576,-0.0390942245721817,right
3.2997026443481445,-19.171293258666992,-16.59422492980957,2.8746471405029297,5.873907089233398,0.1966928243637085,right
3.2997026443481445,-19.171293258666992,-16.59422492980957,2.604652643203736,5.012612342834473,0.3677300214767456,right
1.8185452222824097,-17.216360092163086,-16.000804901123047,2.1367435455322266,3.334004163742065,0.6646018028259277,right
0.229710966348648,-13.555339813232422,-14.632110595703123,1.7213674783706665,1.830098390579224,0.8356390595436096,right
-1.155733346939087,-11.42572784423828,-12.476178169250488,1.5967546701431274,1.1716049909591677,0.8576295375823975,right
-1.7730815410614014,-9.824929237365724,-11.471190452575684,1.4025052785873413,0.2260134816169738,0.8979454636573792,right
-2.4741785526275635,-8.171488761901855,-10.327423095703123,1.1630531549453735,-0.2260134816169738,0.905275583267212,right
-2.4741785526275635,-8.171488761901855,-10.327423095703123,1.1251806020736694,-0.3017585575580597,0.873511552810669,right
-2.801995038986206,-7.219145774841309,-7.8795647621154785,1.1752701997756958,-0.3347443044185638,0.7525637745857239,right
-3.1824538707733154,-6.860222339630127,-5.706881999969482,1.27544903755188,-0.3323009014129638,0.6755970120429993,right
-3.974478244781494,-6.654439926147461,-4.563112735748291,1.3096565008163452,-0.3225273489952087,0.4764608442783355,right
-4.804787635803223,-6.7692952156066895,-3.8213374614715576,1.397618532180786,-0.256555825471878,0.3542913794517517,#
-4.804787635803223,-6.7692952156066895,-3.8213374614715576,1.347529053688049,-0.2443388998508453,0.2773246467113495,#
-5.1804609298706055,-6.544370174407959,-3.1202406883239746,1.1654964685440063,-0.2223483920097351,0.1539334952831268,#
-4.95792818069458,-6.149554252624512,-2.447857618331909,0.8588511943817139,-0.1808107793331146,0.0293206684291362,#
-4.847858428955078,-5.587240695953369,-1.9740787744522093,0.707361102104187,-0.1820324808359146,-0.0293206684291362,#
-4.768895626068115,-5.48674201965332,-1.950150489807129,0.42270627617836,-0.2797680497169494,-0.1490467190742492,#
-4.768895626068115,-5.48674201965332,-1.950150489807129,0.2309002727270126,-0.517998456954956,-0.2724378705024719,#
-4.488935470581055,-5.410171985626221,-2.0650060176849365,0.2309002727270126,-0.680483877658844,-0.3469612300395965,#
-4.074976921081543,-5.489135265350342,-1.4380863904953003,0.4251496791839599,-1.011563062667847,-0.5619794726371765,#
-3.7256247997283936,-5.120640754699707,-0.935593605041504,0.5558710098266602,-1.2143642902374268,-0.6621583700180054,#
-3.31884503364563,-4.7952165603637695,-0.4426721632480621,0.8771765828132629,-1.6798299551010132,-0.9370396137237548,#
-2.6943180561065674,-4.369294166564941,-0.1507478207349777,1.1691615581512451,-2.068328857421875,-1.192373752593994,#
-2.6943180561065674,-4.369294166564941,-0.1507478207349777,1.290109395980835,-2.2491395473480225,-1.3059914112091064,#
-2.12961220741272,-3.7734813690185542,-0.8470591902732849,1.4183871746063232,-2.58021879196167,-1.5246747732162476,#
-1.3471590280532837,-3.230310440063477,-1.5672988891601562,1.4660333395004272,-2.9980382919311523,-1.767791986465454,#
-0.3278167247772217,-3.565305471420288,-0.4737788736820221,1.5478869676589966,-3.313235282897949,-1.8985131978988647,#
1.160519003868103,-5.304887294769287,-0.0741775035858154,1.7873390913009644,-3.9448513984680176,-2.2344791889190674,#
1.160519003868103,-5.304887294769287,-0.0741775035858154,1.837428450584412,-4.214846134185791,-2.42017674446106,#
2.565105676651001,-5.950949668884277,-0.1196411252021789,1.7213674783706665,-4.588684558868408,-2.7268221378326416,#
3.5437703132629395,-5.190032482147217,0.3062812983989715,1.5686556100845337,-5.059036731719971,-3.0798919200897217,#
4.366901397705078,-4.443471908569336,2.5986053943634038,1.5454435348510742,-5.321701526641846,-3.265589475631714,#
5.359922409057617,-5.5274200439453125,4.01037073135376,1.9681499004364011,-6.027840614318848,-3.633319616317749,#
6.553941249847412,-6.999006271362305,2.2707886695861816,2.666959047317505,-6.450546741485596,-3.873993158340454,#
6.553941249847412,-6.999006271362305,2.2707886695861816,2.751255989074707,-6.527513980865479,-3.858111143112183,#
7.211967468261719,-5.446063995361328,0.5934200286865234,2.5118038654327397,-6.599593639373779,-3.636984348297119,#
8.86780071258545,-2.431107759475708,2.483749866485596,1.9608196020126345,-7.06383752822876,-3.523366928100586,#
12.46660614013672,-1.3591231107711792,2.617748022079468,1.8276549577713013,-7.443784713745117,-3.60399866104126,#
16.139589309692383,-2.981456995010376,0.760917603969574,1.6163017749786377,-7.645363807678223,-3.685852289199829,#
16.139589309692383,-2.981456995010376,0.760917603969574,1.2326897382736206,-7.159130096435547,-3.597890138626098,#
18.144773483276367,-3.4576287269592285,-1.0719845294952393,0.4703523814678192,-5.944765090942383,-3.436626672744751,#
19.130617141723636,-3.445664882659912,0.4498506784439087,-0.155155211687088,-4.7951507568359375,-3.343777656555176,#
19.99681854248047,-4.926821708679199,4.137190341949463,-0.1539334952831268,-4.359005928039551,-3.3743200302124023,#
19.2933292388916,-5.103890895843506,4.378865718841553,0.0879620015621185,-3.5539093017578125,-3.1312029361724854,#
17.481962203979492,-3.072384119033813,3.2374887466430664,-0.1026223376393318,-2.5435678958892822,-2.499586820602417,#
17.481962203979492,-3.072384119033813,3.2374887466430664,-0.5326588153839111,-2.0842106342315674,-2.0988712310791016,#
16.19940948486328,-2.060220241546631,2.502892255783081,-1.5320048332214355,-1.4269392490386963,-1.4281609058380127,#
15.378670692443848,-3.469593048095703,2.6608188152313232,-1.863084077835083,-1.180156946182251,-1.1984822750091553,#
14.452648162841797,-4.424329280853272,3.847658634185791,-2.1819465160369877,-0.7696675062179565,-0.7415685653686523,#
13.41416358947754,-4.639683246612549,4.945964336395264,-2.3236629962921143,-0.5509842038154602,-0.2858764827251434,#
13.41416358947754,-4.639683246612549,4.945964336395264,-2.3016724586486816,-0.522885262966156,-0.1185043603181839,#
12.440284729003906,-5.8097734451293945,5.391028881072998,-1.9461593627929688,-0.6047387719154358,0.1258345395326614,#
11.564510345458984,-6.561119556427002,5.335994720458984,-1.288887619972229,-0.758672297000885,0.3090887069702148,#
11.387442588806152,-5.8097734451293945,4.484149932861328,-0.919935941696167,-0.8588511943817139,0.3713951408863067,#
11.475976943969728,-4.742574691772461,3.7256247997283936,-0.3005368411540985,-0.9223793148994446,0.4789042472839355,#
11.475976943969728,-4.742574691772461,3.7256247997283936,-0.1380514800548553,-0.8551861643791199,0.5094466209411621,#
11.26780128479004,-4.132404804229736,2.991028308868408,-0.0048867780715227,-0.5913001298904419,0.5094466209411621,#
10.968698501586914,-3.742374420166016,2.4717857837677,-0.310310423374176,-0.2260134816169738,0.5131116509437561,#
10.74855899810791,-3.634697675704956,1.978864312171936,-0.4556920528411865,-0.0183254163712263,0.4862344264984131,#
10.10488986968994,-4.493720531463623,1.2586246728897097,-0.5057815313339233,0.3848337531089782,0.4275930821895599,#
9.35832977294922,-5.039284706115723,1.117448091506958,-0.1930277347564697,0.5913001298904419,0.4263713657855987,#
9.35832977294922,-5.039284706115723,1.117448091506958,0.0268772784620523,0.6071821451187134,0.3762818872928619,#
9.298508644104004,-4.902893543243408,1.0600204467773438,0.4239279925823211,0.5974085927009583,0.2443388998508453,#
9.757929801940918,-4.283152580261231,0.784845769405365,0.7085827589035034,0.684148907661438,0.1685938388109207,#
9.798608779907228,-3.747160196304321,0.4833501875400543,0.7806627750396729,0.8026533126831055,0.1502684205770492,#
9.525827407836914,-3.469593048095703,0.1435693651437759,0.8576295375823975,1.0103412866592407,0.1392731666564941,#
9.525827407836914,-3.469593048095703,0.1435693651437759,0.860072910785675,1.0396620035171509,0.1368297785520553,#
9.367900848388672,-3.4983065128326416,0.0239282250404357,0.8344173431396484,1.0421053171157837,0.1478250324726104,#
9.568897247314451,-3.4959137439727783,0.0263210479170084,0.785549521446228,1.0518789291381836,0.1869192570447921,#
9.755537986755373,-3.586841106414795,0.0622133873403072,0.7598939538002014,1.0616525411605835,0.2125748395919799,#
9.889535903930664,-3.464807271957397,-0.0047856452874839,0.7012526392936707,1.0384403467178345,0.2797680497169494,#
9.8871431350708,-3.270988702774048,0.0358923412859439,0.624285876750946,1.0176715850830078,0.3823903799057007,#
9.8871431350708,-3.270988702774048,0.0358923412859439,0.6022953391075134,1.0066763162612915,0.4324798583984375,#
9.736394882202148,-3.206382274627685,0.4929214715957641,0.6365028619766235,0.911384105682373,0.5302154421806335,#
9.832108497619627,-3.242274522781372,0.6101697683334351,0.7207997441291809,0.7513421177864075,0.6022953391075134,#
9.621540069580078,-3.0388848781585693,0.5623133182525635,0.7317950129508972,0.7256865501403809,0.6365028619766235,#
9.140583038330078,-2.629711866378784,0.3326023519039154,0.7036960124969482,0.7036960124969482,0.660936713218689,#
9.140583038330078,-2.629711866378784,0.3326023519039154,0.6291726231575012,0.6719319820404053,0.6474980711936951,#
8.793622970581055,-2.289931058883667,-0.1363908797502517,0.342074453830719,0.6499415040016174,0.5595360994338989,#
8.341379165649414,-2.038684844970703,-0.2081755697727203,-0.0097735561430454,0.6817055344581604,0.4239279925823211,#
7.913064479827881,-2.431107759475708,-0.3924228847026825,-0.1600419729948043,0.6927007436752319,0.3396310806274414,#
7.652246475219727,-3.594019651412964,-0.138783723115921,-0.3347443044185638,0.6743753552436829,0.1185043603181839,#
8.173882484436035,-5.943771839141846,-0.0622133873403072,-0.1246128380298614,0.574196457862854,-0.1099525094032287,#
8.173882484436035,-5.943771839141846,-0.0622133873403072,-0.0415376126766204,0.52655029296875,-0.1942494213581085,#
8.429913520812988,-7.58524751663208,-0.5096712112426758,0.4825693070888519,0.5399889945983887,-0.3347443044185638,#
8.48016357421875,-9.099905014038086,-1.392622709274292,0.8173136115074158,0.517998456954956,-0.3897205293178558,#
8.298308372497559,-8.530412673950195,-1.7682960033416748,1.2974395751953125,0.3555130958557129,-0.310310423374176,#
8.264809608459473,-7.795816421508789,-2.163111686706543,1.8887397050857544,0.1380514800548553,-0.1453816443681717,#
8.264809608459473,-7.795816421508789,-2.163111686706543,2.299229145050049,0.0097735561430454,-0.0342074446380138,#
8.123632431030273,-9.33440113067627,-1.1581261157989502,3.309570550918579,-0.6108472347259521,0.3481829464435577,#
8.535198211669922,-11.155338287353516,-1.3016955852508545,4.21851110458374,-1.4843589067459106,1.021336555480957,#
9.796216011047363,-10.920842170715332,-2.7349963188171387,4.599679470062256,-1.830098390579224,1.3866231441497805,#
10.750951766967772,-9.140583038330078,-4.089334011077881,4.770717144012451,-2.140408754348755,2.115974903106689,#
10.750951766967772,-9.140583038330078,-4.089334011077881,4.74872636795044,-2.0756590366363525,2.4751532077789307,#
11.46640682220459,-9.475577354431152,-3.493520975112915,4.443302631378174,-1.7128156423568726,3.184957504272461,#
12.105289459228516,-11.265408515930176,-2.854637384414673,3.921639204025269,-1.453816533088684,3.7970263957977295,#
12.68913745880127,-12.624531745910645,-0.9044869542121888,3.717616319656372,-1.3719629049301147,4.09756326675415,#
13.28734302520752,-13.691730499267578,-0.2536391913890838,3.536805391311645,-1.538113355636597,4.605788230895996,#
14.036296844482422,-14.873785018920898,-1.2586246728897097,3.6553099155426025,-1.8215465545654297,4.920985221862793,#
14.036296844482422,-14.873785018920898,-1.2586246728897097,3.66264009475708,-1.8239898681640625,5.050485134124756,#
14.48854160308838,-14.170295715332031,-1.447657585144043,3.676078796386719,-1.7897825241088867,5.366904258728027,#
14.584253311157228,-12.270394325256348,-0.973878800868988,3.2497072219848637,-1.7885607481002808,5.696761608123779,#
13.935799598693848,-10.667202949523926,-0.2751745879650116,3.062788248062134,-1.786117434501648,5.8189311027526855,#
12.665210723876951,-10.24606704711914,-0.3158525824546814,3.0530147552490234,-1.808107852935791,5.872685432434082,#
12.665210723876951,-10.24606704711914,-0.3158525824546814,2.9149630069732666,-1.7971125841140747,5.8763508796691895,#
12.04068374633789,-7.372286796569824,-0.3397807776927948,2.3480966091156006,-1.716480731964111,5.800605773925781,#
10.729416847229004,-5.374279499053955,0.1674975752830505,1.770235300064087,-1.492910623550415,5.584365367889404,#
9.418149948120115,-4.919642925262451,0.3206382095813751,1.4196090698242188,-1.4428211450576782,5.438983917236328,#
8.023134231567383,-5.26181697845459,0.4450649619102478,1.1215155124664309,-1.3890666961669922,4.986956596374512,#
7.140182495117188,-4.646861553192139,0.4666004180908203,0.8478559851646423,-1.3780713081359863,4.517826557159424,#
7.140182495117188,-4.646861553192139,0.4666004180908203,0.6303943395614624,-1.3792930841445925,4.299142837524414,#
6.900900363922119,-3.8979082107543945,0.7968099117279053,0.2895416021347046,-1.3304253816604614,3.8092432022094727,#
6.711867332458496,-4.469792366027832,1.3543376922607422,0.2150182276964187,-1.2766708135604858,3.3217873573303223,#
6.893722057342529,-3.94097900390625,1.5864413976669312,0.1258345395326614,-1.2094775438308716,3.115320920944214,#
6.996613025665283,-3.359522819519043,1.88075852394104,0.0207688063383102,-0.998124361038208,2.688949584960937,#
6.996613025665283,-3.359522819519043,1.88075852394104,-0.0830752253532409,-0.8588511943817139,2.4959216117858887,#
7.121039390563965,-3.4959137439727783,2.763710021972656,-0.2199050188064575,-0.5766398310661316,2.076880693435669,#
7.401000499725342,-4.364508152008057,3.670589685440064,-0.3811686933040619,-0.3213056325912475,1.6321837902069092,#
7.575676441192627,-4.417150497436523,3.988835573196411,-0.4508052766323089,-0.1185043603181839,1.4220523834228516,#
7.1641106605529785,-4.252045631408691,3.9553356170654297,-0.5375455617904663,0.4080459475517273,1.0140063762664795,#
6.642475128173828,-4.405186176300049,3.615554809570313,-0.5766398310661316,0.8234220743179321,0.6132906079292297,#
6.642475128173828,-4.405186176300049,3.615554809570313,-0.4923428893089294,0.9700254201889038,0.3970507085323334,#
7.094719409942627,-5.350350856781006,4.1036906242370605,-0.4251496791839599,1.2070342302322388,-0.031764056533575,#
7.831708431243896,-5.72123908996582,4.610969543457031,-0.4434750974178314,1.4098354578018188,-0.2137965410947799,#
8.305487632751465,-6.412764549255371,4.481756687164307,-0.5289937257766724,1.9412726163864136,-0.5583143830299377,right
9.15493869781494,-7.738388061523437,4.989035129547119,-0.4886777997016907,2.467822790145874,-0.9309312105178832,right
9.15493869781494,-7.738388061523437,4.989035129547119,-0.4434750974178314,2.7121615409851074,-1.1031900644302368,right
11.035696983337402,-9.439685821533203,5.462814331054688,-0.1673721522092819,3.23749041557312,-1.4721418619155884,right
13.28734302520752,-10.628917694091797,5.587240695953369,0.1856975704431533,4.104893207550049,-1.766570210456848,right
14.964713096618652,-11.87557888031006,4.357330322265625,0.4153760969638824,4.6766462326049805,-1.8972915410995483,right
15.680167198181152,-12.68913745880127,3.050848960876465,0.7525637745857239,5.9667558670043945,-2.1110880374908447,right
