accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
9.183652877807615,-2.945564746856689,3.778266668319702,-0.0219905003905296,0.235787034034729,0.3567348122596741,#
9.501898765563965,-1.3184452056884766,4.484149932861328,0.2370087206363678,0.2284568697214126,0.1490467190742492,#
9.269794464111328,-1.155733346939087,4.622933387756348,0.1099525094032287,0.3127537965774536,0.1148392781615257,#
8.767301559448242,-2.699103832244873,4.405186176300049,-0.5021164417266846,0.4874561131000519,0.1453816443681717,#
8.767301559448242,-2.699103832244873,4.405186176300049,-1.2290246486663818,0.4691306948661804,0.2431172132492065,#
8.592625617980957,-4.658825397491455,3.845265865325928,-1.4122787714004517,0.439810037612915,0.3371876776218414,#
8.537590980529785,-5.422136306762695,2.950350284576416,-1.4049487113952637,0.3408527672290802,0.4337015450000763,#
8.317451477050781,-5.580062389373779,2.155933380126953,-1.3145432472229004,0.3066453039646148,0.3860554695129394,#
8.291130065917969,-5.881557941436768,1.4883356094360352,-1.1838220357894895,0.2773246467113495,0.365286648273468,#
8.291130065917969,-5.881557941436768,1.4883356094360352,-1.0103412866592407,0.1417165547609329,0.3787252902984619,#
8.331808090209961,-6.33380126953125,1.0456634759902954,-0.8759549260139465,0.0794101431965828,0.3799469769001007,#
7.862814903259277,-6.116055011749268,0.5790630578994751,-0.5925218462944031,0.0085518611595034,0.3591781854629516,#
7.587640762329102,-5.843273162841797,0.4019941985607147,-0.2492256760597229,-0.0280989725142717,0.3225273489952087,#
7.791030406951904,-6.142375946044922,0.5790630578994751,-0.1197260618209838,-0.0794101431965828,0.2932066619396209,#
8.185846328735352,-6.501298904418945,0.7896314859390259,0.0904053896665573,-0.258999228477478,0.2064663618803024,#
8.185846328735352,-6.501298904418945,0.7896314859390259,0.3408527672290802,-0.3872771561145782,0.0977355539798736,#
8.554340362548828,-6.2500529289245605,1.3136597871780396,0.4642439186573028,-0.4239279925823211,0.0183254163712263,#
8.930014610290527,-5.982056617736816,1.588834285736084,0.6682668924331665,-0.4471401870250702,-0.1343863904476165,#
8.614161491394043,-5.252245903015137,1.8065810203552248,0.730573296546936,-0.4410317242145538,-0.1795890927314758,#
8.657232284545898,-4.974678039550781,2.7278177738189697,0.7183563709259033,-0.3310791850090027,-0.2260134816169738,#
8.657232284545898,-4.974678039550781,2.7278177738189697,0.7061393857002258,-0.1539334952831268,-0.152711808681488,#
9.501898765563965,-6.070591449737549,4.730610370635986,0.7134696245193481,-0.0574196390807628,-0.0659715011715889,#
10.784451484680176,-6.807580471038818,5.606383323669434,0.5961868762969971,0.2748812437057495,0.152711808681488,#
12.035898208618164,-7.051648139953613,5.828916072845459,-0.1698155403137207,0.8405258059501648,0.4898994863033294,#
13.416556358337402,-7.223931312561035,5.785844802856445,-0.5974085927009583,1.147171139717102,0.6707102656364441,#
13.416556358337402,-7.223931312561035,5.785844802856445,-1.3573025465011597,1.8056644201278689,1.0201148986816406,#
14.261221885681152,-7.963313579559326,6.814758777618408,-1.6077499389648438,2.6070961952209477,1.3157649040222168,#
14.148760795593262,-8.367700576782227,6.927221298217773,-1.9950270652771,3.0908870697021484,1.483137130737305,#
13.036097526550291,-8.96112060546875,7.317252159118652,-2.5179123878479004,3.977837085723877,1.90339994430542,#
12.126825332641602,-9.93978500366211,6.62333345413208,-2.6938364505767822,4.350454330444336,2.1245267391204834,#
11.454442024230955,-9.588040351867676,5.43170690536499,-2.8880856037139893,4.95152759552002,2.502030372619629,#
11.454442024230955,-9.588040351867676,5.43170690536499,-2.846548318862915,5.226408958435059,2.848991632461548,#
10.482955932617188,-8.994620323181152,5.615954875946045,-2.685284376144409,5.293601989746094,2.9748260974884038,#
9.413363456726074,-9.461220741271973,6.068198204040527,-2.1257483959198,5.530611038208008,3.1983959674835205,#
8.650053977966309,-9.753145217895508,5.388636112213135,-1.5222313404083252,5.603912353515625,3.3694334030151367,#
7.8795647621154785,-8.568697929382324,4.613362312316895,-1.268118977546692,5.577034950256348,3.4598388671875,#
7.8795647621154785,-8.568697929382324,4.613362312316895,-0.7550071477890015,5.685766220092773,3.4903812408447266,#
6.20219612121582,-6.829115867614746,3.3068809509277344,-0.5851916074752808,5.721195220947266,3.3767635822296143,#
3.783052444458008,-6.860222339630127,2.0673987865448,-0.3762818872928619,5.602690696716309,3.1348679065704346,#
1.6773687601089478,-7.286144733428955,1.0671988725662231,-0.3701734542846679,5.40233325958252,2.9296233654022217,#
1.0049854516983032,-7.733603000640869,-0.1818545311689376,-0.4178195297718048,5.222743988037109,2.8477697372436523,#
1.2083754539489746,-7.992027282714844,-1.0480562448501587,-0.5167768001556396,4.626556873321533,2.673067569732666,#
1.2083754539489746,-7.992027282714844,-1.0480562448501587,-0.6132906079292297,3.9705071449279785,2.5215773582458496,#
0.9499505758285522,-6.896114826202393,-2.723031997680664,-0.7562289237976074,3.698069095611572,2.5215773582458496,#
0.2225324809551239,-5.66620397567749,-4.295116424560547,-0.7403469085693359,3.13608980178833,2.4751532077789307,#
-0.3110669553279876,-4.955535888671875,-4.287938117980957,-0.5900784730911255,2.5728886127471924,2.2173755168914795,#
-0.7704889178276062,-4.902893543243408,-3.122633695602417,-0.5204418301582336,2.299229145050049,2.062220335006714,#
-0.7704889178276062,-4.902893543243408,-3.122633695602417,-0.3286358118057251,1.7506881952285769,1.7506881952285769,#
-1.057627558708191,-4.845465660095215,-2.1583259105682373,-0.1624853760004043,1.5087926387786863,1.605306625366211,#
-1.37587308883667,-4.426721572875977,-3.290131092071533,0.4495835602283478,1.1251806020736694,1.3023263216018677,#
-2.172683000564575,-4.25922441482544,-4.426721572875977,0.926044464111328,0.7782194018363953,1.012784719467163,#
-2.8833510875701904,-4.761716842651367,-4.220939159393311,1.0054545402526855,0.6084038615226746,0.8674030900001526,#
-3.4097721576690674,-5.218745708465576,-3.7016968727111816,1.066539287567139,0.261442631483078,0.5913001298904419,#
-3.4097721576690674,-5.218745708465576,-3.7016968727111816,1.0909732580184937,0.0219905003905296,0.3176405727863312,#
-3.94097900390625,-4.551148891448975,-3.397808313369751,1.099524974822998,-0.0769667476415634,0.1942494213581085,#
-4.484149932861328,-4.498506546020508,-3.479164123535156,0.9248227477073668,-0.2907632887363434,0.0244338884949684,#
-4.874179840087891,-6.235695838928223,-3.187239646911621,0.707361102104187,-0.4214845895767212,-0.0097735561430454,#
-5.414957523345947,-7.207180976867676,-3.6059837341308594,0.0708582773804664,-0.684148907661438,-0.0525328628718853,#
-5.414957523345947,-7.207180976867676,-3.6059837341308594,-0.577861487865448,-0.9480348825454712,-0.0904053896665573,#
-5.546562671661377,-7.161717891693115,-4.797609329223633,-0.8539644479751587,-1.0482138395309448,-0.1062874197959899,#
-4.642076015472412,-7.951349258422852,-6.285945415496826,-1.4342693090438845,-1.3255385160446167,-0.1795890927314758,#
-3.187239646911621,-10.52363395690918,-8.707481384277344,-2.1220834255218506,-1.7213674783706665,-0.2626643180847168,left
-2.603391170501709,-12.215359687805176,-12.705887794494627,-2.5130257606506348,-1.9412726163864136,-0.3042019307613373,left
-2.603391170501709,-12.215359687805176,-12.705887794494627,-3.404862403869629,-2.4262852668762207,-0.3506263196468353,left
-2.076970100402832,-13.189238548278809,-16.979469299316406,-3.922861099243164,-2.7695813179016118,-0.3946073353290558,left
-0.1842473447322845,-14.30907917022705,-22.602602005004883,-5.287493705749512,-3.7677059173583984,-0.4727957546710968,left
3.69930362701416,-17.699708938598633,-23.71765899658203,-6.916012287139893,-5.261837959289551,-0.5876350998878479,left
11.050054550170898,-21.937397003173828,-20.09971046447754,-7.099266529083252,-6.259962558746338,-0.8881718516349792,left
18.32423591613769,-24.514467239379883,-13.495519638061523,-6.576381206512451,-8.534757614135742,-1.4098354578018188,left
18.32423591613769,-24.514467239379883,-13.495519638061523,-5.688209533691406,-10.292776107788086,-1.7958909273147583,left
21.001806259155277,-23.30609130859375,-9.54496955871582,-5.354686737060547,-11.112533569335938,-2.1562907695770264,left
22.05943298339844,-24.30150604248047,-6.616154670715332,-5.586809158325195,-11.957944869995115,-2.2320358753204346,left
20.573490142822266,-25.074386596679688,-12.969098091125488,-5.501290321350098,-12.166855812072754,-1.770235300064087,left
22.971097946166992,-26.756540298461918,-6.491727352142334,-5.129895210266113,-11.99581813812256,-1.3230950832366943,left
22.971097946166992,-26.756540298461918,-6.491727352142334,-4.808589458465576,-12.192510604858398,0.21135313808918,left
23.198415756225582,-29.460432052612305,1.0504491329193115,-4.677868366241455,-11.778356552124023,0.4691306948661804,left
18.731016159057617,-24.189043045043945,6.003591537475586,-3.253372430801392,-9.652607917785645,0.7342383861541748,left
15.220744132995604,-19.008583068847656,6.5180487632751465,-2.26990818977356,-7.392473220825195,0.7623373866081238,left
15.136996269226074,-15.144174575805664,5.383851051330566,-1.9290555715560915,-6.781626224517822,0.8893935680389404,left
14.194223403930664,-13.60080337524414,4.8813581466674805,-1.6676130294799805,-6.123132705688477,0.9089407324790956,left
14.194223403930664,-13.60080337524414,4.8813581466674805,-1.5320048332214355,-5.084692478179932,0.7757760286331177,left
11.313264846801758,-13.12702465057373,5.235496044158936,-1.3096565008163452,-4.455520153045654,0.6255075931549072,left
8.171488761901855,-11.526226997375488,5.620740413665772,-0.6621583700180054,-3.250929117202759,0.3726168274879455,left
4.589433670043945,-9.449256896972656,4.6061835289001465,0.0464243926107883,-2.2137105464935303,0.1612636744976043,left
1.373480200767517,-8.276773452758789,3.1250264644622803,0.3054236173629761,-1.7372496128082275,0.0586413368582725,left
1.373480200767517,-8.276773452758789,3.1250264644622803,0.7623373866081238,-0.966360330581665,-0.0940704718232154,left
-1.0049854516983032,-7.17368221282959,2.407179594039917,0.8722898364067078,-0.6743753552436829,-0.1637070626020431,left
-2.7421746253967285,-5.912664413452148,1.9094725847244265,0.8478559851646423,-0.3078669905662536,-0.2773246467113495,left
-4.019941806793213,-6.340980052947998,1.4763716459274292,0.448361873626709,-0.0647498071193695,-0.2956500649452209,#
-4.469792366027832,-7.508677005767822,1.239482045173645,0.2296785563230514,-0.0439810007810592,-0.3029802441596985,#
-4.469792366027832,-7.508677005767822,1.239482045173645,-0.0940704718232154,-0.1356080919504165,-0.2272351831197738,#
-4.701896190643311,-8.657232284545898,0.6939185857772827,-0.1136175915598869,-0.1771456897258758,-0.2076880484819412,#
-4.620540142059326,-9.23390293121338,0.6939185857772827,-0.0574196390807628,-0.1331647038459777,-0.1710372269153595,#
-4.515256404876709,-8.927621841430664,-0.2512463629245758,0.1148392781615257,-0.0513111688196659,-0.1197260618209838,#
-4.555934429168701,-8.365307807922363,-0.2009970992803573,0.1820324808359146,-0.0305423624813556,-0.1319430023431778,#
-4.591826438903809,-8.891729354858398,-0.1674975752830505,0.2028012871742248,-0.0109952501952648,-0.1514901220798492,#
-4.591826438903809,-8.891729354858398,-0.1674975752830505,0.1343863904476165,-0.0342074446380138,-0.1893626451492309,#
-3.7232320308685294,-9.726823806762695,0.1746760606765747,0.0757450610399246,-0.0904053896665573,-0.1661504507064819,#
-2.959921598434448,-9.937392234802246,0.5479563474655151,0.0610847249627113,-0.2089097648859024,-0.1185043603181839,#
-3.230310440063477,-9.616753578186035,0.430708110332489,0.0390942245721817,-0.1185043603181839,-0.1246128380298614,#
-2.833101987838745,-9.150154113769531,0.3541377484798431,0.0329857505857944,-0.0598630309104919,-0.1466033309698104,#
-2.833101987838745,-9.150154113769531,0.3541377484798431,0.040315918624401,-0.0561979450285434,-0.1221694499254226,#
-2.53399920463562,-8.71944522857666,0.6771688461303711,0.0439810007810592,-0.0561979450285434,-0.100178949534893,#
-3.2518460750579834,-9.121439933776855,0.8925228118896484,0.0183254163712263,0.0122169442474842,-0.069636583328247,#
-3.797409296035767,-9.631111145019531,1.1150553226470947,0.0464243926107883,0.1050657257437706,-0.0794101431965828,#
-3.838087558746338,-8.980262756347656,1.1892328262329102,0.1331647038459777,0.1148392781615257,-0.0904053896665573,#
-4.567898273468018,-9.03290557861328,0.8901299238204956,0.1966928243637085,0.1588202863931656,-0.1050657257437706,#
-4.567898273468018,-9.03290557861328,0.8901299238204956,0.1844758540391922,0.2504473626613617,-0.1612636744976043,#
-5.304887294769287,-9.300901412963867,0.4761717021465301,0.1856975704431533,0.2944283783435821,-0.1893626451492309,#
-5.577669143676758,-9.370293617248535,0.2416750937700271,0.2406738102436065,0.3408527672290802,-0.2199050188064575,#
-5.675775527954102,-9.355937004089355,0.1579262912273407,0.2809897363185882,0.3261924386024475,-0.2235700935125351,#
-5.8097734451293945,-9.430113792419434,0.3828516006469726,0.2736595571041107,0.3078669905662536,-0.2186833024024963,#
-5.8097734451293945,-9.430113792419434,0.3828516006469726,0.2174616158008575,0.2797680497169494,-0.2309002727270126,#
-5.862415313720703,-9.595218658447266,0.5240281224250793,0.1930277347564697,0.2528907656669616,-0.2431172132492065,#
-5.400600433349609,-9.269794464111328,0.6699903011322021,0.2162399291992187,0.155155211687088,-0.1966928243637085,#
-5.37188720703125,-8.793622970581055,0.6125625967979431,0.2382304221391677,0.0757450610399246,-0.1429382413625717,#
-5.245067596435547,-8.810372352600098,0.8901299238204956,0.235787034034729,0.0525328628718853,-0.128277912735939,#
-4.785645484924316,-9.083154678344728,1.239482045173645,0.2174616158008575,-0.0415376126766204,-0.0818535313010215,#
-4.785645484924316,-9.083154678344728,1.239482045173645,0.2150182276964187,-0.1441599577665329,-0.0109952501952648,#
-4.527220726013184,-8.96112060546875,1.5433706045150757,0.2333436459302902,-0.1820324808359146,0.0122169442474842,#
-4.898108005523682,-8.913264274597168,1.6390833854675293,0.258999228477478,-0.200357899069786,0.0268772784620523,#
-5.051248073577881,-8.987441062927246,1.56251323223114,0.2858764827251434,-0.1954711079597473,0.0207688063383102,#
-4.716253280639648,-8.791230201721191,1.4691929817199707,0.3530696928501129,-0.2162399291992187,0.0354291386902332,#
-4.716253280639648,-8.791230201721191,1.4691929817199707,0.4605787992477417,-0.2382304221391677,0.0842969194054603,#
-4.587040901184082,-8.389235496520996,1.5481561422348022,0.4789042472839355,-0.2162399291992187,0.1062874197959899,#
-4.498506546020508,-8.307880401611328,1.2610174417495728,0.3310791850090027,-0.1319430023431778,0.1111741960048675,#
-3.806980848312378,-8.793622970581055,1.0863415002822876,0.0684148892760276,-0.1099525094032287,0.0928487852215766,#
-3.268595933914185,-8.896513938903809,1.2873386144638062,-0.0610847249627113,-0.128277912735939,0.1038440242409706,#
-3.268595933914185,-8.896513938903809,1.2873386144638062,-0.2150182276964187,-0.130721315741539,0.0940704718232154,#
-2.971885919570923,-9.226724624633787,1.584048628807068,-0.2247917801141739,-0.1075091138482093,0.0769667476415634,#
-2.775674343109131,-9.15493869781494,1.9142580032348635,-0.199136197566986,-0.1050657257437706,0.0855186134576797,#
-2.4335007667541504,-8.956335067749023,1.8999011516571045,-0.0916270837187767,-0.0916270837187767,0.0867403075098991,#
-2.026720762252808,-8.872586250305176,2.2133607864379883,-0.0354291386902332,-0.069636583328247,0.0830752253532409,#
-1.7539390325546265,-9.20040225982666,2.579463005065918,0.0293206684291362,0.0012216945178806,0.0757450610399246,#
-1.7539390325546265,-9.20040225982666,2.579463005065918,0.1343863904476165,0.1050657257437706,0.0280989725142717,#
-1.5864413976669312,-9.176474571228027,3.060420036315918,0.1673721522092819,0.1856975704431533,-0.0244338884949684,#
-1.0552347898483276,-8.803194999694824,3.6251261234283447,0.152711808681488,0.4092676639556885,-0.0842969194054603,#
-0.0669990330934524,-9.190832138061523,4.192224979400635,0.152711808681488,0.5754181146621704,-0.0989572554826736,#
0.916451096534729,-9.934999465942385,4.67078971862793,-0.0549762547016143,0.6560499668121338,-0.1087308079004287,#
0.916451096534729,-9.934999465942385,4.67078971862793,0.0134386392310261,0.9333745837211608,-0.1563768982887268,#
1.6247265338897705,-10.399208068847656,5.570490837097168,0.0952921733260154,1.1141853332519531,-0.2089097648859024,#
2.682354211807251,-11.0835542678833,6.812366485595703,0.3225273489952087,1.5515520572662354,-0.2907632887363434,#
4.816751956939697,-12.605388641357422,8.74337387084961,0.5705313086509705,1.9901403188705444,-0.2919849753379822,#
8.054241180419922,-15.493526458740234,10.411171913146973,0.7501204013824463,2.224705696105957,-0.2394521236419677,right
12.21775245666504,-17.448461532592773,10.329815864562988,1.4391560554504397,2.71460509300232,-0.1441599577665329,right
12.21775245666504,-17.448461532592773,10.329815864562988,2.392077684402466,3.398754119873047,-0.1246128380298614,right
16.424333572387695,-16.03908920288086,9.738788604736328,2.75003433227539,3.781144380569458,-0.2382304221391677,right
20.176279067993164,-18.11127471923828,9.332008361816406,3.527031898498535,4.982069969177246,-0.786771297454834,right
22.451852798461918,-22.171894073486328,6.075376510620117,4.274709224700928,6.591041564941406,-1.2632319927215576,right
21.49711799621582,-23.80379867553711,1.1437692642211914,4.73162317276001,7.391251564025879,-1.492910623550415,right
21.49711799621582,-23.80379867553711,1.1437692642211914,5.964312076568604,9.013662338256836,-2.200271844863892,right
20.496919631958008,-25.03849601745605,-2.998206615447998,6.818277359008789,9.675820350646973,-2.643746852874756,right
22.942380905151367,-25.35195541381836,-3.259024381637573,7.513421058654785,10.594533920288086,-3.500154733657837,right
30.300312042236328,-27.66581344604492,2.1367905139923096,6.041279315948486,11.970162391662598,-4.018153190612793,right
24.95953369140625,-28.747371673583984,-6.618547439575195,4.031591892242432,13.452077865600586,-3.5942251682281494,right
24.220149993896484,-35.31327819824219,-17.568103790283203,-0.130721315741539,13.750170707702637,-1.2717839479446411,right
24.220149993896484,-35.31327819824219,-17.568103790283203,-0.0842969194054603,11.878535270690918,1.408613681793213,right
16.237693786621094,-23.346769332885746,-25.828128814697266,1.288887619972229,11.154069900512695,2.114753007888794,right
10.009177207946776,-15.919448852539062,-24.490541458129883,3.558796167373657,9.882286071777344,2.343209981918335,right
6.98704195022583,-16.354942321777344,-23.330018997192383,3.789696216583252,8.981898307800293,2.2723517417907715,right
4.118047714233398,-14.115260124206545,-24.641286849975582,3.99616265296936,7.03451681137085,2.263799905776977,right
4.118047714233398,-14.115260124206545,-24.641286849975582,4.743839740753174,5.357130527496338,1.931498885154724,right
0.4666004180908203,-8.358129501342773,-25.32563591003418,4.933202266693115,4.677868366241455,1.7213674783706665,right
-3.206382274627685,-5.632704257965088,-22.38724899291992,4.472623348236084,3.4354047775268555,1.4073920249938965,right
-5.800201892852783,-5.881557941436768,-17.903099060058594,3.3743200302124023,2.1538474559783936,0.9920158982276917,right
-5.92223596572876,-5.857630252838135,-13.359129905700684,2.8416614532470703,1.4574815034866333,0.8380824327468872,right
-5.92223596572876,-5.857630252838135,-13.359129905700684,2.205158472061157,0.3359659910202026,0.6462763547897339,right
-6.321837425231934,-5.099104881286621,-10.22931671142578,2.0414514541625977,-0.3176405727863312,0.5363238453865051,right
-6.75493860244751,-4.323830604553223,-7.7455668449401855,1.935163974761963,-0.5241069197654724,0.4874561131000519,right
-7.1641106605529785,-4.35972261428833,-5.747560024261475,1.3292036056518557,-0.7769976854324341,0.3848337531089782,right
-7.042076587677002,-5.412564754486084,-3.1106693744659424,0.929709494113922,-0.8942803740501404,0.3298574984073639,#
-7.077969074249268,-6.001199245452881,-0.9284151792526244,0.2040229737758636,-1.0201148986816406,0.2040229737758636,#
-7.077969074249268,-6.001199245452881,-0.9284151792526244,-0.2211267054080963,-0.9785772562026978,0.0891837030649185,#
-7.477570533752441,-5.972485065460205,-0.1268195956945419,-0.3042019307613373,-0.8881718516349792,0.0488677769899368,#
-7.786244869232178,-5.615954875946045,-0.4235295951366424,-0.4275930821895599,-0.6719319820404053,-0.0061084721237421,#
-7.642674922943115,-6.0538411140441895,-0.0861416235566139,-0.5949652194976807,-0.5668662190437317,-0.0207688063383102,#
-7.506284713745117,-7.144968032836914,0.605384111404419,-0.6719319820404053,-0.5375455617904663,-0.0268772784620523,#
-7.506284713745117,-7.144968032836914,0.605384111404419,-0.7024743556976318,-0.494786262512207,-0.0916270837187767,#
-7.41535758972168,-7.2813591957092285,0.9284151792526244,-0.6768187284469604,-0.4422534108161926,-0.0928487852215766,#
-7.496713638305664,-7.042076587677002,0.7824530005455017,-0.5729747414588928,-0.342074453830719,-0.0684148892760276,#
-7.534998416900635,-7.140182495117188,0.5455635190010071,-0.5167768001556396,-0.3408527672290802,-0.0561979450285434,#
-7.338787078857422,-7.549355506896973,1.1485549211502075,-0.5082249045372009,-0.3677300214767456,-0.0549762547016143,#
-7.020541667938232,-7.829315185546875,1.4524433612823486,-0.4324798583984375,-0.4850127100944519,-0.069636583328247,#
-7.020541667938232,-7.829315185546875,1.4524433612823486,-0.2809897363185882,-0.6108472347259521,-0.0635281130671501,#
-7.008577823638916,-7.836494445800781,1.0839486122131348,-0.2150182276964187,-0.6633800864219666,-0.0390942245721817,#
-7.23589563369751,-7.422535419464111,0.8877372145652771,-0.129499614238739,-0.7317950129508972,-0.0024433890357613,#
-6.905685901641846,-7.341179370880127,0.9308080077171326,-0.1368297785520553,-0.8515210747718811,0.0439810007810592,#
-6.379265785217285,-7.946564197540283,0.552742063999176,-0.1881409436464309,-0.9174925684928894,0.0769667476415634,#
-6.379265785217285,-7.946564197540283,0.552742063999176,-0.3261924386024475,-1.035996913909912,0.1319430023431778,#
-5.61116886138916,-8.547162055969238,-0.6819544434547424,-0.393385648727417,-1.087308049201965,0.1612636744976043,#
-4.752145767211914,-8.408378601074219,-1.4213367700576782,-0.6365028619766235,-1.2351330518722534,0.2235700935125351,#
-4.225724697113037,-8.84626579284668,-1.9094725847244265,-0.8991671204566956,-1.4721418619155884,0.1893626451492309,#
-4.316651821136475,-9.71485996246338,-3.428915023803711,-0.9626952409744264,-1.6236319541931152,0.1392731666564941,#
-4.316651821136475,-9.71485996246338,-3.428915023803711,-1.2717839479446411,-1.998692274093628,0.1319430023431778,#
-4.122833251953125,-10.00439167022705,-4.7952165603637695,-1.9217253923416135,-2.615647792816162,0.1966928243637085,#
-3.704089403152466,-10.17188835144043,-5.362315654754639,-2.1880548000335693,-2.9845995903015137,0.2015795856714248,#
-2.878565788269043,-10.083355903625488,-5.350350856781006,-2.5765538215637207,-3.8092432022094727,0.2675510942935943,#
-2.943171739578247,-9.846465110778809,-4.7952165603637695,-2.747591018676758,-4.629000663757324,0.2748812437057495,#
-3.881158351898194,-9.284152030944824,-4.855037212371826,-2.675510883331299,-4.980848789215088,0.2174616158008575,#
-3.881158351898194,-9.284152030944824,-4.855037212371826,-2.779355049133301,-5.492738246917725,0.1979145109653473,#
-4.060619831085205,-7.393822193145752,-4.575077056884766,-3.169075489044189,-5.754181385040283,0.2052446752786636,#
-2.912065029144287,-7.867600917816162,-2.5842485427856445,-4.029148578643799,-6.398014068603516,0.1136175915598869,#
-1.794616937637329,-11.33958625793457,-1.550549030303955,-4.47750997543335,-7.014969825744629,-0.0989572554826736,#
-1.3112668991088867,-11.148160934448242,-4.321437358856201,-4.5349297523498535,-7.1359171867370605,-0.1356080919504165,#
-1.3112668991088867,-11.148160934448242,-4.321437358856201,-4.561807155609131,-7.176233291625977,-0.1600419729948043,#
-0.0047856452874839,-7.987241268157959,-5.838487148284912,-4.622891902923584,-7.270304203033447,-0.1722589135169983,#
3.206382274627685,-11.988040924072266,-0.9475577473640442,-4.975961685180664,-7.502425670623779,0.0879620015621185,#
4.07258415222168,-20.71705818176269,-0.028713870793581,-4.664429664611816,-7.634368896484375,0.21135313808918,#
3.2829525470733643,-18.74058723449707,-0.8303093910217285,-4.559363842010498,-7.216548919677734,0.3371876776218414,#
1.8376877307891848,-16.687543869018555,0.7585247755050659,-3.728611469268799,-6.362584590911865,0.0256555844098329,#
1.8376877307891848,-16.687543869018555,0.7585247755050659,-2.56067156791687,-5.7786149978637695,-0.1637070626020431,#
1.921436548233032,-18.166309356689453,2.8809585571289062,-1.9889185428619385,-5.629568099975586,0.0769667476415634,#
2.0673987865448,-15.519847869873049,3.046063184738159,-1.446486234664917,-5.329031467437744,0.5949652194976807,#
1.8927226066589355,-12.588640213012695,2.5914268493652344,-1.1496145725250244,-4.734066009521484,0.8002098798751831,#
1.7012970447540283,-12.105289459228516,1.9669002294540403,-1.1703832149505615,-4.472623348236084,0.9223793148994446,#
1.7012970447540283,-12.105289459228516,1.9669002294540403,-1.414722204208374,-4.013266086578369,1.0396620035171509,#
1.9525433778762815,-13.44766330718994,1.8783657550811768,-1.5112361907958984,-3.808021783828736,1.0763128995895386,#
2.2396819591522217,-12.906885147094728,1.3519448041915894,-1.4073920249938965,-3.5331404209136963,1.0347752571105957,#
1.8376877307891848,-11.121840476989746,0.9834501147270204,-1.1752701997756958,-3.199617862701416,0.9455915093421936,#
1.430907964706421,-10.40877914428711,0.8039883971214294,-1.0054545402526855,-3.0078117847442627,0.8344173431396484,#
1.741974949836731,-9.954142570495604,1.031306505203247,-0.7232431173324585,-2.702388048171997,0.6988092660903931,#
1.741974949836731,-9.954142570495604,1.031306505203247,-0.8661814332008362,-2.42995023727417,0.7036960124969482,#
1.5720844268798828,-9.851251602172852,1.447657585144043,-0.8979454636573792,-2.3041157722473145,0.652384877204895,#
0.9571290016174316,-9.966106414794922,1.5792629718780518,-0.8747332096099854,-1.9608196020126345,0.5033381581306458,#
0.8566305041313171,-10.124032974243164,1.124626636505127,-0.8490777015686035,-1.8007776737213137,0.4691306948661804,#
1.1629117727279663,-10.109675407409668,1.2969098091125488,-0.8209787011146545,-1.5368915796279907,0.4752391576766968,#
1.1629117727279663,-10.109675407409668,1.2969098091125488,-0.6939224600791931,-1.2852225303649902,0.4825693070888519,#
